Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-04-30,Bitbox,4003.978367,-173.384117
2021-05-01,Bitbox,2536.098333,-1467.880034
2021-05-02,Bitbox,2262.435021,-273.663312
2021-05-03,Bitbox,1540.75414,-721.680881
2021-05-04,Bitbox,1543.811677,3.057537
2021-05-05,Bitbox,1336.213129,-207.598548
2021-05-06,Bitbox,2088.687656,752.474527
2021-05-07,Bitbox,1815.484234,-273.203422
2021-05-08,Bitbox,1725.851114,-89.63312
2021-05-09,Bitbox,2010.741637,284.890523
2021-05-10,Bitbox,1858.238843,-152.502794
2021-05-11,Bitbox,1910.108289,51.869446
2021-05-12,Bitbox,800.835556,-1109.272733
2021-05-13,Bitbox,1515.114101,714.278545
2021-05-14,Bitbox,1526.293209,11.179108
2021-05-15,Bitbox,1526.293209,0.0
2021-05-16,Bitbox,1094.760748,-431.532461
2021-05-17,Bitbox,1009.042699,-85.718049
2021-05-18,Bitbox,794.080629,-214.96207
2021-05-19,Bitbox,794.080629,0.0
2021-05-20,Bitbox,751.648083,-42.432546
2021-05-21,Bitbox,606.6449,-145.003183
2021-05-22,Bitbox,404.257544,-202.387356
2021-05-23,Bitbox,404.257544,0.0
2021-05-24,Bitbox,373.62988,-30.627664
2021-05-25,Bitbox,120.465433,-253.164447
2021-05-26,Bitbox,174.799006,54.333573
2021-05-27,Bitbox,1291.893012,1117.094006
2021-05-28,Bitbox,1231.769695,-60.123317
2021-05-29,Bitbox,1206.303523,-25.466172
2021-05-30,Bitbox,223.280317,-983.023206
2021-05-31,Bitbox,82.66889,-140.611427
2021-06-01,Bitbox,202.481506,119.812616
2021-06-02,Bitbox,180.644488,-21.837018
2021-06-03,Bitbox,158.330072,-22.314416
2021-06-04,Bitbox,441.70875,283.378678
2021-06-05,Bitbox,403.548493,-38.160257
2021-06-06,Bitbox,387.258585,-16.289908
2021-06-07,Bitbox,461.772148,74.513563
2021-06-08,Bitbox,403.839138,-57.93301
2021-06-09,Bitbox,394.116865,-9.722273
2021-06-10,Bitbox,570.266674,176.149809
2021-06-11,Bitbox,570.266674,0.0
2021-06-12,Bitbox,571.613484,1.34681
2021-06-13,Bitbox,569.903587,-1.709897
2021-06-14,Bitbox,556.673877,-13.22971
2021-06-15,Bitbox,425.999167,-130.67471
2021-06-16,Bitbox,1621.405179,1195.406012
2021-06-17,Bitbox,1504.523073,-116.882106
2021-06-18,Bitbox,2662.961948,1158.438875
2021-06-19,Bitbox,2377.91629,-285.045658
2021-06-20,Bitbox,2105.366707,-272.549583
2021-06-21,Bitbox,5878.739729,3773.373022
2021-06-22,Bitbox,5878.739729,0.0
2021-06-23,Bitbox,5878.739729,0.0
2021-06-24,Bitbox,5867.665261,-11.074468
2021-06-25,Bitbox,4508.148683,-1359.516578
2021-06-26,Bitbox,4281.775391,-226.373292
2021-06-27,Bitbox,4281.775391,0.0
2021-06-28,Bitbox,4269.629984,-12.145407
2021-06-29,Bitbox,4269.629984,0.0
2021-06-30,Bitbox,4269.629984,0.0
2021-07-01,Bitbox,4158.17319,-111.456794
2021-07-02,Bitbox,4514.272256,356.099066
2021-07-03,Bitbox,4892.817268,378.545012
2021-07-04,Bitbox,4865.334288,-27.48298
2021-07-05,Bitbox,2858.963863,-2006.370425
2021-07-06,Bitbox,2547.647813,-311.31605
2021-07-07,Bitbox,2547.647813,0.0
2021-07-08,Bitbox,2618.830379,71.182566
2021-07-09,Bitbox,2311.093206,-307.737173
2021-07-10,Bitbox,2551.936954,240.843748
2021-07-11,Bitbox,2489.74707,-62.189884
2021-07-12,Bitbox,2442.939063,-46.808007
2021-07-13,Bitbox,2483.155441,40.216378
2021-07-14,Bitbox,2299.69052,-183.464921
2021-07-15,Bitbox,6286.737088,3987.046568
2021-07-16,Bitbox,6251.161579,-35.575509
2021-07-17,Bitbox,6564.054885,312.893306
2021-07-18,Bitbox,6522.641393,-41.413492
2021-07-19,Bitbox,6512.621021,-10.020372
2021-07-20,Bitbox,6206.388748,-306.232273
2021-07-21,Bitbox,6400.026666,193.637918
2021-07-22,Bitbox,6394.861363,-5.165303
2021-07-23,Bitbox,6382.671263,-12.1901
2021-07-24,Bitbox,6305.697363,-76.9739
2021-07-25,Bitbox,10073.815819,3768.118456
2021-07-26,Bitbox,10073.815819,0.0
2021-07-27,Bitbox,10082.510702,8.694883
2021-07-28,Bitbox,9960.44229,-122.068412
2021-07-29,Bitbox,4852.504354,-5107.937936
2021-07-30,Bitbox,4853.140611,0.636257
2021-07-31,Bitbox,4848.101513,-5.039098
2021-08-01,Bitbox,4839.692602,-8.408911
2021-08-02,Bitbox,4826.286194,-13.406408
2021-08-03,Bitbox,4964.720346,138.434152
2021-08-04,Bitbox,4964.720346,0.0
2021-08-05,Bitbox,5070.058366,105.33802
2021-08-06,Bitbox,5057.255406,-12.80296
2021-08-07,Bitbox,4728.371231,-328.884175
2021-08-08,Bitbox,4722.824515,-5.546716
2021-08-09,Bitbox,4353.541423,-369.283092
2021-08-10,Bitbox,3959.859344,-393.682079
2021-08-11,Bitbox,3828.976414,-130.88293
2021-08-12,Bitbox,3813.609345,-15.367069
2021-08-13,Bitbox,3813.609345,0.0
2021-08-14,Bitbox,2524.640258,-1288.969087
2021-08-15,Bitbox,5639.376532,3114.736274
2021-08-16,Bitbox,5502.22206,-137.154472
2021-08-17,Bitbox,5434.473466,-67.748594
2021-08-18,Bitbox,5399.088529,-35.384937
2021-08-19,Bitbox,5842.404396,443.315867
2021-08-20,Bitbox,5688.092901,-154.311495
2021-08-21,Bitbox,11188.003232,5499.910331
2021-08-22,Bitbox,10814.125693,-373.877539
2021-08-23,Bitbox,10878.945228,64.819535
2021-08-24,Bitbox,10782.436617,-96.508611
2021-08-25,Bitbox,11174.095505,391.658888
2021-08-26,Bitbox,10997.758858,-176.336647
2021-08-27,Bitbox,10727.97666,-269.782198
2021-08-28,Bitbox,10710.455854,-17.520806
2021-08-29,Bitbox,11870.820509,1160.364655
2021-08-30,Bitbox,11351.670991,-519.149518
2021-08-31,Bitbox,11385.616088,33.945097
2021-09-01,Bitbox,11191.688174,-193.927914
2021-09-02,Bitbox,11046.26371,-145.424464
2021-09-03,Bitbox,10972.531437,-73.732273
2021-09-04,Bitbox,11157.374425,184.842988
2021-09-05,Bitbox,11542.144642,384.770217
2021-09-06,Bitbox,10512.084607,-1030.060035
2021-09-07,Bitbox,10391.869209,-120.215398
2021-09-08,Bitbox,8784.168626,-1607.700583
2021-09-09,Bitbox,8642.315463,-141.853163
2021-09-10,Bitbox,8634.183464,-8.131999
2021-09-11,Bitbox,7978.108968,-656.074496
2021-09-12,Bitbox,7918.53479,-59.574178
2021-09-13,Bitbox,10413.664572,2495.129782
2021-09-14,Bitbox,13569.124681,3155.460109
2021-09-15,Bitbox,10345.092725,-3224.031956
2021-09-16,Bitbox,10321.581957,-23.510768
2021-09-17,Bitbox,10189.664259,-131.917698
2021-09-18,Bitbox,10014.517089,-175.14717
2021-09-19,Bitbox,9997.595682,-16.921407
2021-09-20,Bitbox,10108.986758,111.391076
2021-09-21,Bitbox,9984.753911,-124.232847
2021-09-22,Bitbox,10008.58991,23.835999
2021-09-23,Bitbox,7495.475288,-2513.114622
2021-09-24,Bitbox,7451.68864,-43.786648
2021-09-25,Bitbox,6576.831568,-874.857072
2021-09-26,Bitbox,10779.445695,4202.614127
2021-09-27,Bitbox,10930.202249,150.756554
2021-09-28,Bitbox,10930.202249,0.0
2021-09-29,Bitbox,10893.193419,-37.00883
2021-09-30,Bitbox,10821.943041,-71.250378
2021-10-01,Bitbox,10766.646569,-55.296472
2021-10-02,Bitbox,10793.388183,26.741614
2021-10-03,Bitbox,10804.23983,10.851647
2021-10-04,Bitbox,10800.583922,-3.655908
2021-10-05,Bitbox,11208.543295,407.959373
2021-10-06,Bitbox,11324.902263,116.358968
2021-10-07,Bitbox,10904.839845,-420.062418
2021-10-08,Bitbox,10857.551815,-47.28803
2021-10-09,Bitbox,10632.844055,-224.70776
2021-10-10,Bitbox,10602.79737,-30.046685
2021-10-11,Bitbox,10562.841482,-39.955888
2021-10-12,Bitbox,10511.64805,-51.193432
2021-10-13,Bitbox,10312.051913,-199.596137
2021-10-14,Bitbox,10047.436097,-264.615816
2021-10-15,Bitbox,9921.499188,-125.936909
2021-10-16,Bitbox,9894.483081,-27.016107
2021-10-17,Bitbox,9875.923795,-18.559286
2021-10-18,Bitbox,9784.657151,-91.266644
2021-10-19,Bitbox,9738.861866,-45.795285
2021-10-20,Bitbox,9622.20486,-116.657006
2021-10-21,Bitbox,9437.265504,-184.939356
2021-10-22,Bitbox,8696.306863,-740.958641
2021-10-23,Bitbox,8689.724047,-6.582816
2021-10-24,Bitbox,8689.724047,0.0
2021-10-25,Bitbox,8601.52522,-88.198827
2021-10-26,Bitbox,8581.812482,-19.712738
2021-10-27,Bitbox,8571.957882,-9.8546
2021-10-28,Bitbox,8804.881956,232.924074
2021-10-29,Bitbox,8857.230948,52.348992
2021-10-30,Bitbox,8857.230948,0.0
2021-10-31,Bitbox,8825.278395,-31.952553
2021-11-01,Bitbox,11233.5942,2408.315805
2021-11-02,Bitbox,11202.033036,-31.561164
2021-11-03,Bitbox,11144.990663,-57.042373
2021-11-04,Bitbox,11651.016533,506.02587
2021-11-05,Bitbox,11638.952275,-12.064258
2021-11-06,Bitbox,11624.895903,-14.056372
2021-11-07,Bitbox,11412.69081,-212.205093
2021-11-08,Bitbox,11388.213632,-24.477178
2021-11-09,Bitbox,12570.021356,1181.807724
2021-11-10,Bitbox,12563.542734,-6.478622
2021-11-11,Bitbox,12893.291278,329.748544
2021-11-12,Bitbox,12836.024422,-57.266856
2021-11-13,Bitbox,12654.39097,-181.633452
2021-11-14,Bitbox,12643.762299,-10.628671
2021-11-15,Bitbox,11933.954302,-709.807997
2021-11-16,Bitbox,11881.099478,-52.854824
2021-11-17,Bitbox,11840.75226,-40.347218
2021-11-18,Bitbox,7510.133654,-4330.618606
2021-11-19,Bitbox,7380.017883,-130.115771
2021-11-20,Bitbox,7437.354526,57.336643
2021-11-21,Bitbox,8245.390109,808.035583
2021-11-22,Bitbox,8142.235846,-103.154263
2021-11-23,Bitbox,8148.921405,6.685559
2021-11-24,Bitbox,2356.067236,-5792.854169
2021-11-25,Bitbox,2343.976304,-12.090932
2021-11-26,Bitbox,2308.798746,-35.177558
2021-11-27,Bitbox,2149.424474,-159.374272
2021-11-28,Bitbox,1899.169658,-250.254816
2021-11-29,Bitbox,582.921649,-1316.248009
2021-11-30,Bitbox,514.268603,-68.653046
2021-12-01,Bitbox,490.521737,-23.746866
2021-12-02,Bitbox,37.576974,-452.944763
2021-12-03,Bitbox,5801.927349,5764.350375
2021-12-04,Bitbox,5709.71772,-92.209629
2021-12-05,Bitbox,5526.8232,-182.89452
2021-12-06,Bitbox,338.472,-5188.3512
2021-12-07,Bitbox,2231.327054,1892.855054
2021-12-08,Bitbox,2085.82975,-145.497304
2021-12-09,Bitbox,1664.78901,-421.04074
2021-12-10,Bitbox,1639.551214,-25.237796
2021-12-11,Bitbox,1610.056747,-29.494467
2021-12-12,Bitbox,1529.206377,-80.85037
2021-12-13,Bitbox,1421.649745,-107.556632
2021-12-14,Bitbox,1296.986534,-124.663211
2021-12-15,Bitbox,1264.824012,-32.162522
2021-12-16,Bitbox,1211.323609,-53.500403
2021-12-17,Bitbox,1646.982158,435.658549
2021-12-18,Bitbox,1630.92485,-16.057308
2021-12-19,Bitbox,1626.395002,-4.529848
2021-12-20,Bitbox,1584.054859,-42.340143
2021-12-21,Bitbox,1347.272211,-236.782648
2021-12-22,Bitbox,1347.423422,0.151211
2021-12-23,Bitbox,1347.519406,0.095984
2021-12-24,Bitbox,1265.445175,-82.074231
2021-12-25,Bitbox,1265.48492,0.039745
2021-12-26,Bitbox,1193.281617,-72.203303
2021-12-27,Bitbox,1577.327488,384.045871
2021-12-28,Bitbox,1501.766263,-75.561225
2021-12-29,Bitbox,6054.575048,4552.808785
2021-12-30,Bitbox,6029.11963,-25.455418
2021-12-31,Bitbox,4544.80569,-1484.31394
2022-01-01,Bitbox,4289.78263,-255.02306
2022-01-02,Bitbox,4286.120518,-3.662112
2022-01-03,Bitbox,4316.953977,30.833459
2022-01-04,Bitbox,4241.038932,-75.915045
2022-01-05,Bitbox,4018.304203,-222.734729
2022-01-06,Bitbox,3920.856923,-97.44728
2022-01-07,Bitbox,3848.475965,-72.380958
2022-01-08,Bitbox,3811.977983,-36.497982
2022-01-09,Bitbox,3812.085502,0.107519
2022-01-10,Bitbox,2198.46707,-1613.618432
2022-01-11,Bitbox,1187.221704,-1011.245366
2022-01-12,Bitbox,1169.981566,-17.240138
2022-01-13,Bitbox,898.548844,-271.432722
2022-01-14,Bitbox,786.063377,-112.485467
2022-01-15,Bitbox,766.310751,-19.752626
2022-01-16,Bitbox,751.973938,-14.336813
2022-01-17,Bitbox,747.472872,-4.501066
2022-01-18,Bitbox,733.648218,-13.824654
2022-01-19,Bitbox,733.648218,0.0
2022-01-20,Bitbox,696.543791,-37.104427
2022-01-21,Bitbox,659.411179,-37.132612
2022-01-22,Bitbox,656.076809,-3.33437
2022-01-23,Bitbox,139.179215,-516.897594
2022-01-24,Bitbox,10.769635,-128.40958
2022-01-25,Bitbox,2359.63147,2348.861835
2022-01-26,Bitbox,2325.245035,-34.386435
2022-01-27,Bitbox,2248.355445,-76.88959
2022-01-28,Bitbox,2238.616936,-9.738509
2022-01-29,Bitbox,2184.22364,-54.393296
2022-01-30,Bitbox,2184.22364,0.0
2022-01-31,Bitbox,2137.707386,-46.516254
2022-02-01,Bitbox,2137.707386,0.0
2022-02-02,Bitbox,2122.738657,-14.968729
2022-02-03,Bitbox,2066.016807,-56.72185
2022-02-04,Bitbox,2027.847543,-38.169264
2022-02-05,Bitbox,2020.341182,-7.506361
2022-02-06,Bitbox,2020.341182,0.0
2022-02-07,Bitbox,2017.358102,-2.98308
2022-02-08,Bitbox,1852.065183,-165.292919
2022-02-09,Bitbox,3946.678337,2094.613154
2022-02-10,Bitbox,3925.859487,-20.81885
2022-02-11,Bitbox,1930.811272,-1995.048215
2022-02-12,Bitbox,1850.959413,-79.851859
2022-02-13,Bitbox,1803.452396,-47.507017
2022-02-14,Bitbox,1706.477182,-96.975214
2022-02-15,Bitbox,1681.65834,-24.818842
2022-02-16,Bitbox,1163.141963,-518.516377
2022-02-17,Bitbox,1310.154018,147.012055
2022-02-18,Bitbox,1165.654525,-144.499493
2022-02-19,Bitbox,36.988091,-1128.666434
2022-02-20,Bitbox,3171.557708,3134.569617
2022-02-21,Bitbox,3124.799011,-46.758697
2022-02-22,Bitbox,3121.859143,-2.939868
2022-02-23,Bitbox,3115.121514,-6.737629
2022-02-24,Bitbox,3019.482521,-95.638993
2022-02-25,Bitbox,2948.803089,-70.679432
2022-02-26,Bitbox,2948.825673,0.022584
2022-02-27,Bitbox,2948.825673,0.0
2022-02-28,Bitbox,2793.327892,-155.497781
2022-03-01,Bitbox,2779.428524,-13.899368
2022-03-02,Bitbox,2779.428524,0.0
2022-03-03,Bitbox,2679.110414,-100.31811
2022-03-04,Bitbox,2635.193474,-43.91694
2022-03-05,Bitbox,2635.196379,0.002905
2022-03-06,Bitbox,2623.181294,-12.015085
2022-03-07,Bitbox,2656.399108,33.217814
2022-03-08,Bitbox,2639.81777,-16.581338
2022-03-09,Bitbox,2630.804649,-9.013121
2022-03-10,Bitbox,2760.573058,129.768409
2022-03-11,Bitbox,1508.833213,-1251.739845
2022-03-12,Bitbox,1498.404821,-10.428392
2022-03-13,Bitbox,1498.404821,0.0
2022-03-14,Bitbox,1456.575609,-41.829212
2022-03-15,Bitbox,2688.666013,1232.090404
2022-03-16,Bitbox,2470.261563,-218.40445
2022-03-17,Bitbox,14193.828973,11723.56741
2022-03-18,Bitbox,12543.297801,-1650.531172
2022-03-19,Bitbox,5791.935291,-6751.36251
2022-03-20,Bitbox,6519.901104,727.965813
2022-03-21,Bitbox,7427.392382,907.491278
2022-03-22,Bitbox,7427.392382,0.0
2022-03-23,Bitbox,8352.063653,924.671271
2022-03-24,Bitbox,19845.018435,11492.954782
2022-03-25,Bitbox,5575.169088,-14269.849347
2022-03-26,Bitbox,5375.410681,-199.758407
2022-03-27,Bitbox,2958.061577,-2417.349104
2022-03-28,Bitbox,4489.346542,1531.284965
2022-03-29,Bitbox,2299.641828,-2189.704714
2022-03-30,Bitbox,91.423658,-2208.21817
2022-03-31,Bitbox,5013.511678,4922.08802
2022-04-01,Bitbox,3210.405312,-1803.106366
2022-04-02,Bitbox,3174.938112,-35.4672
2022-04-03,Bitbox,3174.939286,0.001174
2022-04-04,Bitbox,2543.135507,-631.803779
2022-04-05,Bitbox,6308.396399,3765.260892
2022-04-06,Bitbox,2023.719847,-4284.676552
2022-04-07,Bitbox,1857.58401,-166.135837
2022-04-08,Bitbox,1857.583724,-0.000286
2022-04-09,Bitbox,3157.579895,1299.996171
2022-04-10,Bitbox,2679.279674,-478.300221
2022-04-11,Bitbox,4679.732153,2000.452479
2022-04-12,Bitbox,4628.009568,-51.722585
2022-04-13,Bitbox,4615.264183,-12.745385
2022-04-14,Bitbox,4146.081718,-469.182465
2022-04-15,Bitbox,2883.68457,-1262.397148
2022-04-16,Bitbox,2873.357326,-10.327244
2022-04-17,Bitbox,2873.356326,-0.001
2022-04-18,Bitbox,2851.713145,-21.643181
2022-04-19,Bitbox,5651.715847,2800.002702
2022-04-20,Bitbox,4337.065658,-1314.650189
2022-04-21,Bitbox,2014.727703,-2322.337955
2022-04-22,Bitbox,377.432477,-1637.295226
2022-04-23,Bitbox,377.429608,-0.002869
2022-04-24,Bitbox,2640.720851,2263.291243
2022-04-25,Bitbox,2501.103191,-139.61766
2022-04-26,Bitbox,2385.587293,-115.515898
2022-04-27,Bitbox,2385.593448,0.006155
2022-04-28,Bitbox,5922.206677,3536.613229
2022-04-29,Bitbox,5764.550484,-157.656193
