Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-01-07,Binance,325732719.245996,-1382120.56482
2023-01-08,Binance,325686636.953181,-46082.292815
2023-01-09,Binance,328399778.547113,2713141.593932
2023-01-10,Binance,329629648.269943,1229869.72283
2023-01-11,Binance,328864982.151897,-764666.118046
2023-01-12,Binance,329535565.842694,670583.690797
2023-01-13,Binance,329858110.546999,322544.704305
2023-01-14,Binance,328400717.032169,-1457393.51483
2023-01-15,Binance,320330020.310157,-8070696.722012
2023-01-16,Binance,327990067.824283,7660047.514126
2023-01-17,Binance,332394130.667977,4404062.843694
2023-01-18,Binance,331312581.345432,-1081549.322545
2023-01-19,Binance,329483395.042486,-1829186.302946
2023-01-20,Binance,331309136.60369,1825741.561204
2023-01-21,Binance,324144177.564662,-7164959.039028
2023-01-22,Binance,327543944.42924,3399766.864578
2023-01-23,Binance,333394844.341848,5850899.912608
2023-01-24,Binance,332503763.400196,-891080.941652
2023-01-25,Binance,331169662.514921,-1334100.885275
2023-01-26,Binance,331372124.67361,202462.158689
2023-01-27,Binance,332600823.472771,1228698.799161
2023-01-28,Binance,330483610.772037,-2117212.700734
2023-01-29,Binance,332791972.791803,2308362.019766
2023-01-30,Binance,331947167.483958,-844805.307845
2023-01-31,Binance,330872264.858647,-1074902.625311
2023-02-01,Binance,329612141.639717,-1260123.21893
2023-02-02,Binance,332836689.295714,3224547.655997
2023-02-03,Binance,333174571.174222,337881.878508
2023-02-04,Binance,331702927.862036,-1471643.312186
2023-02-05,Binance,332927137.682461,1224209.820425
2023-02-06,Binance,334854144.60265,1927006.920189
2023-02-07,Binance,341304481.242401,6450336.639751
2023-02-08,Binance,341525357.89325,220876.650849
2023-02-09,Binance,342326835.2828,801477.38955
2023-02-10,Binance,341581352.937057,-745482.345743
2023-02-11,Binance,339386799.639202,-2194553.297855
2023-02-12,Binance,339785257.983926,398458.344724
2023-02-13,Binance,332464419.065053,-7320838.918873
2023-02-14,Binance,331803919.699617,-660499.365436
2023-02-15,Binance,333901155.947579,2097236.247962
2023-02-16,Binance,335541128.619529,1639972.67195
2023-02-17,Binance,335942542.008623,401413.389094
2023-02-18,Binance,335381678.777332,-560863.231291
2023-02-19,Binance,335751355.674116,369676.896784
2023-02-20,Binance,337920241.156203,2168885.482087
2023-02-21,Binance,336921062.327888,-999178.828315
2023-02-22,Binance,336960139.952542,39077.624654
2023-02-23,Binance,336550481.922892,-409658.02965
2023-02-24,Binance,335293396.548242,-1257085.37465
2023-02-25,Binance,333684506.662283,-1608889.885959
2023-02-26,Binance,333306542.336242,-377964.326041
2023-02-27,Binance,334701888.53333,1395346.197088
2023-02-28,Binance,333198300.466478,-1503588.066852
2023-03-01,Binance,340718242.097172,7519941.630694
2023-03-02,Binance,337836967.370393,-2881274.726779
2023-03-03,Binance,334372247.184203,-3464720.18619
2023-03-04,Binance,334668023.186298,295776.002095
2023-03-05,Binance,333225855.108955,-1442168.077343
2023-03-06,Binance,327462930.288308,-5762924.820647
2023-03-07,Binance,330308053.550144,2845123.261836
2023-03-08,Binance,333003517.203377,2695463.653233
2023-03-09,Binance,332331921.348599,-671595.854778
2023-03-10,Binance,341657431.606419,9325510.25782
2023-03-11,Binance,337919659.497932,-3737772.108487
2023-03-12,Binance,341475298.857664,3555639.359732
2023-03-13,Binance,339564949.930595,-1910348.927069
2023-03-14,Binance,341806346.971726,2241397.041131
2023-03-15,Binance,341926189.490259,119842.518533
2023-03-16,Binance,341579188.720343,-347000.769916
2023-03-17,Binance,341719798.417984,140609.697641
2023-03-18,Binance,346757399.783857,5037601.365873
2023-03-19,Binance,343736096.682697,-3021303.10116
2023-03-20,Binance,342906820.171873,-829276.510824
2023-03-21,Binance,342481269.616153,-425550.55572
2023-03-22,Binance,344515580.614386,2034310.998233
2023-03-23,Binance,346432132.010356,1916551.39597
2023-03-24,Binance,343865976.983417,-2566155.026939
2023-03-25,Binance,345924464.228103,2058487.244686
2023-03-26,Binance,345355984.840888,-568479.387215
2023-03-27,Binance,343470669.092281,-1885315.748607
2023-03-28,Binance,340953620.289118,-2517048.803163
2023-03-29,Binance,332659939.77642,-8293680.512698
2023-03-30,Binance,348152942.736109,15493002.959689
2023-03-31,Binance,352276592.819963,4123650.083854
2023-04-01,Binance,354577340.115665,2300747.295702
2023-04-02,Binance,354623684.192227,46344.076562
2023-04-03,Binance,356401105.591528,1777421.399301
2023-04-04,Binance,359033832.287294,2632726.695766
2023-04-05,Binance,360623401.456108,1589569.168814
2023-04-06,Binance,357682008.484913,-2941392.971195
2023-04-07,Binance,358960934.974201,1278926.489288
2023-04-08,Binance,357551994.441383,-1408940.532818
2023-04-09,Binance,362704465.264765,5152470.823382
2023-04-10,Binance,365356207.027887,2651741.763122
2023-04-11,Binance,365930959.388399,574752.360512
2023-04-12,Binance,369810734.99317,3879775.604771
2023-04-13,Binance,377336402.404778,7525667.411608
2023-04-14,Binance,393938944.136201,16602541.731423
2023-04-15,Binance,396357755.931701,2418811.7955
2023-04-16,Binance,393451929.614088,-2905826.317613
2023-04-17,Binance,401238803.197994,7786873.583906
2023-04-18,Binance,410484804.743105,9246001.545111
2023-04-19,Binance,403711651.552547,-6773153.190558
2023-04-20,Binance,415658488.362114,11946836.809567
2023-04-21,Binance,418772042.195257,3113553.833143
2023-04-22,Binance,418525034.786968,-247007.408289
2023-04-23,Binance,416265553.222328,-2259481.56464
2023-04-24,Binance,416907167.036014,641613.813686
2023-04-25,Binance,421859720.215033,4952553.179019
2023-04-26,Binance,421164130.083708,-695590.131325
2023-04-27,Binance,423811309.086226,2647179.002518
2023-04-28,Binance,425304852.648672,1493543.562446
2023-04-29,Binance,427326179.074441,2021326.425769
2023-04-30,Binance,426257708.684791,-1068470.38965
2023-05-01,Binance,427488684.169275,1230975.484484
2023-05-02,Binance,427314987.219782,-173696.949493
2023-05-03,Binance,432634919.763984,5319932.544202
2023-05-04,Binance,425072866.86761,-7562052.896374
2023-05-05,Binance,429596296.175697,4523429.308087
2023-05-06,Binance,428346732.964852,-1249563.210845
2023-05-07,Binance,425313392.175395,-3033340.789457
2023-05-08,Binance,416634238.194072,-8679153.981323
2023-05-09,Binance,414076189.640738,-2558048.553334
2023-05-10,Binance,412293054.521342,-1783135.119396
2023-05-11,Binance,409917133.575907,-2375920.945435
2023-05-12,Binance,410987939.625053,1070806.049146
2023-05-13,Binance,412228925.802486,1240986.177433
2023-05-14,Binance,413208221.483473,979295.680987
2023-05-15,Binance,416178041.743013,2969820.25954
2023-05-16,Binance,424859521.009978,8681479.266965
2023-05-17,Binance,448164442.288301,23304921.278323
2023-05-18,Binance,450184609.459959,2020167.171658
2023-05-19,Binance,451131135.548705,946526.088746
2023-05-20,Binance,451423487.803199,292352.254494
2023-05-21,Binance,451653734.266958,230246.463759
2023-05-22,Binance,452899545.688538,1245811.42158
2023-05-23,Binance,456991493.77619,4091948.087652
2023-05-24,Binance,453758338.331882,-3233155.444308
2023-05-25,Binance,456277204.614467,2518866.282585
2023-05-26,Binance,463192116.02016,6914911.405693
2023-05-27,Binance,462673549.78646,-518566.2337
2023-05-28,Binance,466283454.258343,3609904.471883
2023-05-29,Binance,464727009.346764,-1556444.911579
2023-05-30,Binance,464196556.427078,-530452.919686
2023-05-31,Binance,466785687.605,2589131.177922
2023-06-01,Binance,467403628.641028,617941.036028
2023-06-02,Binance,469390993.648696,1987365.007668
2023-06-03,Binance,470846313.654925,1455320.006229
2023-06-04,Binance,472045885.459717,1199571.804792
2023-06-05,Binance,462823513.294969,-9222372.164748
2023-06-06,Binance,455719753.75563,-7103759.539339
2023-06-07,Binance,451840276.514349,-3879477.241281
2023-06-08,Binance,459544667.615647,7704391.101298
2023-06-09,Binance,457502056.417156,-2042611.198491
2023-06-10,Binance,455839551.376579,-1662505.040577
2023-06-11,Binance,453916317.378314,-1923233.998265
2023-06-12,Binance,448943692.103077,-4972625.275237
2023-06-13,Binance,446414025.445353,-2529666.657724
2023-06-14,Binance,442191941.777962,-4222083.667391
2023-06-15,Binance,450326995.27536,8135053.497398
2023-06-16,Binance,441474995.097238,-8852000.178122
2023-06-17,Binance,446203433.120792,4728438.023554
2023-06-18,Binance,446482805.090093,279371.969301
2023-06-19,Binance,437957782.030051,-8525023.060042
2023-06-20,Binance,436565535.249316,-1392246.780735
2023-06-21,Binance,442732838.839023,6167303.589707
2023-06-22,Binance,439735476.298222,-2997362.540801
2023-06-23,Binance,437832952.173579,-1902524.124643
2023-06-24,Binance,435393096.170109,-2439856.00347
2023-06-25,Binance,430916000.547802,-4477095.622307
2023-06-26,Binance,428867549.866734,-2048450.681068
2023-06-27,Binance,425484826.850744,-3382723.01599
2023-06-28,Binance,401873910.323712,-23610916.527032
2023-06-29,Binance,402892131.017095,1018220.693383
2023-06-30,Binance,405830370.520041,2938239.502946
2023-07-01,Binance,416995155.679508,11164785.159467
2023-07-02,Binance,478913227.703326,61918072.023818
2023-07-03,Binance,463809223.265643,-15104004.437683
2023-07-04,Binance,453939493.65851,-9869729.607133
2023-07-05,Binance,445642738.268949,-8296755.389561
2023-07-06,Binance,459151081.466127,13508343.197178
2023-07-07,Binance,455324150.799514,-3826930.666613
2023-07-08,Binance,445009070.167737,-10315080.631777
2023-07-09,Binance,447817580.27198,2808510.104243
2023-07-10,Binance,494744447.874618,46926867.602638
2023-07-11,Binance,475517653.751038,-19226794.12358
2023-07-12,Binance,485793259.586729,10275605.835691
2023-07-13,Binance,511347050.653718,25553791.066989
2023-07-14,Binance,514322840.40397,2975789.750252
2023-07-15,Binance,510690731.149534,-3632109.254436
2023-07-16,Binance,505512965.365851,-5177765.783683
2023-07-17,Binance,513383295.470745,7870330.104894
2023-07-18,Binance,533217243.718067,19833948.247322
2023-07-19,Binance,528274791.273875,-4942452.444192
2023-07-20,Binance,524634483.19269,-3640308.081185
2023-07-21,Binance,520834184.190866,-3800299.001824
2023-07-22,Binance,518439986.72689,-2394197.463976
2023-07-23,Binance,517229037.913188,-1210948.813702
2023-07-24,Binance,523058856.315683,5829818.402495
2023-07-25,Binance,521266706.441101,-1792149.874582
2023-07-26,Binance,520933051.872793,-333654.568308
2023-07-27,Binance,542316527.050239,21383475.177446
2023-07-28,Binance,540335562.081917,-1980964.968322
2023-07-29,Binance,539579583.949912,-755978.132005
2023-07-30,Binance,538324774.817216,-1254809.132696
2023-07-31,Binance,550339750.598928,12014975.781712
2023-08-01,Binance,547263118.44867,-3076632.150258
2023-08-02,Binance,542808616.737422,-4454501.711248
2023-08-03,Binance,541675211.736309,-1133405.001113
2023-08-04,Binance,539425237.63546,-2249974.100849
2023-08-05,Binance,539597377.863068,172140.227608
2023-08-06,Binance,539485375.019762,-112002.843306
2023-08-07,Binance,540495094.365305,1009719.345543
2023-08-08,Binance,542635686.271775,2140591.90647
2023-08-09,Binance,541314083.702807,-1321602.568968
2023-08-10,Binance,539457933.311719,-1856150.391088
2023-08-11,Binance,540356433.070042,898499.758323
2023-08-12,Binance,551136369.381912,10779936.31187
2023-08-13,Binance,551942121.128686,805751.746774
2023-08-14,Binance,558118633.741577,6176512.612891
2023-08-15,Binance,567474854.577991,9356220.836414
2023-08-16,Binance,560424532.302154,-7050322.275837
2023-08-17,Binance,560310743.362782,-113788.939372
2023-08-18,Binance,546293939.957679,-14016803.405103
2023-08-19,Binance,541304577.212384,-4989362.745295
2023-08-20,Binance,536945523.870066,-4359053.342318
2023-08-21,Binance,535429711.761662,-1515812.108404
2023-08-22,Binance,532796446.820877,-2633264.940785
2023-08-23,Binance,543012558.574488,10216111.753611
2023-08-24,Binance,542876752.464779,-135806.109709
2023-08-25,Binance,541523047.440058,-1353705.024721
2023-08-26,Binance,540539692.132829,-983355.307229
2023-08-27,Binance,534928763.588008,-5610928.544821
2023-08-28,Binance,529478522.555627,-5450241.032381
2023-08-29,Binance,542166809.887466,12688287.331839
2023-08-30,Binance,541940151.246653,-226658.640813
2023-08-31,Binance,531285632.956941,-10654518.289712
2023-09-01,Binance,530607713.532338,-677919.424603
2023-09-02,Binance,529279627.202845,-1328086.329493
2023-09-03,Binance,527989368.076819,-1290259.126026
2023-09-04,Binance,527395590.042222,-593778.034597
2023-09-05,Binance,543991272.135219,16595682.092997
2023-09-06,Binance,542684747.473759,-1306524.66146
2023-09-07,Binance,524856240.23737,-17828507.236389
2023-09-08,Binance,524041506.322542,-814733.914828
2023-09-09,Binance,523643404.209239,-398102.113303
2023-09-10,Binance,509231435.076301,-14411969.132938
2023-09-11,Binance,514347364.244914,5115929.168613
2023-09-12,Binance,514183961.167509,-163403.077405
2023-09-13,Binance,513752242.469734,-431718.697775
2023-09-14,Binance,509613403.702993,-4138838.766741
2023-09-15,Binance,511519623.420886,1906219.717893
2023-09-16,Binance,513331171.328313,1811547.907427
2023-09-17,Binance,513449903.266,118731.937687
2023-09-18,Binance,522388357.196854,8938453.930854
2023-09-19,Binance,521806293.885217,-582063.311637
2023-09-20,Binance,506959886.699991,-14846407.185226
2023-09-21,Binance,507553343.057022,593456.357031
2023-09-22,Binance,500638068.616975,-6915274.440047
2023-09-23,Binance,504823827.387611,4185758.770636
2023-09-24,Binance,505043046.943375,219219.555764
2023-09-25,Binance,508154585.758997,3111538.815622
2023-09-26,Binance,510884221.386136,2729635.627139
2023-09-27,Binance,505745752.440287,-5138468.945849
2023-09-28,Binance,505636058.423386,-109694.016901
2023-09-29,Binance,509992275.988527,4356217.565141
2023-09-30,Binance,509980752.393868,-11523.594659
2023-10-01,Binance,510155131.853671,174379.459803
2023-10-02,Binance,509942699.407322,-212432.446349
2023-10-03,Binance,508365730.506056,-1576968.901266
2023-10-04,Binance,500731158.675478,-7634571.830578
2023-10-05,Binance,499093054.946914,-1638103.728564
2023-10-06,Binance,499439070.547891,346015.600977
2023-10-07,Binance,497951002.479884,-1488068.068007
2023-10-08,Binance,498788338.664109,837336.184225
2023-10-09,Binance,497624402.203432,-1163936.460677
2023-10-10,Binance,497168324.724232,-456077.4792
2023-10-11,Binance,494269612.001193,-2898712.723039
2023-10-12,Binance,493344734.35696,-924877.644233
2023-10-13,Binance,509227998.321372,15883263.964412
2023-10-14,Binance,515110020.622008,5882022.300636
2023-10-15,Binance,516686303.509038,1576282.88703
2023-10-16,Binance,529588464.291075,12902160.782037
2023-10-17,Binance,526760145.572242,-2828318.718833
2023-10-18,Binance,530785604.929483,4025459.357241
2023-10-19,Binance,530624153.153472,-161451.776011
2023-10-20,Binance,529522885.053701,-1101268.099771
2023-10-21,Binance,520354734.948471,-9168150.10523
2023-10-22,Binance,522752948.843037,2398213.894566
2023-10-23,Binance,527985232.090369,5232283.247332
2023-10-24,Binance,534259861.64136,6274629.550991
2023-10-25,Binance,534604241.864398,344380.223038
2023-10-26,Binance,538220270.980426,3616029.116028
2023-10-27,Binance,541085561.972154,2865290.991728
2023-10-28,Binance,544793699.948941,3708137.976787
2023-10-29,Binance,545995133.478655,1201433.529714
2023-10-30,Binance,552234887.169932,6239753.691277
2023-10-31,Binance,547809673.999586,-4425213.170346
2023-11-01,Binance,555127138.145029,7317464.145443
2023-11-02,Binance,553200285.922768,-1926852.222261
2023-11-03,Binance,574551254.454174,21350968.531406
2023-11-04,Binance,566933635.363318,-7617619.090856
2023-11-05,Binance,566985090.803337,51455.440019
2023-11-06,Binance,572397132.878216,5412042.074879
2023-11-07,Binance,569744891.226985,-2652241.651231
2023-11-08,Binance,565116814.838318,-4628076.388667
2023-11-09,Binance,552616311.117971,-12500503.720347
2023-11-10,Binance,551900507.748252,-715803.369719
2023-11-11,Binance,553773923.778824,1873416.030572
2023-11-12,Binance,552641209.689295,-1132714.089529
2023-11-13,Binance,542917034.752672,-9724174.936623
2023-11-14,Binance,543323535.685295,406500.932623
2023-11-15,Binance,544292615.819066,969080.133771
2023-11-16,Binance,542283866.518139,-2008749.300927
2023-11-17,Binance,541728696.087958,-555170.430181
2023-11-18,Binance,538194884.55253,-3533811.535428
2023-11-19,Binance,536187424.20576,-2007460.34677
2023-11-20,Binance,552224489.423937,16037065.218177
2023-11-21,Binance,532249539.048092,-19974950.375845
2023-11-22,Binance,519200181.604607,-13049357.443485
2023-11-23,Binance,516736394.23442,-2463787.370187
2023-11-24,Binance,515463702.70075,-1272691.53367
2023-11-25,Binance,513818473.369545,-1645229.331205
2023-11-26,Binance,514444284.723248,625811.353703
2023-11-27,Binance,512125158.763082,-2319125.960166
2023-11-28,Binance,511202990.462522,-922168.30056
2023-11-29,Binance,510756862.918882,-446127.54364
2023-11-30,Binance,508280809.459404,-2476053.459478
2023-12-01,Binance,510884554.525372,2603745.065968
2023-12-02,Binance,510552788.124321,-331766.401051
2023-12-03,Binance,511175316.05492,622527.930599
2023-12-04,Binance,508646328.474673,-2528987.580247
2023-12-05,Binance,508691475.214167,45146.739494
2023-12-06,Binance,507928708.453292,-762766.760875
2023-12-07,Binance,499818106.937875,-8110601.515417
2023-12-08,Binance,505751088.21372,5932981.275845
2023-12-09,Binance,521603795.726168,15852707.512448
2023-12-10,Binance,518167717.975315,-3436077.750853
2023-12-11,Binance,524479399.829334,6311681.854019
2023-12-12,Binance,520209622.998371,-4269776.830963
2023-12-13,Binance,522364519.671606,2154896.673235
2023-12-14,Binance,515357454.565643,-7007065.105963
2023-12-15,Binance,517796358.446485,2438903.880842
2023-12-16,Binance,516504272.131683,-1292086.314802
2023-12-17,Binance,517559566.945843,1055294.81416
2023-12-18,Binance,513431091.099087,-4128475.846756
2023-12-19,Binance,511238357.808518,-2192733.290569
2023-12-20,Binance,514758854.079078,3520496.27056
2023-12-21,Binance,513758249.860427,-1000604.218651
2023-12-22,Binance,504528368.174155,-9229881.686272
2023-12-23,Binance,511447625.699088,6919257.524933
2023-12-24,Binance,513312752.768756,1865127.069668
2023-12-25,Binance,513127940.820733,-184811.948023
2023-12-26,Binance,516846663.172659,3718722.351926
2023-12-27,Binance,514505103.186513,-2341559.986146
2023-12-28,Binance,512497251.307078,-2007851.879435
2023-12-29,Binance,513387376.518402,890125.211324
2023-12-30,Binance,508425189.187135,-4962187.331267
2023-12-31,Binance,509603679.448048,1178490.260913
2024-01-01,Binance,513705034.416685,4101354.968637
2024-01-02,Binance,520146698.888202,6441664.471517
2024-01-03,Binance,510875900.139674,-9270798.748528
2024-01-04,Binance,513071294.396435,2195394.256761
2024-01-05,Binance,510413015.044143,-2658279.352292
2024-01-06,Binance,511409215.318192,996200.274049
2024-01-07,Binance,509548335.29876,-1860880.019432
2024-01-08,Binance,497282872.504162,-12265462.794598
2024-01-09,Binance,496836751.388757,-446121.115405
2024-01-10,Binance,499430278.326034,2593526.937277
2024-01-11,Binance,505131278.295457,5700999.969423
2024-01-12,Binance,477567215.862747,-27564062.43271
2024-01-13,Binance,475141368.774132,-2425847.088615
2024-01-14,Binance,476396906.650437,1255537.876305
2024-01-15,Binance,475997877.924027,-399028.72641
2024-01-16,Binance,507117508.852767,31119630.92874
2024-01-17,Binance,504777862.458425,-2339646.394342
2024-01-18,Binance,505096548.821813,318686.363388
2024-01-19,Binance,508085831.751804,2989282.929991
2024-01-20,Binance,503059028.644281,-5026803.107523
2024-01-21,Binance,496914971.675708,-6144056.968573
2024-01-22,Binance,498618184.457329,1703212.781621
2024-01-23,Binance,490893935.835318,-7724248.622011
2024-01-24,Binance,488082346.800007,-2811589.035311
2024-01-25,Binance,492609527.852026,4527181.052019
2024-01-26,Binance,494897486.846783,2287958.994757
2024-01-27,Binance,495915837.791134,1018350.944351
2024-01-28,Binance,503891326.75137,7975488.960236
2024-01-29,Binance,500634763.937828,-3256562.813542
2024-01-30,Binance,511888241.623624,11253477.685796
2024-01-31,Binance,507730535.853978,-4157705.769646
2024-02-01,Binance,509616113.318819,1885577.464841
2024-02-02,Binance,516508046.311585,6891932.992766
2024-02-03,Binance,507023425.719906,-9484620.591679
2024-02-04,Binance,510948282.937507,3924857.217601
2024-02-05,Binance,508936880.241332,-2011402.696175
2024-02-06,Binance,506710908.237086,-2225972.004246
2024-02-07,Binance,504333971.41609,-2376936.820996
2024-02-08,Binance,508066745.304403,3732773.888313
2024-02-09,Binance,504173518.787764,-3893226.516639
2024-02-10,Binance,505123434.754,949915.966236
2024-02-11,Binance,504638721.19811,-484713.55589
2024-02-12,Binance,499115222.362981,-5523498.835129
2024-02-13,Binance,507391669.079752,8276446.716771
2024-02-14,Binance,505641507.112456,-1750161.967296
2024-02-15,Binance,503674196.546773,-1967310.565683
2024-02-16,Binance,502054544.709451,-1619651.837322
2024-02-17,Binance,502105712.142511,51167.43306
2024-02-18,Binance,503018043.184448,912331.041937
2024-02-19,Binance,504611536.892928,1593493.70848
2024-02-20,Binance,503779624.784089,-831912.108839
2024-02-21,Binance,503661815.832778,-117808.951311
2024-02-22,Binance,506290136.756674,2628320.923896
2024-02-23,Binance,510713457.953662,4423321.196988
2024-02-24,Binance,512017806.1911,1304348.237438
2024-02-25,Binance,513653602.26208,1635796.07098
2024-02-26,Binance,510953063.054358,-2700539.207722
2024-02-27,Binance,514729886.668389,3776823.614031
2024-02-28,Binance,513590564.212681,-1139322.455708
2024-02-29,Binance,530694952.110983,17104387.898302
2024-03-01,Binance,532105133.603404,1410181.492421
2024-03-02,Binance,535272794.991257,3167661.387853
2024-03-03,Binance,540915777.306581,5642982.315324
2024-03-04,Binance,546796104.306371,5880326.99979
2024-03-05,Binance,551829546.039561,5033441.73319
2024-03-06,Binance,556637271.691177,4807725.651616
2024-03-07,Binance,565077254.364869,8439982.673692
2024-03-08,Binance,572313691.829032,7236437.464163
2024-03-09,Binance,579195867.769216,6882175.940184
2024-03-10,Binance,577401566.994948,-1794300.774268
2024-03-11,Binance,591644353.793124,14242786.798176
2024-03-12,Binance,585685988.230688,-5958365.562436
2024-03-13,Binance,587882103.121204,2196114.890516
2024-03-14,Binance,596007461.483016,8125358.361812
2024-03-15,Binance,594582996.012508,-1424465.470508
2024-03-16,Binance,594948659.313199,365663.300691
2024-03-17,Binance,580338622.292411,-14610037.020788
2024-03-18,Binance,578919751.461561,-1418870.83085
2024-03-19,Binance,583335437.533953,4415686.072392
2024-03-20,Binance,584344045.997864,1008608.463911
2024-03-21,Binance,581695046.713113,-2648999.284751
2024-03-22,Binance,586363006.947148,4667960.234035
2024-03-23,Binance,588003050.158867,1640043.211719
2024-03-24,Binance,588349173.554444,346123.395577
2024-03-25,Binance,586860351.597257,-1488821.957187
2024-03-26,Binance,587263627.376519,403275.779262
2024-03-27,Binance,587502316.640318,238689.263799
2024-03-28,Binance,591286308.033255,3783991.392937
2024-03-29,Binance,606365247.046654,15078939.013399
2024-03-30,Binance,604171929.2754,-2193317.771254
2024-03-31,Binance,602123145.486116,-2048783.789284
2024-04-01,Binance,599673798.073554,-2449347.412562
2024-04-02,Binance,609677971.198607,10004173.125053
2024-04-03,Binance,609085264.190706,-592707.007901
2024-04-04,Binance,600528527.71773,-8556736.472976
2024-04-05,Binance,594133849.758323,-6394677.959407
2024-04-06,Binance,593613824.707393,-520025.05093
2024-04-07,Binance,594436236.238543,822411.53115
2024-04-08,Binance,602012478.915323,7576242.67678
2024-04-09,Binance,597300781.433157,-4711697.482166
2024-04-10,Binance,591700913.985472,-5599867.447685
2024-04-11,Binance,590758498.613098,-942415.372374
2024-04-12,Binance,578078423.600336,-12680075.012762
2024-04-13,Binance,558886453.106601,-19191970.493735
2024-04-14,Binance,556673095.343238,-2213357.763363
2024-04-15,Binance,551595092.577613,-5078002.765625
2024-04-16,Binance,549716618.426285,-1878474.151328
2024-04-17,Binance,549649819.302165,-66799.12412
2024-04-18,Binance,548849889.516627,-799929.785538
2024-04-19,Binance,553240797.175257,4390907.65863
2024-04-20,Binance,551943050.581029,-1297746.594228
2024-04-21,Binance,553592722.437741,1649671.856712
2024-04-22,Binance,557468895.445088,3876173.007347
2024-04-23,Binance,558757229.780816,1288334.335728
2024-04-24,Binance,530235859.062375,-28521370.718441
2024-04-25,Binance,535348666.957155,5112807.89478
2024-04-26,Binance,538331519.111317,2982852.154162
2024-04-27,Binance,543042292.94684,4710773.835523
2024-04-28,Binance,545449912.186763,2407619.239923
2024-04-29,Binance,547396704.203359,1946792.016596
2024-04-30,Binance,548312257.602972,915553.399613
2024-05-01,Binance,549634435.126252,1322177.52328
2024-05-02,Binance,551002591.053788,1368155.927536
2024-05-03,Binance,556975214.381427,5972623.327639
2024-05-04,Binance,556367259.333059,-607955.048368
2024-05-05,Binance,553882500.415942,-2484758.917117
2024-05-06,Binance,553875743.51001,-6756.905932
2024-05-07,Binance,554167677.83399,291934.32398
2024-05-08,Binance,558741290.3068,4573612.47281
2024-05-09,Binance,558140686.715572,-600603.591228
2024-05-10,Binance,562128648.365025,3987961.649453
2024-05-11,Binance,561789054.643691,-339593.721334
2024-05-12,Binance,561651518.684582,-137535.959109
2024-05-13,Binance,562026505.309628,374986.625046
2024-05-14,Binance,561766420.395487,-260084.914141
2024-05-15,Binance,602996856.597936,41230436.202449
2024-05-16,Binance,587290300.319722,-15706556.278214
2024-05-17,Binance,583005296.081092,-4285004.23863
2024-05-18,Binance,586167900.496439,3162604.415347
2024-05-19,Binance,579664544.310671,-6503356.185768
2024-05-20,Binance,577100272.213914,-2564272.096757
2024-05-21,Binance,575740395.34553,-1359876.868384
2024-05-22,Binance,577308666.768006,1568271.422476
2024-05-23,Binance,580698965.827333,3390299.059327
2024-05-24,Binance,578217800.056866,-2481165.770467
2024-05-25,Binance,576056692.028841,-2161108.028025
2024-05-26,Binance,572489023.887922,-3567668.140919
2024-05-27,Binance,570632047.292951,-1856976.594971
2024-05-28,Binance,572541120.465404,1909073.172453
2024-05-29,Binance,572246845.763988,-294274.701416
2024-05-30,Binance,569278194.832685,-2968650.931303
2024-05-31,Binance,572305531.744938,3027336.912253
2024-06-01,Binance,570507273.284046,-1798258.460892
2024-06-02,Binance,569757519.710788,-749753.573258
2024-06-03,Binance,569992598.169229,235078.458441
2024-06-04,Binance,575265575.704386,5272977.535157
2024-06-05,Binance,574251599.944078,-1013975.760308
2024-06-06,Binance,576144664.777578,1893064.8335
2024-06-07,Binance,578067214.247356,1922549.469778
2024-06-08,Binance,572098024.10793,-5969190.139426
2024-06-09,Binance,568928327.841832,-3169696.266098
2024-06-10,Binance,569035403.111807,107075.269975
2024-06-11,Binance,568162756.987304,-872646.124503
2024-06-12,Binance,567335535.473754,-827221.51355
2024-06-13,Binance,569122507.055767,1786971.582013
2024-06-14,Binance,567864303.984813,-1258203.070954
2024-06-15,Binance,567637498.95555,-226805.029263
2024-06-16,Binance,568790575.723747,1153076.768197
2024-06-17,Binance,568578932.030238,-211643.693509
2024-06-18,Binance,560770260.362052,-7808671.668186
2024-06-19,Binance,564926684.158941,4156423.796889
2024-06-20,Binance,560649962.228859,-4276721.930082
2024-06-21,Binance,558019023.991923,-2630938.236936
2024-06-22,Binance,562903958.395745,4884934.403822
2024-06-23,Binance,562211024.654453,-692933.741292
2024-06-24,Binance,564197074.308849,1986049.654396
2024-06-25,Binance,565259740.762093,1062666.453244
2024-06-26,Binance,560403143.919985,-4856596.842108
2024-06-27,Binance,560147469.492458,-255674.427527
2024-06-28,Binance,562064835.931108,1917366.43865
2024-06-29,Binance,561135547.127998,-929288.80311
2024-06-30,Binance,559273170.71768,-1862376.410318
2024-07-01,Binance,560452183.716106,1179012.998426
2024-07-02,Binance,561067094.041232,614910.325126
2024-07-03,Binance,559471048.092917,-1596045.948315
2024-07-04,Binance,557115885.33207,-2355162.760847
2024-07-05,Binance,548411716.691325,-8704168.640745
2024-07-06,Binance,548506035.949106,94319.257781
2024-07-07,Binance,549344434.179497,838398.230391
2024-07-08,Binance,547406059.330969,-1938374.848528
2024-07-09,Binance,545056686.172734,-2349373.158235
2024-07-10,Binance,545657882.455546,601196.282812
2024-07-11,Binance,545519466.032575,-138416.422971
