Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-03-06,WhiteBIT,166476.809766,-406080.314319
2024-03-07,WhiteBIT,104688.161567,-61788.648199
2024-03-08,WhiteBIT,89610.049567,-15078.112
2024-03-09,WhiteBIT,89609.846567,-0.203
2024-03-10,WhiteBIT,89609.846567,0.0
2024-03-11,WhiteBIT,88635.090576,-974.755991
2024-03-12,WhiteBIT,88423.439576,-211.651
2024-03-13,WhiteBIT,91555.759689,3132.320113
2024-03-14,WhiteBIT,91848.516069,292.75638
2024-03-15,WhiteBIT,118015.716269,26167.2002
2024-03-16,WhiteBIT,172680.046247,54664.329978
2024-03-17,WhiteBIT,172680.046247,0.0
2024-03-18,WhiteBIT,173395.147003,715.100756
2024-03-19,WhiteBIT,59482.337606,-113912.809397
2024-03-20,WhiteBIT,56002.258907,-3480.078699
2024-03-21,WhiteBIT,55254.067907,-748.191
2024-03-22,WhiteBIT,55254.067907,0.0
2024-03-23,WhiteBIT,47650.464907,-7603.603
2024-03-24,WhiteBIT,31852.649008,-15797.815899
2024-03-25,WhiteBIT,33692.136069,1839.487061
2024-03-26,WhiteBIT,47504.677927,13812.541858
2024-03-27,WhiteBIT,42059.91568,-5444.762247
2024-03-28,WhiteBIT,42491.90468,431.989
2024-03-29,WhiteBIT,41817.582793,-674.321887
2024-03-30,WhiteBIT,42884.482255,1066.899462
2024-03-31,WhiteBIT,42884.482255,0.0
2024-04-01,WhiteBIT,42884.482255,0.0
2024-04-02,WhiteBIT,22265.262085,-20619.22017
2024-04-03,WhiteBIT,23634.70475,1369.442665
2024-04-04,WhiteBIT,23680.46229,45.75754
2024-04-05,WhiteBIT,24955.164914,1274.702624
2024-04-06,WhiteBIT,28895.967627,3940.802713
2024-04-07,WhiteBIT,28895.967627,0.0
2024-04-08,WhiteBIT,29267.564027,371.5964
2024-04-09,WhiteBIT,29267.564027,0.0
2024-04-10,WhiteBIT,28784.018989,-483.545038
2024-04-11,WhiteBIT,29842.025075,1058.006086
2024-04-12,WhiteBIT,31531.061723,1689.036648
2024-04-13,WhiteBIT,31531.061723,0.0
2024-04-14,WhiteBIT,27443.771757,-4087.289966
2024-04-15,WhiteBIT,24821.496448,-2622.275309
2024-04-16,WhiteBIT,24821.496448,0.0
2024-04-17,WhiteBIT,20443.567374,-4377.929074
2024-04-18,WhiteBIT,18955.785185,-1487.782189
2024-04-19,WhiteBIT,18955.785185,0.0
2024-04-20,WhiteBIT,26976.116769,8020.331584
2024-04-21,WhiteBIT,27270.452819,294.33605
2024-04-22,WhiteBIT,66923.250819,39652.798
2024-04-23,WhiteBIT,77625.434514,10702.183695
2024-04-24,WhiteBIT,68826.049814,-8799.3847
2024-04-25,WhiteBIT,64777.947814,-4048.102
2024-04-26,WhiteBIT,60004.325624,-4773.62219
2024-04-27,WhiteBIT,67262.074624,7257.749
2024-04-28,WhiteBIT,65596.055886,-1666.018738
2024-04-29,WhiteBIT,65596.055886,0.0
2024-04-30,WhiteBIT,65064.054886,-532.001
2024-05-01,WhiteBIT,65064.054886,0.0
2024-05-02,WhiteBIT,65064.054886,0.0
2024-05-03,WhiteBIT,65064.054886,0.0
2024-05-04,WhiteBIT,66836.885052,1772.830166
2024-05-05,WhiteBIT,66836.885052,0.0
2024-05-06,WhiteBIT,66801.206135,-35.678917
2024-05-07,WhiteBIT,68964.105135,2162.899
2024-05-08,WhiteBIT,68964.105135,0.0
2024-05-09,WhiteBIT,68964.105135,0.0
2024-05-10,WhiteBIT,68983.401785,19.29665
2024-05-11,WhiteBIT,68991.299785,7.898
2024-05-12,WhiteBIT,61017.408749,-7973.891036
2024-05-13,WhiteBIT,60464.664217,-552.744532
2024-05-14,WhiteBIT,60770.85322,306.189003
2024-05-15,WhiteBIT,60308.56845,-462.28477
2024-05-16,WhiteBIT,60308.56845,0.0
2024-05-17,WhiteBIT,60508.46745,199.899
2024-05-18,WhiteBIT,58495.249252,-2013.218198
2024-05-19,WhiteBIT,59330.420985,835.171733
2024-05-20,WhiteBIT,32450.830174,-26879.590811
2024-05-21,WhiteBIT,30148.028571,-2302.801603
2024-05-22,WhiteBIT,31231.927571,1083.899
2024-05-23,WhiteBIT,33058.826571,1826.899
2024-05-24,WhiteBIT,32894.831486,-163.995085
2024-05-25,WhiteBIT,40448.564658,7553.733172
2024-05-26,WhiteBIT,40448.564771,0.000113
2024-05-27,WhiteBIT,40448.564997,0.000226
2024-05-28,WhiteBIT,491942.007606,451493.442609
2024-05-29,WhiteBIT,526981.854302,35039.846696
2024-05-30,WhiteBIT,526160.102454,-821.751848
2024-05-31,WhiteBIT,526160.102454,0.0
2024-06-01,WhiteBIT,527540.001454,1379.899
2024-06-02,WhiteBIT,504196.528354,-23343.4731
2024-06-03,WhiteBIT,504196.528354,0.0
2024-06-04,WhiteBIT,506182.418467,1985.890113
2024-06-05,WhiteBIT,506182.418693,0.000226
2024-06-06,WhiteBIT,506182.418806,0.000113
2024-06-07,WhiteBIT,506182.418806,0.0
2024-06-08,WhiteBIT,502283.588193,-3898.830613
2024-06-09,WhiteBIT,502341.479193,57.891
2024-06-10,WhiteBIT,502231.678193,-109.801
2024-06-11,WhiteBIT,501593.245087,-638.433106
2024-06-12,WhiteBIT,501593.245087,0.0
2024-06-13,WhiteBIT,501609.244087,15.999
2024-06-14,WhiteBIT,499207.073556,-2402.170531
2024-06-15,WhiteBIT,500499.644156,1292.5706
2024-06-16,WhiteBIT,499788.392656,-711.2515
2024-06-17,WhiteBIT,704062.073172,204273.680516
2024-06-18,WhiteBIT,701820.072172,-2242.001
2024-06-19,WhiteBIT,1606736.647802,904916.57563
2024-06-20,WhiteBIT,193230.645802,-1413506.002
2024-06-21,WhiteBIT,194658.886702,1428.2409
2024-06-22,WhiteBIT,194658.886702,0.0
2024-06-23,WhiteBIT,194658.886702,0.0
2024-06-24,WhiteBIT,195614.175152,955.28845
2024-06-25,WhiteBIT,195614.175152,0.0
2024-06-26,WhiteBIT,200614.173152,4999.998
2024-06-27,WhiteBIT,200614.173152,0.0
2024-06-28,WhiteBIT,201874.072152,1259.899
2024-06-29,WhiteBIT,202058.290874,184.218722
2024-06-30,WhiteBIT,202058.290874,0.0
2024-07-01,WhiteBIT,217557.988874,15499.698
2024-07-02,WhiteBIT,217565.886874,7.898
2024-07-03,WhiteBIT,221228.032874,3662.146
2024-07-04,WhiteBIT,221235.930874,7.898
2024-07-05,WhiteBIT,218243.929855,-2992.001019
2024-07-06,WhiteBIT,218663.828855,419.899
2024-07-07,WhiteBIT,218714.767786,50.938931
2024-07-08,WhiteBIT,217961.81397,-752.953816
2024-07-09,WhiteBIT,217961.81397,0.0
2024-07-10,WhiteBIT,217862.60297,-99.211
2024-07-11,WhiteBIT,217962.59397,99.991
2024-07-12,WhiteBIT,217962.59397,0.0
2024-07-13,WhiteBIT,220855.91197,2893.318
2024-07-14,WhiteBIT,205264.11097,-15591.801
2024-07-15,WhiteBIT,206214.10997,949.999
2024-07-16,WhiteBIT,202542.352389,-3671.757581
2024-07-17,WhiteBIT,202030.546258,-511.806131
2024-07-18,WhiteBIT,202030.546258,0.0
2024-07-19,WhiteBIT,230155.638758,28125.0925
2024-07-20,WhiteBIT,230717.726158,562.0874
2024-07-21,WhiteBIT,230717.726158,0.0
2024-07-22,WhiteBIT,231025.717158,307.991
2024-07-23,WhiteBIT,231025.717158,0.0
2024-07-24,WhiteBIT,230301.218225,-724.498933
2024-07-25,WhiteBIT,229046.426972,-1254.791253
2024-07-26,WhiteBIT,227644.405972,-1402.021
2024-07-27,WhiteBIT,227743.122614,98.716642
2024-07-28,WhiteBIT,228743.021614,999.899
2024-07-29,WhiteBIT,230023.568114,1280.5465
2024-07-30,WhiteBIT,230023.568114,0.0
2024-07-31,WhiteBIT,230023.568114,0.0
2024-08-01,WhiteBIT,230023.568114,0.0
2024-08-02,WhiteBIT,230023.568114,0.0
2024-08-03,WhiteBIT,230023.568114,0.0
2024-08-04,WhiteBIT,230023.568114,0.0
2024-08-05,WhiteBIT,233102.846033,3079.277919
2024-08-06,WhiteBIT,233102.846033,0.0
2024-08-07,WhiteBIT,233102.846033,0.0
2024-08-08,WhiteBIT,233102.846033,0.0
2024-08-09,WhiteBIT,233102.846033,0.0
2024-08-10,WhiteBIT,228248.325054,-4854.520979
2024-08-11,WhiteBIT,225324.786488,-2923.538566
2024-08-12,WhiteBIT,225324.786488,0.0
2024-08-13,WhiteBIT,224332.785488,-992.001
2024-08-14,WhiteBIT,221274.709223,-3058.076265
2024-08-15,WhiteBIT,221274.709223,0.0
2024-08-16,WhiteBIT,221274.709223,0.0
2024-08-17,WhiteBIT,221274.709223,0.0
2024-08-18,WhiteBIT,219868.493261,-1406.215962
2024-08-19,WhiteBIT,219868.493261,0.0
2024-08-20,WhiteBIT,221386.747939,1518.254678
2024-08-21,WhiteBIT,221386.747939,0.0
2024-08-22,WhiteBIT,221386.747939,0.0
2024-08-23,WhiteBIT,221386.747939,0.0
2024-08-24,WhiteBIT,221677.447939,290.7
2024-08-25,WhiteBIT,222439.275939,761.828
2024-08-26,WhiteBIT,222439.275939,0.0
2024-08-27,WhiteBIT,223439.174939,999.899
2024-08-28,WhiteBIT,477131.223939,253692.049
2024-08-29,WhiteBIT,474639.222939,-2492.001
2024-08-30,WhiteBIT,472474.521939,-2164.701
2024-08-31,WhiteBIT,472474.521939,0.0
2024-09-01,WhiteBIT,472474.521939,0.0
2024-09-02,WhiteBIT,472474.521939,0.0
2024-09-03,WhiteBIT,472474.521939,0.0
2024-09-04,WhiteBIT,472474.521939,0.0
2024-09-05,WhiteBIT,475074.319939,2599.798
2024-09-06,WhiteBIT,465961.187939,-9113.132
2024-09-07,WhiteBIT,464220.329197,-1740.858742
2024-09-08,WhiteBIT,465175.228197,954.899
2024-09-09,WhiteBIT,465175.228197,0.0
2024-09-10,WhiteBIT,465725.668197,550.44
2024-09-11,WhiteBIT,466044.182637,318.51444
2024-09-12,WhiteBIT,466044.182637,0.0
2024-09-13,WhiteBIT,466044.182637,0.0
2024-09-14,WhiteBIT,466044.182637,0.0
2024-09-15,WhiteBIT,466044.182637,0.0
2024-09-16,WhiteBIT,466044.182637,0.0
2024-09-17,WhiteBIT,466120.081637,75.899
2024-09-18,WhiteBIT,463512.878545,-2607.203092
2024-09-19,WhiteBIT,463549.446545,36.568
2024-09-20,WhiteBIT,461510.648842,-2038.797703
2024-09-21,WhiteBIT,463414.893594,1904.244752
2024-09-22,WhiteBIT,462908.622594,-506.271
2024-09-23,WhiteBIT,462908.622594,0.0
2024-09-24,WhiteBIT,462908.622594,0.0
2024-09-25,WhiteBIT,462947.46452,38.841926
2024-09-26,WhiteBIT,462220.344308,-727.120212
2024-09-27,WhiteBIT,462195.90631,-24.437998
2024-09-28,WhiteBIT,464799.737313,2603.831003
2024-09-29,WhiteBIT,464779.386315,-20.350998
2024-09-30,WhiteBIT,463882.190018,-897.196297
2024-10-01,WhiteBIT,473382.189119,9499.999101
2024-10-02,WhiteBIT,473382.189119,0.0
2024-10-03,WhiteBIT,473382.189119,0.0
2024-10-04,WhiteBIT,466787.374933,-6594.814186
2024-10-05,WhiteBIT,466787.374933,0.0
2024-10-06,WhiteBIT,467287.373935,499.999002
2024-10-07,WhiteBIT,467287.373935,0.0
2024-10-08,WhiteBIT,467397.262936,109.889001
2024-10-09,WhiteBIT,471913.777741,4516.514805
2024-10-10,WhiteBIT,473668.677943,1754.900202
