Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-09-20,Coinbase,479529069.960151,-5049063.906107
2022-09-21,Coinbase,477012943.359945,-2516126.600206
2022-09-22,Coinbase,473320188.414103,-3692754.945842
2022-09-23,Coinbase,479452646.455706,6132458.041603
2022-09-24,Coinbase,478005875.102676,-1446771.35303
2022-09-25,Coinbase,477237214.608272,-768660.494404
2022-09-26,Coinbase,479000699.508832,1763484.90056
2022-09-27,Coinbase,482935141.272521,3934441.763689
2022-09-28,Coinbase,483164318.10613,229176.833609
2022-09-29,Coinbase,481951825.016516,-1212493.089614
2022-09-30,Coinbase,480969386.017877,-982438.998639
2022-10-01,Coinbase,481414216.108653,444830.090776
2022-10-02,Coinbase,479209728.344213,-2204487.76444
2022-10-03,Coinbase,479554525.490372,344797.146159
2022-10-04,Coinbase,489461858.78547,9907333.295098
2022-10-05,Coinbase,488642835.170526,-819023.614944
2022-10-06,Coinbase,549027741.741748,60384906.571222
2022-10-07,Coinbase,545870282.381968,-3157459.35978
2022-10-08,Coinbase,546846756.24143,976473.859462
2022-10-09,Coinbase,547811320.374732,964564.133302
2022-10-10,Coinbase,548787752.848173,976432.473441
2022-10-11,Coinbase,549985622.27304,1197869.424867
2022-10-12,Coinbase,548572744.125783,-1412878.147257
2022-10-13,Coinbase,552454841.20499,3882097.079207
2022-10-14,Coinbase,551855529.231532,-599311.973458
2022-10-15,Coinbase,551973570.008429,118040.776897
2022-10-16,Coinbase,552909171.910546,935601.902117
2022-10-17,Coinbase,552545923.12121,-363248.789336
2022-10-18,Coinbase,552337700.868386,-208222.252824
2022-10-19,Coinbase,555086729.451989,2749028.583603
2022-10-20,Coinbase,554922222.052108,-164507.399881
2022-10-21,Coinbase,556017162.803758,1094940.75165
2022-10-22,Coinbase,554755227.707184,-1261935.096574
2022-10-23,Coinbase,554475873.934415,-279353.772769
2022-10-24,Coinbase,555426992.316585,951118.38217
2022-10-25,Coinbase,553996458.453786,-1430533.862799
2022-10-26,Coinbase,551918598.943963,-2077859.509823
2022-10-27,Coinbase,552078286.742649,159687.798686
2022-10-28,Coinbase,552494081.272145,415794.529496
2022-10-29,Coinbase,551579209.978641,-914871.293504
2022-10-30,Coinbase,550210534.274457,-1368675.704184
2022-10-31,Coinbase,549288482.902183,-922051.372274
2022-11-01,Coinbase,551348814.565659,2060331.663476
2022-11-02,Coinbase,550794042.171322,-554772.394337
2022-11-03,Coinbase,549637830.313079,-1156211.858243
2022-11-04,Coinbase,550461700.801248,823870.488169
2022-11-05,Coinbase,548174106.058626,-2287594.742622
2022-11-06,Coinbase,548464823.776984,290717.718358
2022-11-07,Coinbase,544933707.132129,-3531116.644855
2022-11-08,Coinbase,550858295.858238,5924588.726109
2022-11-09,Coinbase,553725849.345339,2867553.487101
2022-11-10,Coinbase,554229777.309491,503927.964152
2022-11-11,Coinbase,548312976.144451,-5916801.16504
2022-11-12,Coinbase,552121643.883054,3808667.738603
2022-11-13,Coinbase,553292720.992812,1171077.109758
2022-11-14,Coinbase,556054141.854883,2761420.862071
2022-11-15,Coinbase,545833681.227923,-10220460.62696
2022-11-16,Coinbase,550990658.586066,5156977.358143
2022-11-17,Coinbase,548834392.142134,-2156266.443932
2022-11-18,Coinbase,544981765.267408,-3852626.874726
2022-11-19,Coinbase,553345841.72409,8364076.456682
2022-11-20,Coinbase,555866441.626637,2520599.902547
2022-11-21,Coinbase,557066021.236503,1199579.609866
2022-11-22,Coinbase,558562780.084521,1496758.848018
2022-11-23,Coinbase,557606517.989581,-956262.09494
2022-11-24,Coinbase,559141507.579806,1534989.590225
2022-11-25,Coinbase,560805887.967298,1664380.387492
2022-11-26,Coinbase,560398230.709493,-407657.257805
2022-11-27,Coinbase,560201193.08709,-197037.622403
2022-11-28,Coinbase,561169411.183744,968218.096654
2022-11-29,Coinbase,560972041.163142,-197370.020602
2022-11-30,Coinbase,560004622.833633,-967418.329509
2022-12-01,Coinbase,557822084.370745,-2182538.462888
2022-12-02,Coinbase,558563301.676651,741217.305906
2022-12-03,Coinbase,556342307.358256,-2220994.318395
2022-12-04,Coinbase,556139218.248761,-203089.109495
2022-12-05,Coinbase,554303025.791428,-1836192.457333
2022-12-06,Coinbase,552182023.462736,-2121002.328692
2022-12-07,Coinbase,559504722.994674,7322699.531938
2022-12-08,Coinbase,558657693.513044,-847029.48163
2022-12-09,Coinbase,558809095.936622,151402.423578
2022-12-10,Coinbase,559229907.061243,420811.124621
2022-12-11,Coinbase,559521236.797224,291329.735981
2022-12-12,Coinbase,558910786.525539,-610450.271685
2022-12-13,Coinbase,559758601.906699,847815.38116
2022-12-14,Coinbase,560446946.836216,688344.929517
2022-12-15,Coinbase,554608249.250066,-5838697.58615
2022-12-16,Coinbase,558848622.223706,4240372.97364
2022-12-17,Coinbase,563554414.439119,4705792.215413
2022-12-18,Coinbase,561803822.344078,-1750592.095041
2022-12-19,Coinbase,554365892.954029,-7437929.390049
2022-12-20,Coinbase,557932198.680449,3566305.72642
2022-12-21,Coinbase,557554504.965825,-377693.714624
2022-12-22,Coinbase,560829173.836029,3274668.870204
2022-12-23,Coinbase,564302130.4943,3472956.658271
2022-12-24,Coinbase,561183382.318807,-3118748.175493
2022-12-25,Coinbase,557635389.059499,-3547993.259308
2022-12-26,Coinbase,556193852.182908,-1441536.876591
2022-12-27,Coinbase,555763553.036316,-430299.146592
2022-12-28,Coinbase,554850677.38735,-912875.648966
2022-12-29,Coinbase,553903813.31434,-946864.07301
2022-12-30,Coinbase,567713221.214365,13809407.900025
2022-12-31,Coinbase,569432260.966699,1719039.752334
2023-01-01,Coinbase,567591784.411339,-1840476.55536
2023-01-02,Coinbase,567611702.752604,19918.341265
2023-01-03,Coinbase,564593238.715864,-3018464.03674
2023-01-04,Coinbase,567053595.016673,2460356.300809
2023-01-05,Coinbase,565929911.583288,-1123683.433385
2023-01-06,Coinbase,573385470.488456,7455558.905168
2023-01-07,Coinbase,572694127.547164,-691342.941292
2023-01-08,Coinbase,572392297.243193,-301830.303971
2023-01-09,Coinbase,570617667.595016,-1774629.648177
2023-01-10,Coinbase,568695403.59169,-1922264.003326
2023-01-11,Coinbase,570953358.926966,2257955.335276
2023-01-12,Coinbase,1005147222.986128,434193864.059162
2023-01-13,Coinbase,1005244042.754222,96819.768094
2023-01-14,Coinbase,1004541003.431671,-703039.322551
2023-01-15,Coinbase,1002632593.891874,-1908409.539797
2023-01-16,Coinbase,1001531873.739247,-1100720.152627
2023-01-17,Coinbase,1001750249.790703,218376.051456
2023-01-18,Coinbase,1001016188.431751,-734061.358952
2023-01-19,Coinbase,1001156883.599797,140695.168046
2023-01-20,Coinbase,1002832971.636154,1676088.036357
2023-01-21,Coinbase,1001208427.589826,-1624544.046328
2023-01-22,Coinbase,1001123360.457915,-85067.131911
2023-01-23,Coinbase,998516445.60129,-2606914.856625
2023-01-24,Coinbase,996936200.42288,-1580245.17841
2023-01-25,Coinbase,997868349.865984,932149.443104
2023-01-26,Coinbase,999092333.566881,1223983.700897
2023-01-27,Coinbase,1002751982.942685,3659649.375804
2023-01-28,Coinbase,1000350171.907187,-2401811.035498
2023-01-29,Coinbase,1001223044.595334,872872.688147
2023-01-30,Coinbase,1002185588.432924,962543.83759
2023-01-31,Coinbase,1002543605.144647,358016.711723
2023-02-01,Coinbase,1000871113.436119,-1672491.708528
2023-02-02,Coinbase,1000737599.002804,-133514.433315
2023-02-03,Coinbase,1001179320.176169,441721.173365
2023-02-04,Coinbase,999893319.249712,-1286000.926457
2023-02-05,Coinbase,1000108969.144416,215649.894704
2023-02-06,Coinbase,1000564060.344853,455091.200437
2023-02-07,Coinbase,998988027.129326,-1576033.215527
2023-02-08,Coinbase,996319174.868622,-2668852.260704
2023-02-09,Coinbase,992013332.49239,-4305842.376232
2023-02-10,Coinbase,994597906.072903,2584573.580513
2023-02-11,Coinbase,996593673.107545,1995767.034642
2023-02-12,Coinbase,995998854.546179,-594818.561366
2023-02-13,Coinbase,997257344.775611,1258490.229432
2023-02-14,Coinbase,995151031.168057,-2106313.607554
2023-02-15,Coinbase,996013983.685249,862952.517192
2023-02-16,Coinbase,994185927.789829,-1828055.89542
2023-02-17,Coinbase,992465456.493024,-1720471.296805
2023-02-18,Coinbase,993026235.379443,560778.886419
2023-02-19,Coinbase,991775297.64774,-1250937.731703
2023-02-20,Coinbase,994840815.20371,3065517.55597
2023-02-21,Coinbase,995892124.609294,1051309.405584
2023-02-22,Coinbase,994712120.409397,-1180004.199897
2023-02-23,Coinbase,991836593.820526,-2875526.588871
2023-02-24,Coinbase,999148869.01288,7312275.192354
2023-02-25,Coinbase,996412395.647809,-2736473.365071
2023-02-26,Coinbase,998113913.44033,1701517.792521
2023-02-27,Coinbase,999808883.591062,1694970.150732
2023-02-28,Coinbase,1002519818.776882,2710935.18582
2023-03-01,Coinbase,999397722.14999,-3122096.626892
2023-03-02,Coinbase,999807866.875592,410144.725602
2023-03-03,Coinbase,1002208808.005099,2400941.129507
2023-03-04,Coinbase,1001743446.342866,-465361.662233
2023-03-05,Coinbase,1003775515.681136,2032069.33827
2023-03-06,Coinbase,1005445798.547915,1670282.866779
2023-03-07,Coinbase,1005617390.553485,171592.00557
2023-03-08,Coinbase,1003961243.588948,-1656146.964537
2023-03-09,Coinbase,1003632884.003305,-328359.585643
2023-03-10,Coinbase,997193752.177002,-6439131.826303
2023-03-11,Coinbase,996877980.399416,-315771.777586
2023-03-12,Coinbase,996054603.375426,-823377.02399
2023-03-13,Coinbase,1001119517.52188,5064914.146454
2023-03-14,Coinbase,1002560030.913726,1440513.391846
2023-03-15,Coinbase,1004769565.246589,2209534.332863
2023-03-16,Coinbase,1001776468.780588,-2993096.466001
2023-03-17,Coinbase,1002701849.356044,925380.575456
2023-03-18,Coinbase,1001067724.013728,-1634125.342316
2023-03-19,Coinbase,999050410.969214,-2017313.044514
2023-03-20,Coinbase,995492140.77252,-3558270.196694
2023-03-21,Coinbase,994671757.507195,-820383.265325
2023-03-22,Coinbase,990771254.483643,-3900503.023552
2023-03-23,Coinbase,992811742.913978,2040488.430335
2023-03-24,Coinbase,1000241863.421534,7430120.507556
2023-03-25,Coinbase,1000681321.045619,439457.624085
2023-03-26,Coinbase,998855504.211623,-1825816.833996
2023-03-27,Coinbase,989295392.74177,-9560111.469853
2023-03-28,Coinbase,995540821.585281,6245428.843511
2023-03-29,Coinbase,997834028.213577,2293206.628296
2023-03-30,Coinbase,994571801.342877,-3262226.8707
2023-03-31,Coinbase,987683887.396307,-6887913.94657
2023-04-01,Coinbase,997433053.668141,9749166.271834
2023-04-02,Coinbase,994396774.639681,-3036279.02846
2023-04-03,Coinbase,990360276.365689,-4036498.273992
2023-04-04,Coinbase,996982381.329816,6622104.964127
2023-04-05,Coinbase,1007576969.481825,10594588.152009
2023-04-06,Coinbase,1005654952.372728,-1922017.109097
2023-04-07,Coinbase,1002560440.98727,-3094511.385458
2023-04-08,Coinbase,999356069.879518,-3204371.107752
2023-04-09,Coinbase,998760734.946123,-595334.933395
2023-04-10,Coinbase,1009626045.795605,10865310.849482
2023-04-11,Coinbase,1009599445.493961,-26600.301644
2023-04-12,Coinbase,1008437295.917426,-1162149.576535
2023-04-13,Coinbase,1008334347.657113,-102948.260313
2023-04-14,Coinbase,1010466291.903251,2131944.246138
2023-04-15,Coinbase,1007535566.477322,-2930725.425929
2023-04-16,Coinbase,1006311264.962788,-1224301.514534
2023-04-17,Coinbase,1001201513.675202,-5109751.287586
2023-04-18,Coinbase,1005386880.767238,4185367.092036
2023-04-19,Coinbase,1000621757.698014,-4765123.069224
2023-04-20,Coinbase,1025927936.370144,25306178.67213
2023-04-21,Coinbase,1012815922.608409,-13112013.761735
2023-04-22,Coinbase,1013518987.441244,703064.832835
2023-04-23,Coinbase,1013790974.890368,271987.449124
2023-04-24,Coinbase,1013137698.334808,-653276.55556
2023-04-25,Coinbase,1013363065.947607,225367.612799
2023-04-26,Coinbase,1009088509.039737,-4274556.90787
2023-04-27,Coinbase,1007553550.365144,-1534958.674593
2023-04-28,Coinbase,1008126675.630103,573125.264959
2023-04-29,Coinbase,1009419032.549616,1292356.919513
2023-04-30,Coinbase,1010407358.856602,988326.306986
2023-05-01,Coinbase,1011935678.378665,1528319.522063
2023-05-02,Coinbase,1009028022.776841,-2907655.601824
2023-05-03,Coinbase,1005198040.887202,-3829981.889639
2023-05-04,Coinbase,1012320908.596112,7122867.70891
2023-05-05,Coinbase,1013539836.512443,1218927.916331
2023-05-06,Coinbase,1013871763.453179,331926.940736
2023-05-07,Coinbase,1013325225.457297,-546537.995882
2023-05-08,Coinbase,1004794031.038093,-8531194.419204
2023-05-09,Coinbase,1007167557.946363,2373526.90827
2023-05-10,Coinbase,1008929270.698023,1761712.75166
2023-05-11,Coinbase,1009360771.254163,431500.55614
2023-05-12,Coinbase,1009439303.810835,78532.556672
2023-05-13,Coinbase,1009344054.120046,-95249.690789
2023-05-14,Coinbase,1010861906.234701,1517852.114655
2023-05-15,Coinbase,1011568011.202577,706104.967876
2023-05-16,Coinbase,1015217873.370875,3649862.168298
2023-05-17,Coinbase,1012924489.89495,-2293383.475925
2023-05-18,Coinbase,1012816268.021235,-108221.873715
2023-05-19,Coinbase,1011475913.246602,-1340354.774633
2023-05-20,Coinbase,1009186630.148497,-2289283.098105
2023-05-21,Coinbase,1007943854.964346,-1242775.184151
2023-05-22,Coinbase,1009486143.819189,1542288.854843
2023-05-23,Coinbase,1007963165.037354,-1522978.781835
2023-05-24,Coinbase,1007607425.952989,-355739.084365
2023-05-25,Coinbase,1009320541.239832,1713115.286843
2023-05-26,Coinbase,1011203194.471523,1882653.231691
2023-05-27,Coinbase,1007557098.388795,-3646096.082728
2023-05-28,Coinbase,1013964032.444097,6406934.055302
2023-05-29,Coinbase,1017126478.237817,3162445.79372
2023-05-30,Coinbase,1013525400.665562,-3601077.572255
2023-05-31,Coinbase,1013517624.661695,-7776.003867
2023-06-01,Coinbase,1012597522.67996,-920101.981735
2023-06-02,Coinbase,1013835724.166384,1238201.486424
2023-06-03,Coinbase,1014199626.07891,363901.912526
2023-06-04,Coinbase,1014364316.178936,164690.100026
2023-06-05,Coinbase,1016365286.264821,2000970.085885
2023-06-06,Coinbase,1013780396.197245,-2584890.067576
2023-06-07,Coinbase,1019726770.618464,5946374.421219
2023-06-08,Coinbase,1022536229.096265,2809458.477801
2023-06-09,Coinbase,1024681257.286832,2145028.190567
2023-06-10,Coinbase,1025805058.191122,1123800.90429
2023-06-11,Coinbase,1028176083.387322,2371025.1962
2023-06-12,Coinbase,1025394741.101842,-2781342.28548
2023-06-13,Coinbase,1025492219.303326,97478.201484
2023-06-14,Coinbase,1025786082.356502,293863.053176
2023-06-15,Coinbase,1025454661.029627,-331421.326875
2023-06-16,Coinbase,1023536536.386676,-1918124.642951
2023-06-17,Coinbase,1022715357.357076,-821179.0296
2023-06-18,Coinbase,1022251439.515544,-463917.841532
2023-06-19,Coinbase,1022431669.676644,180230.1611
2023-06-20,Coinbase,1023390777.567429,959107.890785
2023-06-21,Coinbase,1021892987.11641,-1497790.451019
2023-06-22,Coinbase,1017864179.349541,-4028807.766869
2023-06-23,Coinbase,1017360676.797813,-503502.551728
2023-06-24,Coinbase,1017441862.866609,81186.068796
2023-06-25,Coinbase,1017248125.982332,-193736.884277
2023-06-26,Coinbase,1006863885.608305,-10384240.374027
2023-06-27,Coinbase,1006400369.878173,-463515.730132
2023-06-28,Coinbase,1020953179.272552,14552809.394379
2023-06-29,Coinbase,1019825468.530984,-1127710.741568
2023-06-30,Coinbase,1020573480.63451,748012.103526
2023-07-01,Coinbase,1020345863.478355,-227617.156155
2023-07-02,Coinbase,1020810803.517802,464940.039447
2023-07-03,Coinbase,1018687317.248678,-2123486.269124
2023-07-04,Coinbase,1016500069.898911,-2187247.349767
2023-07-05,Coinbase,1018990359.227818,2490289.328907
2023-07-06,Coinbase,1020792525.787607,1802166.559789
2023-07-07,Coinbase,1023053135.838045,2260610.050438
2023-07-08,Coinbase,1022000852.106754,-1052283.731291
2023-07-09,Coinbase,1023875897.579874,1875045.47312
2023-07-10,Coinbase,1023019964.57582,-855933.004054
2023-07-11,Coinbase,1025443560.552585,2423595.976765
2023-07-12,Coinbase,1021765629.448414,-3677931.104171
2023-07-13,Coinbase,1024274392.565639,2508763.117225
2023-07-14,Coinbase,1022757402.130403,-1516990.435236
2023-07-15,Coinbase,1023458693.104068,701290.973665
2023-07-16,Coinbase,1021974066.115743,-1484626.988325
2023-07-17,Coinbase,1018124393.680223,-3849672.43552
2023-07-18,Coinbase,1020153590.811857,2029197.131634
2023-07-19,Coinbase,1021879685.660747,1726094.84889
2023-07-20,Coinbase,1021828889.183059,-50796.477688
2023-07-21,Coinbase,1023175511.155828,1346621.972769
2023-07-22,Coinbase,1020750423.38812,-2425087.767708
2023-07-23,Coinbase,1021653830.509548,903407.121428
2023-07-24,Coinbase,1024117011.098763,2463180.589215
2023-07-25,Coinbase,1022230861.69176,-1886149.407003
2023-07-26,Coinbase,1024878612.392384,2647750.700624
2023-07-27,Coinbase,1011713122.418433,-13165489.973951
2023-07-28,Coinbase,1021111435.900178,9398313.481745
2023-07-29,Coinbase,1015829935.344565,-5281500.555613
2023-07-30,Coinbase,1013524817.521009,-2305117.823556
2023-07-31,Coinbase,1021141858.849748,7617041.328739
2023-08-01,Coinbase,1022507625.943572,1365767.093824
2023-08-02,Coinbase,1022787333.992156,279708.048584
2023-08-03,Coinbase,1023440706.084686,653372.09253
2023-08-04,Coinbase,1021269251.984582,-2171454.100104
2023-08-05,Coinbase,1020188260.437062,-1080991.54752
2023-08-06,Coinbase,1020472373.850755,284113.413693
2023-08-07,Coinbase,1023758543.339327,3286169.488572
2023-08-08,Coinbase,1020795101.350193,-2963441.989134
2023-08-09,Coinbase,1017303187.665736,-3491913.684457
2023-08-10,Coinbase,1015995440.382116,-1307747.28362
2023-08-11,Coinbase,1015668333.897743,-327106.484373
2023-08-12,Coinbase,1016571760.094523,903426.19678
2023-08-13,Coinbase,1017760300.371173,1188540.27665
2023-08-14,Coinbase,1017098732.530256,-661567.840917
2023-08-15,Coinbase,1021138998.821072,4040266.290816
2023-08-16,Coinbase,1025816958.939217,4677960.118145
2023-08-17,Coinbase,1025691412.552343,-125546.386874
2023-08-18,Coinbase,1026555073.645262,863661.092919
2023-08-19,Coinbase,1026251980.893157,-303092.752105
2023-08-20,Coinbase,1026905200.881094,653219.987937
2023-08-21,Coinbase,1025586639.957389,-1318560.923705
2023-08-22,Coinbase,1026022429.700105,435789.742716
2023-08-23,Coinbase,1024888890.313948,-1133539.386157
2023-08-24,Coinbase,1025587239.926353,698349.612405
2023-08-25,Coinbase,1025704685.754397,117445.828044
2023-08-26,Coinbase,1025919448.497841,214762.743444
2023-08-27,Coinbase,1025603208.636247,-316239.861594
2023-08-28,Coinbase,1026974989.335568,1371780.699321
2023-08-29,Coinbase,1027537394.66744,562405.331872
2023-08-30,Coinbase,1027730033.732019,192639.064579
2023-08-31,Coinbase,1028609521.034737,879487.302718
2023-09-01,Coinbase,1027677091.954626,-932429.080111
2023-09-02,Coinbase,1027900006.832358,222914.877732
2023-09-03,Coinbase,1028013326.946856,113320.114498
2023-09-04,Coinbase,1027194866.400919,-818460.545937
2023-09-05,Coinbase,1026750576.425264,-444289.975655
2023-09-06,Coinbase,1027213563.431456,462987.006192
2023-09-07,Coinbase,1026852571.656649,-360991.774807
2023-09-08,Coinbase,1026480878.129108,-371693.527541
2023-09-09,Coinbase,1025795214.097411,-685664.031697
2023-09-10,Coinbase,1026991217.969546,1196003.872135
2023-09-11,Coinbase,1027838312.907376,847094.93783
2023-09-12,Coinbase,1028966020.925418,1127708.018042
2023-09-13,Coinbase,1030344553.492719,1378532.567301
2023-09-14,Coinbase,1029649387.225434,-695166.267285
2023-09-15,Coinbase,1029982831.233745,333444.008311
2023-09-16,Coinbase,1029962829.908697,-20001.325048
2023-09-17,Coinbase,1029688996.642255,-273833.266442
2023-09-18,Coinbase,1024977579.32146,-4711417.320795
2023-09-19,Coinbase,1029195823.139131,4218243.817671
2023-09-20,Coinbase,1029315842.766324,120019.627193
2023-09-21,Coinbase,1027185296.450638,-2130546.315686
2023-09-22,Coinbase,1028600009.341542,1414712.890904
2023-09-23,Coinbase,1025313754.411721,-3286254.929821
2023-09-24,Coinbase,1026465633.785884,1151879.374163
2023-09-25,Coinbase,1025491549.2381,-974084.547784
2023-09-26,Coinbase,1022627966.000569,-2863583.237531
2023-09-27,Coinbase,1024193883.639504,1565917.638935
2023-09-28,Coinbase,1024014440.070346,-179443.569158
2023-09-29,Coinbase,1024165870.377441,151430.307095
2023-09-30,Coinbase,1024188856.844587,22986.467146
2023-10-01,Coinbase,1023470922.365732,-717934.478855
2023-10-02,Coinbase,1024416775.31351,945852.947778
2023-10-03,Coinbase,1025931797.296643,1515021.983133
2023-10-04,Coinbase,1025035045.081083,-896752.21556
2023-10-05,Coinbase,1018140931.323636,-6894113.757447
2023-10-06,Coinbase,1017891948.968671,-248982.354965
2023-10-07,Coinbase,1018133277.393027,241328.424356
2023-10-08,Coinbase,1018019682.853195,-113594.539832
2023-10-09,Coinbase,1017225984.288647,-793698.564548
2023-10-10,Coinbase,1022389790.287468,5163805.998821
2023-10-11,Coinbase,1021027182.162379,-1362608.125089
2023-10-12,Coinbase,1020316444.762765,-710737.399614
2023-10-13,Coinbase,1016403384.203891,-3913060.558874
2023-10-14,Coinbase,1015823219.823895,-580164.379996
2023-10-15,Coinbase,1015856429.062615,33209.23872
2023-10-16,Coinbase,1028163133.762432,12306704.699817
2023-10-17,Coinbase,1028104107.430045,-59026.332387
2023-10-18,Coinbase,1028199034.841835,94927.41179
2023-10-19,Coinbase,1029793059.204671,1594024.362836
2023-10-20,Coinbase,1031933808.051255,2140748.846584
2023-10-21,Coinbase,1029420467.790821,-2513340.260434
2023-10-22,Coinbase,1029829379.24332,408911.452499
2023-10-23,Coinbase,1031350047.804436,1520668.561116
2023-10-24,Coinbase,1026473941.118781,-4876106.685655
2023-10-25,Coinbase,1024783966.745058,-1689974.373723
2023-10-26,Coinbase,1023827212.688798,-956754.05626
2023-10-27,Coinbase,1023620286.428196,-206926.260602
2023-10-28,Coinbase,1023719409.704261,99123.276065
2023-10-29,Coinbase,1023460330.916885,-259078.787376
2023-10-30,Coinbase,1025996915.090289,2536584.173404
2023-10-31,Coinbase,1023965496.30646,-2031418.783829
2023-11-01,Coinbase,1024457277.161257,491780.854797
2023-11-02,Coinbase,1020944378.849286,-3512898.311971
2023-11-03,Coinbase,1022317083.035815,1372704.186529
2023-11-04,Coinbase,1021841859.354418,-475223.681397
2023-11-05,Coinbase,1020007154.017087,-1834705.337331
2023-11-06,Coinbase,1019630133.155263,-377020.861824
2023-11-07,Coinbase,1018961565.542884,-668567.612379
2023-11-08,Coinbase,1019441103.463645,479537.920761
2023-11-09,Coinbase,1018545825.177947,-895278.285698
2023-11-10,Coinbase,1019097570.455409,551745.277462
2023-11-11,Coinbase,1018906781.765232,-190788.690177
2023-11-12,Coinbase,1017381574.045498,-1525207.719734
2023-11-13,Coinbase,1015133288.363623,-2248285.681875
2023-11-14,Coinbase,1011300626.475594,-3832661.888029
2023-11-15,Coinbase,1012365636.383862,1065009.908268
2023-11-16,Coinbase,1012934566.318874,568929.935012
2023-11-17,Coinbase,1015372263.056698,2437696.737824
2023-11-18,Coinbase,1016428468.20136,1056205.144662
2023-11-19,Coinbase,1018009515.355885,1581047.154525
2023-11-20,Coinbase,1016753996.265792,-1255519.090093
2023-11-21,Coinbase,1017078684.083254,324687.817462
2023-11-22,Coinbase,1019308286.501479,2229602.418225
2023-11-23,Coinbase,1017132933.894262,-2175352.607217
2023-11-24,Coinbase,1016194936.538571,-937997.355691
2023-11-25,Coinbase,1017557842.097262,1362905.558691
2023-11-26,Coinbase,1017829176.923989,271334.826727
2023-11-27,Coinbase,1017698910.933118,-130265.990871
2023-11-28,Coinbase,1015940005.250536,-1758905.682582
2023-11-29,Coinbase,1008373053.745591,-7566951.504945
2023-11-30,Coinbase,1011977428.219114,3604374.473523
2023-12-01,Coinbase,1015059992.543506,3082564.324392
2023-12-02,Coinbase,1014415913.944394,-644078.599112
2023-12-03,Coinbase,1012877333.230122,-1538580.714272
2023-12-04,Coinbase,1013225089.949379,347756.719257
2023-12-05,Coinbase,1014715284.220797,1490194.271418
2023-12-06,Coinbase,1011582343.787814,-3132940.432983
2023-12-07,Coinbase,1013185672.369327,1603328.581513
2023-12-08,Coinbase,1010753089.73344,-2432582.635887
2023-12-09,Coinbase,1007642979.077509,-3110110.655931
2023-12-10,Coinbase,1006202065.894486,-1440913.183023
2023-12-11,Coinbase,1002916735.136545,-3285330.757941
2023-12-12,Coinbase,1007675307.009233,4758571.872688
2023-12-13,Coinbase,1006514828.449036,-1160478.560197
2023-12-14,Coinbase,1006997131.001108,482302.552072
2023-12-15,Coinbase,1004915760.251747,-2081370.749361
2023-12-16,Coinbase,1006963733.505207,2047973.25346
2023-12-17,Coinbase,1005396503.770783,-1567229.734424
2023-12-18,Coinbase,1003161379.440921,-2235124.329862
2023-12-19,Coinbase,1001568735.189436,-1592644.251485
2023-12-20,Coinbase,1003397567.77197,1828832.582534
2023-12-21,Coinbase,996146753.141983,-7250814.629987
2023-12-22,Coinbase,1000189636.982798,4042883.840815
2023-12-23,Coinbase,997158428.666499,-3031208.316299
2023-12-24,Coinbase,996047965.006177,-1110463.660322
2023-12-25,Coinbase,995632291.609619,-415673.396558
2023-12-26,Coinbase,997473473.853262,1841182.243643
2023-12-27,Coinbase,1000086143.819793,2612669.966531
2023-12-28,Coinbase,1000016562.212051,-69581.607742
2023-12-29,Coinbase,997536010.372329,-2480551.839722
2023-12-30,Coinbase,997148642.406509,-387367.96582
2023-12-31,Coinbase,997467873.339601,319230.933092
2024-01-01,Coinbase,1000196719.003118,2728845.663517
2024-01-02,Coinbase,994897797.27336,-5298921.729758
2024-01-03,Coinbase,1002122870.549248,7225073.275888
2024-01-04,Coinbase,1001260353.711748,-862516.8375
2024-01-05,Coinbase,999872297.395414,-1388056.316334
2024-01-06,Coinbase,1000015068.653043,142771.257629
2024-01-07,Coinbase,998423131.856597,-1591936.796446
2024-01-08,Coinbase,1002908904.634558,4485772.777961
2024-01-09,Coinbase,1001435425.384601,-1473479.249957
2024-01-10,Coinbase,1002465197.912855,1029772.528254
2024-01-11,Coinbase,1000329335.873139,-2135862.039716
2024-01-12,Coinbase,999633256.865405,-696079.007734
2024-01-13,Coinbase,999357183.715651,-276073.149754
2024-01-14,Coinbase,997820336.204643,-1536847.511008
2024-01-15,Coinbase,1000621125.951121,2800789.746478
2024-01-16,Coinbase,1002664473.468147,2043347.517026
2024-01-17,Coinbase,1002471895.739381,-192577.728766
2024-01-18,Coinbase,1002694527.369138,222631.629757
2024-01-19,Coinbase,1003622510.180842,927982.811704
2024-01-20,Coinbase,1003940525.828416,318015.647574
2024-01-21,Coinbase,1002404091.605684,-1536434.222732
2024-01-22,Coinbase,1002471633.983061,67542.377377
2024-01-23,Coinbase,1006566563.804958,4094929.821897
2024-01-24,Coinbase,1006126249.846277,-440313.958681
2024-01-25,Coinbase,1004674689.174821,-1451560.671456
2024-01-26,Coinbase,1002666201.621602,-2008487.553219
2024-01-27,Coinbase,1005287165.773551,2620964.151949
2024-01-28,Coinbase,1005099762.925875,-187402.847676
2024-01-29,Coinbase,1005400987.265098,301224.339223
2024-01-30,Coinbase,1005822797.924644,421810.659546
2024-01-31,Coinbase,1004945910.210887,-876887.713757
2024-02-01,Coinbase,1004730565.44172,-215344.769167
2024-02-02,Coinbase,1005095690.393253,365124.951533
2024-02-03,Coinbase,1004121879.420505,-973810.972748
2024-02-04,Coinbase,1003898733.473328,-223145.947177
