Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-11-11,Paribu,5286711.477758,-37806.005102
2022-11-12,Paribu,5565486.7423,278775.264542
2022-11-13,Paribu,5849196.67263,283709.93033
2022-11-14,Paribu,6041216.930293,192020.257663
2022-11-15,Paribu,6012799.879856,-28417.050437
2022-11-16,Paribu,6434895.790956,422095.9111
2022-11-17,Paribu,6815798.771146,380902.98019
2022-11-18,Paribu,9031270.020345,2215471.249199
2022-11-19,Paribu,8599643.726843,-431626.293502
2022-11-20,Paribu,8133649.370278,-465994.356565
2022-11-21,Paribu,7772583.587324,-361065.782954
2022-11-22,Paribu,7650983.552066,-121600.035258
2022-11-23,Paribu,7448733.764297,-202249.787769
2022-11-24,Paribu,7499414.164596,50680.400299
2022-11-25,Paribu,7465569.279799,-33844.884797
2022-11-26,Paribu,7509334.080245,43764.800446
2022-11-27,Paribu,7425820.772723,-83513.307522
2022-11-28,Paribu,7355438.768976,-70382.003747
2022-11-29,Paribu,7314833.403903,-40605.365073
2022-11-30,Paribu,7178625.299392,-136208.104511
2022-12-01,Paribu,7108972.070765,-69653.228627
2022-12-02,Paribu,7132118.708701,23146.637936
2022-12-03,Paribu,7103319.628568,-28799.080133
2022-12-04,Paribu,7051001.681168,-52317.9474
2022-12-05,Paribu,7021941.709946,-29059.971222
2022-12-06,Paribu,7217512.600206,195570.89026
2022-12-07,Paribu,7555228.601143,337716.000937
2022-12-08,Paribu,7579174.79585,23946.194707
2022-12-09,Paribu,7716033.536731,136858.740881
2022-12-10,Paribu,7626910.690749,-89122.845982
2022-12-11,Paribu,7582477.039112,-44433.651637
2022-12-12,Paribu,7570307.176914,-12169.862198
2022-12-13,Paribu,7623796.691688,53489.514774
2022-12-14,Paribu,7567104.104739,-56692.586949
2022-12-15,Paribu,7668593.686403,101489.581664
2022-12-16,Paribu,8084465.585228,415871.898825
2022-12-17,Paribu,7952058.502531,-132407.082697
2022-12-18,Paribu,7897110.12281,-54948.379721
2022-12-19,Paribu,8037945.821821,140835.699011
2022-12-20,Paribu,7985578.819739,-52367.002082
2022-12-21,Paribu,7954812.346899,-30766.47284
2022-12-22,Paribu,8177624.114529,222811.76763
2022-12-23,Paribu,8195583.939746,17959.825217
2022-12-24,Paribu,8263094.86571,67510.925964
2022-12-25,Paribu,8387819.757481,124724.891771
2022-12-26,Paribu,8313708.296259,-74111.461222
2022-12-27,Paribu,8205291.625661,-108416.670598
2022-12-28,Paribu,8226300.731547,21009.105886
2022-12-29,Paribu,8176930.625579,-49370.105968
2022-12-30,Paribu,8163488.636549,-13441.98903
2022-12-31,Paribu,8081172.465042,-82316.171507
2023-01-01,Paribu,8082283.066251,1110.601209
2023-01-02,Paribu,8000669.791904,-81613.274347
2023-01-03,Paribu,7942803.318493,-57866.473411
2023-01-04,Paribu,7890891.675333,-51911.64316
2023-01-05,Paribu,7610842.835947,-280048.839386
2023-01-06,Paribu,7586688.972682,-24153.863265
2023-01-07,Paribu,6937538.456651,-649150.516031
2023-01-08,Paribu,6758434.951033,-179103.505618
2023-01-09,Paribu,6662696.804006,-95738.147027
2023-01-10,Paribu,6656388.577057,-6308.226949
2023-01-11,Paribu,6674658.359927,18269.78287
2023-01-12,Paribu,6584847.698512,-89810.661415
2023-01-13,Paribu,6665102.978645,80255.280133
2023-01-14,Paribu,6613942.051863,-51160.926782
2023-01-15,Paribu,6581758.510533,-32183.54133
2023-01-16,Paribu,6553866.640394,-27891.870139
2023-01-17,Paribu,6640276.317818,86409.677424
2023-01-18,Paribu,6902071.303181,261794.985363
2023-01-19,Paribu,6828049.94193,-74021.361251
2023-01-20,Paribu,6709180.983457,-118868.958473
2023-01-21,Paribu,6727917.288344,18736.304887
2023-01-22,Paribu,6663409.478474,-64507.80987
2023-01-23,Paribu,6680538.467061,17128.988587
2023-01-24,Paribu,7074281.089631,393742.62257
2023-01-25,Paribu,7136647.844309,62366.754678
2023-01-26,Paribu,7263847.811774,127199.967465
2023-01-27,Paribu,7684298.872804,420451.06103
2023-01-28,Paribu,7484401.467027,-199897.405777
2023-01-29,Paribu,7303392.032392,-181009.434635
2023-01-30,Paribu,7510468.482532,207076.45014
2023-01-31,Paribu,7641864.667052,131396.18452
2023-02-01,Paribu,7739755.521934,97890.854882
2023-02-02,Paribu,7675441.762804,-64313.75913
2023-02-03,Paribu,9022455.957114,1347014.19431
2023-02-04,Paribu,8500385.863035,-522070.094079
2023-02-05,Paribu,8273530.252131,-226855.610904
2023-02-06,Paribu,8182574.785389,-90955.466742
2023-02-07,Paribu,7757963.773786,-424611.011603
2023-02-08,Paribu,7465262.687861,-292701.085925
2023-02-09,Paribu,7414010.136303,-51252.551558
2023-02-10,Paribu,7340545.673433,-73464.46287
2023-02-11,Paribu,7295029.967899,-45515.705534
2023-02-12,Paribu,7410191.100949,115161.13305
2023-02-13,Paribu,7511259.656047,101068.555098
2023-02-14,Paribu,7444961.76774,-66297.888307
2023-02-15,Paribu,7292933.53948,-152028.22826
2023-02-16,Paribu,7214389.866853,-78543.672627
2023-02-17,Paribu,7279290.157493,64900.29064
2023-02-18,Paribu,7155878.506752,-123411.650741
2023-02-19,Paribu,6999363.994886,-156514.511866
2023-02-20,Paribu,6814350.456841,-185013.538045
2023-02-21,Paribu,6715002.775655,-99347.681186
2023-02-22,Paribu,6783750.628958,68747.853303
2023-02-23,Paribu,6880739.790692,96989.161734
2023-02-24,Paribu,6977099.952864,96360.162172
2023-02-25,Paribu,6877988.594909,-99111.357955
2023-02-26,Paribu,6904605.521816,26616.926907
2023-02-27,Paribu,6961257.087394,56651.565578
2023-02-28,Paribu,6955270.220171,-5986.867223
2023-03-01,Paribu,6953951.677551,-1318.54262
2023-03-02,Paribu,7166272.875476,212321.197925
2023-03-03,Paribu,7332154.372076,165881.4966
2023-03-04,Paribu,7230970.697677,-101183.674399
2023-03-05,Paribu,7209204.199146,-21766.498531
2023-03-06,Paribu,7393401.236657,184197.037511
2023-03-07,Paribu,7451997.409665,58596.173008
2023-03-08,Paribu,7622309.503904,170312.094239
2023-03-09,Paribu,7624459.171026,2149.667122
2023-03-10,Paribu,7825011.994397,200552.823371
2023-03-11,Paribu,8006760.284655,181748.290258
2023-03-12,Paribu,7906382.609924,-100377.674731
2023-03-13,Paribu,7965694.167999,59311.558075
2023-03-14,Paribu,7927005.242562,-38688.925437
2023-03-15,Paribu,8009415.370382,82410.12782
2023-03-16,Paribu,7992633.549827,-16781.820555
2023-03-17,Paribu,8054534.438309,61900.888482
2023-03-18,Paribu,8108677.54645,54143.108141
2023-03-19,Paribu,8132085.454264,23407.907814
2023-03-20,Paribu,8065072.713127,-67012.741137
2023-03-21,Paribu,8318624.789547,253552.07642
2023-03-22,Paribu,8394939.382566,76314.593019
2023-03-23,Paribu,8418573.977944,23634.595378
2023-03-24,Paribu,8390952.289325,-27621.688619
2023-03-25,Paribu,8425498.305695,34546.01637
2023-03-26,Paribu,8416295.694847,-9202.610848
2023-03-27,Paribu,8463931.249977,47635.55513
2023-03-28,Paribu,8549260.510565,85329.260588
2023-03-29,Paribu,9444033.546828,894773.036263
2023-03-30,Paribu,8280611.72263,-1163421.824198
2023-03-31,Paribu,7942483.91174,-338127.81089
2023-04-01,Paribu,7812570.478,-129913.43374
2023-04-02,Paribu,7754976.701777,-57593.776223
2023-04-03,Paribu,7808440.139905,53463.438128
2023-04-04,Paribu,7856601.350511,48161.210606
2023-04-05,Paribu,7761692.894436,-94908.456075
2023-04-06,Paribu,7916692.308636,154999.4142
2023-04-07,Paribu,7879927.782595,-36764.526041
2023-04-08,Paribu,7852362.577883,-27565.204712
2023-04-09,Paribu,7891833.484026,39470.906143
2023-04-10,Paribu,7790514.661673,-101318.822353
2023-04-11,Paribu,7714130.451889,-76384.209784
2023-04-12,Paribu,7914252.585096,200122.133207
2023-04-13,Paribu,7937027.844473,22775.259377
2023-04-14,Paribu,7864291.414849,-72736.429624
2023-04-15,Paribu,7852109.099591,-12182.315258
2023-04-16,Paribu,7876286.254425,24177.154834
2023-04-17,Paribu,8286749.315579,410463.061154
2023-04-18,Paribu,8764241.05143,477491.735851
2023-04-19,Paribu,9171435.269385,407194.217955
2023-04-20,Paribu,9563665.198556,392229.929171
2023-04-21,Paribu,9791245.037444,227579.838888
2023-04-22,Paribu,10105271.941343,314026.903899
2023-04-23,Paribu,10093315.066063,-11956.87528
2023-04-24,Paribu,10185104.536258,91789.470195
2023-04-25,Paribu,10631334.73535,446230.199092
2023-04-26,Paribu,10975541.697397,344206.962047
2023-04-27,Paribu,11000378.560608,24836.863211
2023-04-28,Paribu,10899385.426776,-100993.133832
2023-04-29,Paribu,10782513.048686,-116872.37809
2023-04-30,Paribu,10739905.862225,-42607.186461
2023-05-01,Paribu,10679844.918212,-60060.944013
2023-05-02,Paribu,10786066.446334,106221.528122
2023-05-03,Paribu,10730270.498117,-55795.948217
2023-05-04,Paribu,10742199.133391,11928.635274
2023-05-05,Paribu,10634993.396325,-107205.737066
2023-05-06,Paribu,10490962.737978,-144030.658347
2023-05-07,Paribu,10474510.750657,-16451.987321
2023-05-08,Paribu,10488801.51821,14290.767553
2023-05-09,Paribu,10522481.885419,33680.367209
2023-05-10,Paribu,10514500.668617,-7981.216802
2023-05-11,Paribu,10321983.451287,-192517.21733
2023-05-12,Paribu,10291607.081184,-30376.370103
2023-05-13,Paribu,10193862.843047,-97744.238137
2023-05-14,Paribu,10095258.967047,-98603.876
2023-05-15,Paribu,10425882.994145,330624.027098
2023-05-16,Paribu,10406193.443345,-19689.5508
2023-05-17,Paribu,10515065.565327,108872.121982
2023-05-18,Paribu,10513923.150983,-1142.414344
2023-05-19,Paribu,10594578.759747,80655.608764
2023-05-20,Paribu,10660162.863445,65584.103698
2023-05-21,Paribu,10719241.760436,59078.896991
2023-05-22,Paribu,10652574.850882,-66666.909554
2023-05-23,Paribu,10582485.04196,-70089.808922
2023-05-24,Paribu,10618217.480991,35732.439031
2023-05-25,Paribu,10711933.041379,93715.560388
2023-05-26,Paribu,11042576.716571,330643.675192
2023-05-27,Paribu,11035712.117868,-6864.598703
2023-05-28,Paribu,11079767.271261,44055.153393
2023-05-29,Paribu,11155938.88869,76171.617429
2023-05-30,Paribu,11215996.15355,60057.26486
2023-05-31,Paribu,11217724.108025,1727.954475
2023-06-01,Paribu,11168670.327625,-49053.7804
2023-06-02,Paribu,11018708.777745,-149961.54988
2023-06-03,Paribu,11073574.347645,54865.5699
2023-06-04,Paribu,11052685.735056,-20888.612589
2023-06-05,Paribu,11063379.051377,10693.316321
2023-06-06,Paribu,11091753.704696,28374.653319
2023-06-07,Paribu,11036350.489808,-55403.214888
2023-06-08,Paribu,11610687.891572,574337.401764
2023-06-09,Paribu,11545239.884876,-65448.006696
2023-06-10,Paribu,11591179.105881,45939.221005
2023-06-11,Paribu,11427007.594068,-164171.511813
2023-06-12,Paribu,11345448.945348,-81558.64872
2023-06-13,Paribu,11349514.278632,4065.333284
2023-06-14,Paribu,11255003.583342,-94510.69529
2023-06-15,Paribu,11307362.524642,52358.9413
2023-06-16,Paribu,11266225.889549,-41136.635093
2023-06-17,Paribu,11111452.123737,-154773.765812
2023-06-18,Paribu,11123717.67307,12265.549333
2023-06-19,Paribu,11137776.55996,14058.88689
2023-06-20,Paribu,11135527.362862,-2249.197098
2023-06-21,Paribu,11032148.154043,-103379.208819
2023-06-22,Paribu,10829395.38264,-202752.771403
2023-06-23,Paribu,10829395.38264,0.0
2023-06-24,Paribu,10829395.38264,0.0
2023-06-25,Paribu,10829395.38264,0.0
2023-06-26,Paribu,10829395.38264,0.0
2023-06-27,Paribu,10913777.018937,84381.636297
2023-06-28,Paribu,11767419.658908,853642.639971
2023-06-29,Paribu,11603313.415078,-164106.24383
2023-06-30,Paribu,11876647.527067,273334.111989
2023-07-01,Paribu,11445170.616948,-431476.910119
2023-07-02,Paribu,11348136.575128,-97034.04182
2023-07-03,Paribu,11214705.253698,-133431.32143
2023-07-04,Paribu,11228389.584224,13684.330526
2023-07-05,Paribu,11472959.245741,244569.661517
2023-07-06,Paribu,11941904.65548,468945.409739
2023-07-07,Paribu,12044201.076857,102296.421377
2023-07-08,Paribu,12547139.217346,502938.140489
2023-07-09,Paribu,12646000.439556,98861.22221
2023-07-10,Paribu,12737824.509388,91824.069832
2023-07-11,Paribu,13642489.540195,904665.030807
2023-07-12,Paribu,13650133.303765,7643.76357
2023-07-13,Paribu,13468082.741477,-182050.562288
2023-07-14,Paribu,13307778.487523,-160304.253954
2023-07-15,Paribu,13444261.563739,136483.076216
2023-07-16,Paribu,15008518.131036,1564256.567297
2023-07-17,Paribu,17743322.342375,2734804.211339
2023-07-18,Paribu,16361716.7107,-1381605.631675
2023-07-19,Paribu,15722683.267391,-639033.443309
2023-07-20,Paribu,15359791.474219,-362891.793172
2023-07-21,Paribu,15049990.496976,-309800.977243
2023-07-22,Paribu,14727396.301076,-322594.1959
2023-07-23,Paribu,13950633.188661,-776763.112415
2023-07-24,Paribu,13958319.297841,7686.10918
2023-07-25,Paribu,13931372.182903,-26947.114938
2023-07-26,Paribu,13932213.891103,841.7082
2023-07-27,Paribu,13863716.953793,-68496.93731
2023-07-28,Paribu,13934927.778754,71210.824961
2023-07-29,Paribu,13830739.228869,-104188.549885
2023-07-30,Paribu,13755021.754463,-75717.474406
2023-07-31,Paribu,13846725.133463,91703.379
2023-08-01,Paribu,13812482.329698,-34242.803765
2023-08-02,Paribu,13746832.791948,-65649.53775
2023-08-03,Paribu,13714191.445834,-32641.346114
2023-08-04,Paribu,13791948.607514,77757.16168
2023-08-05,Paribu,13851519.859594,59571.25208
2023-08-06,Paribu,13795016.821608,-56503.037986
2023-08-07,Paribu,13810191.405547,15174.583939
2023-08-08,Paribu,14431334.479619,621143.074072
2023-08-09,Paribu,14383382.393373,-47952.086246
2023-08-10,Paribu,14175247.617042,-208134.776331
2023-08-11,Paribu,14024935.375469,-150312.241573
2023-08-12,Paribu,13870254.714891,-154680.660578
2023-08-13,Paribu,13603309.342511,-266945.37238
2023-08-14,Paribu,13361046.314725,-242263.027786
2023-08-15,Paribu,13293332.137383,-67714.177342
2023-08-16,Paribu,13402855.195983,109523.0586
2023-08-17,Paribu,13606149.737668,203294.541685
2023-08-18,Paribu,13666960.067268,60810.3296
2023-08-19,Paribu,13835274.703643,168314.636375
2023-08-20,Paribu,13852791.325843,17516.6222
2023-08-21,Paribu,13731841.866983,-120949.45886
2023-08-22,Paribu,13718227.464918,-13614.402065
2023-08-23,Paribu,13637045.789846,-81181.675072
2023-08-24,Paribu,13606962.263542,-30083.526304
2023-08-25,Paribu,13684296.371652,77334.10811
2023-08-26,Paribu,13674803.720335,-9492.651317
2023-08-27,Paribu,13655724.399778,-19079.320557
2023-08-28,Paribu,13664653.077973,8928.678195
2023-08-29,Paribu,13678825.663844,14172.585871
2023-08-30,Paribu,13635708.047283,-43117.616561
2023-08-31,Paribu,13918421.164775,282713.117492
2023-09-01,Paribu,14000977.432333,82556.267558
2023-09-02,Paribu,14046273.527671,45296.095338
2023-09-03,Paribu,14036476.911071,-9796.6166
2023-09-04,Paribu,14023618.371426,-12858.539645
2023-09-05,Paribu,13978627.762766,-44990.60866
2023-09-06,Paribu,13929838.494466,-48789.2683
2023-09-07,Paribu,13882709.553873,-47128.940593
2023-09-08,Paribu,13853660.946473,-29048.6074
2023-09-09,Paribu,13802871.534273,-50789.4122
2023-09-10,Paribu,13813624.916229,10753.381956
2023-09-11,Paribu,13918859.987932,105235.071703
2023-09-12,Paribu,13888800.142932,-30059.845
2023-09-13,Paribu,13813909.735232,-74890.4077
2023-09-14,Paribu,13810996.216732,-2913.5185
2023-09-15,Paribu,13802684.099292,-8312.11744
2023-09-16,Paribu,13766632.477566,-36051.621726
2023-09-17,Paribu,13700203.793666,-66428.6839
2023-09-18,Paribu,13650768.291752,-49435.501914
2023-09-19,Paribu,13655795.384432,5027.09268
2023-09-20,Paribu,13660785.87208,4990.487648
2023-09-21,Paribu,13418249.223696,-242536.648384
2023-09-22,Paribu,13088797.570711,-329451.652985
2023-09-23,Paribu,13076319.262492,-12478.308219
2023-09-24,Paribu,13018092.200788,-58227.061704
2023-09-25,Paribu,13018707.627464,615.426676
2023-09-26,Paribu,12981987.132916,-36720.494548
2023-09-27,Paribu,13318064.058416,336076.9255
2023-09-28,Paribu,13150417.353196,-167646.70522
2023-09-29,Paribu,12935448.897416,-214968.45578
2023-09-30,Paribu,12878060.991165,-57387.906251
2023-10-01,Paribu,12791603.574853,-86457.416312
2023-10-02,Paribu,12904983.181513,113379.60666
2023-10-03,Paribu,12712854.764113,-192128.4174
2023-10-04,Paribu,12736291.714433,23436.95032
2023-10-05,Paribu,12683179.647353,-53112.06708
2023-10-06,Paribu,12739816.560333,56636.91298
2023-10-07,Paribu,12753266.062153,13449.50182
2023-10-08,Paribu,13474133.311729,720867.249576
2023-10-09,Paribu,13307098.019309,-167035.29242
2023-10-10,Paribu,13259664.462509,-47433.5568
2023-10-11,Paribu,13237444.239075,-22220.223434
2023-10-12,Paribu,13213568.689314,-23875.549761
2023-10-13,Paribu,13157903.761994,-55664.92732
2023-10-14,Paribu,13202553.559902,44649.797908
2023-10-15,Paribu,13215219.939632,12666.37973
2023-10-16,Paribu,13233628.849296,18408.909664
2023-10-17,Paribu,13363482.100349,129853.251053
2023-10-18,Paribu,13424885.011149,61402.9108
2023-10-19,Paribu,13511771.242481,86886.231332
2023-10-20,Paribu,13509147.641935,-2623.600546
2023-10-21,Paribu,13458063.574495,-51084.06744
2023-10-22,Paribu,13735474.768655,277411.19416
2023-10-23,Paribu,14041408.221035,305933.45238
2023-10-24,Paribu,14176954.965775,135546.74474
2023-10-25,Paribu,14204766.325405,27811.35963
2023-10-26,Paribu,14361815.510929,157049.185524
2023-10-27,Paribu,14422899.264452,61083.753523
2023-10-28,Paribu,14381729.03265,-41170.231802
2023-10-29,Paribu,14642571.52232,260842.48967
2023-10-30,Paribu,15855695.539911,1213124.017591
2023-10-31,Paribu,15337293.454123,-518402.085788
2023-11-01,Paribu,15116129.195248,-221164.258875
2023-11-02,Paribu,14529214.709221,-586914.486027
2023-11-03,Paribu,14458793.398698,-70421.310523
2023-11-04,Paribu,14312063.447398,-146729.9513
2023-11-05,Paribu,14027837.857334,-284225.590064
2023-11-06,Paribu,13994635.348699,-33202.508635
2023-11-07,Paribu,13996993.974053,2358.625354
2023-11-08,Paribu,13937232.396948,-59761.577105
2023-11-09,Paribu,14036906.270928,99673.87398
2023-11-10,Paribu,14047906.757208,11000.48628
2023-11-11,Paribu,13715693.456738,-332213.30047
2023-11-12,Paribu,13531061.571228,-184631.88551
2023-11-13,Paribu,13398734.849758,-132326.72147
2023-11-14,Paribu,13402757.009094,4022.159336
2023-11-15,Paribu,13290062.735921,-112694.273173
2023-11-16,Paribu,13225781.204413,-64281.531508
2023-11-17,Paribu,13223721.692448,-2059.511965
2023-11-18,Paribu,13281001.597891,57279.905443
2023-11-19,Paribu,13268514.677559,-12486.920332
2023-11-20,Paribu,13161713.650771,-106801.026788
2023-11-21,Paribu,13069220.40079,-92493.249981
2023-11-22,Paribu,13042921.18253,-26299.21826
2023-11-23,Paribu,13052740.462254,9819.279724
2023-11-24,Paribu,12983638.829257,-69101.632997
2023-11-25,Paribu,12940851.428754,-42787.400503
2023-11-26,Paribu,12913040.329319,-27811.099435
2023-11-27,Paribu,12877460.839219,-35579.4901
2023-11-28,Paribu,12837658.366201,-39802.473018
2023-11-29,Paribu,12871600.484312,33942.118111
2023-11-30,Paribu,12986007.392439,114406.908127
2023-12-01,Paribu,13188598.345273,202590.952834
2023-12-02,Paribu,13110158.899901,-78439.445372
2023-12-03,Paribu,12888089.277841,-222069.62206
2023-12-04,Paribu,12815131.944729,-72957.333112
2023-12-05,Paribu,12727112.781216,-88019.163513
2023-12-06,Paribu,12665481.908099,-61630.873117
2023-12-07,Paribu,12507947.972845,-157533.935254
2023-12-08,Paribu,11987295.137602,-520652.835243
2023-12-09,Paribu,12014481.593976,27186.456374
2023-12-10,Paribu,11814027.769376,-200453.8246
2023-12-11,Paribu,11788581.675531,-25446.093845
2023-12-12,Paribu,11648340.902088,-140240.773443
2023-12-13,Paribu,11639490.183258,-8850.71883
2023-12-14,Paribu,11121958.427039,-517531.756219
2023-12-15,Paribu,11230281.279959,108322.85292
2023-12-16,Paribu,11256542.274835,26260.994876
2023-12-17,Paribu,11204541.949717,-52000.325118
2023-12-18,Paribu,11218547.277094,14005.327377
2023-12-19,Paribu,11165709.381452,-52837.895642
2023-12-20,Paribu,11197850.338182,32140.95673
2023-12-21,Paribu,10862251.560004,-335598.778178
2023-12-22,Paribu,10327433.261394,-534818.29861
2023-12-23,Paribu,10238117.070896,-89316.190498
2023-12-24,Paribu,10169292.694736,-68824.37616
2023-12-25,Paribu,10143036.678866,-26256.01587
2023-12-26,Paribu,10107603.86508,-35432.813786
2023-12-27,Paribu,10256190.944487,148587.079407
2023-12-28,Paribu,10306273.21689,50082.272403
2023-12-29,Paribu,10320094.725915,13821.509025
2023-12-30,Paribu,10297491.95007,-22602.775845
2023-12-31,Paribu,10271346.434584,-26145.515486
2024-01-01,Paribu,10259454.595426,-11891.839158
2024-01-02,Paribu,10177268.375112,-82186.220314
2024-01-03,Paribu,10309611.322039,132342.946927
2024-01-04,Paribu,10322979.189268,13367.867229
2024-01-05,Paribu,10417050.077276,94070.888008
2024-01-06,Paribu,10446869.045849,29818.968573
2024-01-07,Paribu,10467703.624094,20834.578245
2024-01-08,Paribu,10424411.473599,-43292.150495
2024-01-09,Paribu,10413617.54418,-10793.929419
2024-01-10,Paribu,10432171.63018,18554.086
2024-01-11,Paribu,10475175.889051,43004.258871
2024-01-12,Paribu,10495148.108042,19972.218991
2024-01-13,Paribu,10515430.851214,20282.743172
2024-01-14,Paribu,10512795.751914,-2635.0993
2024-01-15,Paribu,10521592.939062,8797.187148
2024-01-16,Paribu,10586518.029596,64925.090534
2024-01-17,Paribu,10525268.051553,-61249.978043
2024-01-18,Paribu,10520153.064899,-5114.986654
2024-01-19,Paribu,10494142.450038,-26010.614861
2024-01-20,Paribu,10500750.287373,6607.837335
2024-01-21,Paribu,10906085.272773,405334.9854
2024-01-22,Paribu,10981791.538173,75706.2654
2024-01-23,Paribu,10942052.075523,-39739.46265
2024-01-24,Paribu,10881640.571876,-60411.503647
2024-01-25,Paribu,10819581.182451,-62059.389425
2024-01-26,Paribu,10783185.243373,-36395.939078
2024-01-27,Paribu,10782456.115592,-729.127781
2024-01-28,Paribu,10759582.595186,-22873.520406
2024-01-29,Paribu,10757258.612117,-2323.983069
2024-01-30,Paribu,10761941.602605,4682.990488
2024-01-31,Paribu,10817832.087986,55890.485381
2024-02-01,Paribu,10773512.15117,-44319.936816
2024-02-02,Paribu,10767100.96893,-6411.18224
2024-02-03,Paribu,10763685.970368,-3414.998562
2024-02-04,Paribu,10855993.976209,92308.005841
2024-02-05,Paribu,10846679.385242,-9314.590967
2024-02-06,Paribu,10934796.578936,88117.193694
2024-02-07,Paribu,10933080.873678,-1715.705258
2024-02-08,Paribu,10845620.372426,-87460.501252
2024-02-09,Paribu,10756200.750419,-89419.622007
2024-02-10,Paribu,10722191.92419,-34008.826229
2024-02-11,Paribu,10640865.533673,-81326.390517
2024-02-12,Paribu,10574264.327168,-66601.206505
2024-02-13,Paribu,10544312.863171,-29951.463997
2024-02-14,Paribu,10539258.430003,-5054.433168
2024-02-15,Paribu,10429603.353894,-109655.076109
2024-02-16,Paribu,10594215.180994,164611.8271
2024-02-17,Paribu,10567297.715494,-26917.4655
2024-02-18,Paribu,10529385.78102,-37911.934474
2024-02-19,Paribu,10440355.195277,-89030.585743
2024-02-20,Paribu,10508576.906607,68221.71133
2024-02-21,Paribu,10514228.260634,5651.354027
2024-02-22,Paribu,10536220.295727,21992.035093
2024-02-23,Paribu,10617575.863267,81355.56754
2024-02-24,Paribu,10577922.516962,-39653.346305
2024-02-25,Paribu,10466610.902574,-111311.614388
2024-02-26,Paribu,10442732.113647,-23878.788927
2024-02-27,Paribu,10570570.363238,127838.249591
2024-02-28,Paribu,10761153.131252,190582.768014
2024-02-29,Paribu,10628110.263692,-133042.86756
2024-03-01,Paribu,10816946.4902,188836.226508
2024-03-02,Paribu,10658124.904951,-158821.585249
2024-03-03,Paribu,11462806.548611,804681.64366
2024-03-04,Paribu,11618199.329779,155392.781168
2024-03-05,Paribu,11531784.558484,-86414.771295
2024-03-06,Paribu,11433278.13895,-98506.419534
2024-03-07,Paribu,11342739.523635,-90538.615315
2024-03-08,Paribu,11248661.006127,-94078.517508
2024-03-09,Paribu,11208506.420427,-40154.5857
2024-03-10,Paribu,11805928.964023,597422.543596
2024-03-11,Paribu,11746389.93048,-59539.033543
2024-03-12,Paribu,11825949.289565,79559.359085
2024-03-13,Paribu,11688932.163495,-137017.12607
2024-03-14,Paribu,11751680.564367,62748.400872
2024-03-15,Paribu,11789576.570864,37896.006497
2024-03-16,Paribu,11771269.334887,-18307.235977
2024-03-17,Paribu,11760272.574322,-10996.760565
2024-03-18,Paribu,11725002.436481,-35270.137841
2024-03-19,Paribu,11734476.230937,9473.794456
2024-03-20,Paribu,11724040.828908,-10435.402029
2024-03-21,Paribu,11640407.728343,-83633.100565
2024-03-22,Paribu,11609085.688993,-31322.03935
2024-03-23,Paribu,11619631.665359,10545.976366
2024-03-24,Paribu,11560863.452889,-58768.21247
2024-03-25,Paribu,11464519.000789,-96344.4521
2024-03-26,Paribu,11362445.090371,-102073.910418
2024-03-27,Paribu,11325245.264418,-37199.825953
2024-03-28,Paribu,11334677.925334,9432.660916
2024-03-29,Paribu,11308817.494898,-25860.430436
2024-03-30,Paribu,11271570.423622,-37247.071276
2024-03-31,Paribu,11241526.361611,-30044.062011
2024-04-01,Paribu,11241140.608323,-385.753288
2024-04-02,Paribu,11236732.918299,-4407.690024
2024-04-03,Paribu,11274335.571707,37602.653408
2024-04-04,Paribu,11284223.57458,9888.002873
2024-04-05,Paribu,11053591.461975,-230632.112605
2024-04-06,Paribu,11078040.691014,24449.229039
2024-04-07,Paribu,11069944.373814,-8096.3172
2024-04-08,Paribu,11078765.77007,8821.396256
2024-04-09,Paribu,11066622.65717,-12143.1129
2024-04-10,Paribu,11069273.34157,2650.6844
2024-04-11,Paribu,11058168.692962,-11104.648608
2024-04-12,Paribu,11092086.862435,33918.169473
2024-04-13,Paribu,11039105.129768,-52981.732667
2024-04-14,Paribu,11015756.889222,-23348.240546
2024-04-15,Paribu,11001921.258251,-13835.630971
2024-04-16,Paribu,10973216.684264,-28704.573987
2024-04-17,Paribu,10974035.933464,819.2492
2024-04-18,Paribu,10926235.761584,-47800.17188
2024-04-19,Paribu,10965158.24837,38922.486786
2024-04-20,Paribu,10955507.712149,-9650.536221
2024-04-21,Paribu,10964505.383804,8997.671655
2024-04-22,Paribu,10949060.846784,-15444.53702
2024-04-23,Paribu,10939217.227189,-9843.619595
2024-04-24,Paribu,11024760.670739,85543.44355
2024-04-25,Paribu,11389016.372199,364255.70146
2024-04-26,Paribu,11596186.304199,207169.932
2024-04-27,Paribu,11574775.846339,-21410.45786
2024-04-28,Paribu,11483279.101524,-91496.744815
2024-04-29,Paribu,11492164.287624,8885.1861
2024-04-30,Paribu,11533653.175124,41488.8875
2024-05-01,Paribu,11504564.244871,-29088.930253
2024-05-02,Paribu,11497664.181972,-6900.062899
2024-05-03,Paribu,11451872.372972,-45791.809
2024-05-04,Paribu,11447170.305982,-4702.06699
2024-05-05,Paribu,11434640.135562,-12530.17042
2024-05-06,Paribu,11268767.948578,-165872.186984
2024-05-07,Paribu,11287529.661319,18761.712741
2024-05-08,Paribu,11272223.979707,-15305.681612
2024-05-09,Paribu,11218474.435707,-53749.544
2024-05-10,Paribu,11217173.115607,-1301.3201
