Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-01-10,ProBit,37354.626751,0.0
2023-01-11,ProBit,37354.626751,0.0
2023-01-12,ProBit,37354.626751,0.0
2023-01-13,ProBit,36929.087951,-425.5388
2023-01-14,ProBit,36854.105951,-74.982
2023-01-15,ProBit,36854.105951,0.0
2023-01-16,ProBit,31854.114951,-4999.991
2023-01-17,ProBit,21254.343751,-10599.7712
2023-01-18,ProBit,17180.914841,-4073.42891
2023-01-19,ProBit,16756.075241,-424.8396
2023-01-20,ProBit,15369.964298,-1386.110943
2023-01-21,ProBit,14628.061498,-741.9028
2023-01-22,ProBit,14578.070498,-49.991
2023-01-23,ProBit,14578.070498,0.0
2023-01-24,ProBit,687.208898,-13890.8616
2023-01-25,ProBit,1000.176798,312.9679
2023-01-26,ProBit,542.700798,-457.476
2023-01-27,ProBit,542.700798,0.0
2023-01-28,ProBit,508.532198,-34.1686
2023-01-29,ProBit,479.215498,-29.3167
2023-01-30,ProBit,512.134298,32.9188
2023-01-31,ProBit,512.134298,0.0
2023-02-01,ProBit,3575.778198,3063.6439
2023-02-02,ProBit,3215.968298,-359.8099
2023-02-03,ProBit,3215.967298,-0.001
2023-02-04,ProBit,2031.804029,-1184.163269
2023-02-05,ProBit,1992.951329,-38.8527
2023-02-06,ProBit,7163.659929,5170.7086
2023-02-07,ProBit,7163.659929,0.0
2023-02-08,ProBit,5683.956329,-1479.7036
2023-02-09,ProBit,2461.672229,-3222.2841
2023-02-10,ProBit,2078.640429,-383.0318
2023-02-11,ProBit,2078.640429,0.0
2023-02-12,ProBit,2078.640429,0.0
2023-02-13,ProBit,1955.133829,-123.5066
2023-02-14,ProBit,1823.032529,-132.1013
2023-02-15,ProBit,1625.875329,-197.1572
2023-02-16,ProBit,1030.345729,-595.5296
2023-02-17,ProBit,927.405886,-102.939843
2023-02-18,ProBit,578.333086,-349.0728
2023-02-19,ProBit,1305.009086,726.676
2023-02-20,ProBit,572.917086,-732.092
2023-02-21,ProBit,524.973686,-47.9434
2023-02-22,ProBit,488.706386,-36.2673
2023-02-23,ProBit,393.292496,-95.41389
2023-02-24,ProBit,393.292496,0.0
2023-02-25,ProBit,320.665096,-72.6274
2023-02-26,ProBit,1230.123696,909.4586
2023-02-27,ProBit,1007.497296,-222.6264
2023-02-28,ProBit,44718.216375,43710.719079
2023-03-01,ProBit,43436.052075,-1282.1643
2023-03-02,ProBit,41809.391475,-1626.6606
2023-03-03,ProBit,41404.908475,-404.483
2023-03-04,ProBit,40727.234375,-677.6741
2023-03-05,ProBit,40513.742575,-213.4918
2023-03-06,ProBit,39598.966075,-914.7765
2023-03-07,ProBit,39598.966075,0.0
2023-03-08,ProBit,39598.966075,0.0
2023-03-09,ProBit,38795.646875,-803.3192
2023-03-10,ProBit,38609.881875,-185.765
2023-03-11,ProBit,38520.764105,-89.11777
2023-03-12,ProBit,37248.575918,-1272.188187
2023-03-13,ProBit,35809.493018,-1439.0829
2023-03-14,ProBit,35798.063518,-11.4295
2023-03-15,ProBit,35794.162118,-3.9014
2023-03-16,ProBit,34686.601003,-1107.561115
2023-03-17,ProBit,34646.434184,-40.166819
2023-03-18,ProBit,32694.069484,-1952.3647
2023-03-19,ProBit,32694.069484,0.0
2023-03-20,ProBit,32636.044584,-58.0249
2023-03-21,ProBit,32636.044584,0.0
2023-03-22,ProBit,32440.574084,-195.4705
2023-03-23,ProBit,32275.683084,-164.891
2023-03-24,ProBit,31893.994773,-381.688311
2023-03-25,ProBit,30938.011773,-955.983
2023-03-26,ProBit,30938.011773,0.0
2023-03-27,ProBit,30884.760573,-53.2512
2023-03-28,ProBit,30708.155173,-176.6054
2023-03-29,ProBit,30588.107873,-120.0473
2023-03-30,ProBit,30310.491673,-277.6162
2023-03-31,ProBit,28662.531673,-1647.96
2023-04-01,ProBit,28662.530673,-0.001
2023-04-02,ProBit,28662.530673,0.0
2023-04-03,ProBit,28639.923196,-22.607477
2023-04-04,ProBit,28509.193076,-130.73012
2023-04-05,ProBit,28509.193076,0.0
2023-04-06,ProBit,28500.067076,-9.126
2023-04-07,ProBit,28382.128376,-117.9387
2023-04-08,ProBit,28185.123631,-197.004745
2023-04-09,ProBit,28181.129931,-3.9937
2023-04-10,ProBit,28131.196931,-49.933
2023-04-11,ProBit,27659.144914,-472.052017
2023-04-12,ProBit,27659.144914,0.0
2023-04-13,ProBit,27647.118976,-12.025938
2023-04-14,ProBit,26732.116676,-915.0023
2023-04-15,ProBit,26161.250308,-570.866368
2023-04-16,ProBit,26161.250308,0.0
2023-04-17,ProBit,26153.554708,-7.6956
2023-04-18,ProBit,26153.554708,0.0
2023-04-19,ProBit,25916.87557,-236.679138
2023-04-20,ProBit,25051.31167,-865.5639
2023-04-21,ProBit,25028.43207,-22.8796
2023-04-22,ProBit,25023.20097,-5.2311
2023-04-23,ProBit,25023.20097,0.0
2023-04-24,ProBit,24703.30997,-319.891
2023-04-25,ProBit,24429.803199,-273.506771
2023-04-26,ProBit,22566.032899,-1863.7703
2023-04-27,ProBit,22097.164379,-468.86852
2023-04-28,ProBit,21796.142679,-301.0217
2023-04-29,ProBit,21747.194983,-48.947696
2023-04-30,ProBit,649.058083,-21098.1369
2023-05-01,ProBit,685.271269,36.213186
2023-05-02,ProBit,3546.081969,2860.8107
2023-05-03,ProBit,1732.047169,-1814.0348
2023-05-04,ProBit,3446.865669,1714.8185
2023-05-05,ProBit,3222.332173,-224.533496
2023-05-06,ProBit,3222.332173,0.0
2023-05-07,ProBit,3066.737425,-155.594748
2023-05-08,ProBit,3032.920725,-33.8167
2023-05-09,ProBit,2801.342725,-231.578
2023-05-10,ProBit,2371.138225,-430.2045
2023-05-11,ProBit,10177.939215,7806.80099
2023-05-12,ProBit,10177.939215,0.0
2023-05-13,ProBit,9939.127715,-238.8115
2023-05-14,ProBit,6305.714615,-3633.4131
2023-05-15,ProBit,5925.262215,-380.4524
2023-05-16,ProBit,5648.038196,-277.224019
2023-05-17,ProBit,5223.322396,-424.7158
2023-05-18,ProBit,3558.444696,-1664.8777
2023-05-19,ProBit,23378.526612,19820.081916
2023-05-20,ProBit,23378.526612,0.0
2023-05-21,ProBit,23002.946312,-375.5803
2023-05-22,ProBit,22879.309112,-123.6372
2023-05-23,ProBit,22510.304012,-369.0051
2023-05-24,ProBit,22153.872812,-356.4312
2023-05-25,ProBit,21514.134712,-639.7381
2023-05-26,ProBit,21494.196612,-19.9381
2023-05-27,ProBit,21350.983412,-143.2132
2023-05-28,ProBit,20133.573147,-1217.410265
2023-05-29,ProBit,20080.300185,-53.272962
2023-05-30,ProBit,19374.958585,-705.3416
2023-05-31,ProBit,18880.45993,-494.498655
2023-06-01,ProBit,18880.45993,0.0
2023-06-02,ProBit,18880.45993,0.0
2023-06-03,ProBit,18856.30803,-24.1519
2023-06-04,ProBit,18856.30803,0.0
2023-06-05,ProBit,18856.30803,0.0
2023-06-06,ProBit,18856.30803,0.0
2023-06-07,ProBit,18856.30803,0.0
2023-06-08,ProBit,18856.30803,0.0
2023-06-09,ProBit,18856.30803,0.0
2023-06-10,ProBit,17456.31703,-1399.991
2023-06-11,ProBit,17429.60553,-26.7115
2023-06-12,ProBit,17411.923759,-17.681771
2023-06-13,ProBit,17398.892559,-13.0312
2023-06-14,ProBit,17398.892559,0.0
2023-06-15,ProBit,17386.922659,-11.9699
2023-06-16,ProBit,10287.667879,-7099.25478
2023-06-17,ProBit,9740.619779,-547.0481
2023-06-18,ProBit,9170.150479,-570.4693
2023-06-19,ProBit,8949.781379,-220.3691
2023-06-20,ProBit,38949.781379,30000.0
2023-06-21,ProBit,38880.630752,-69.150627
2023-06-22,ProBit,34992.335052,-3888.2957
2023-06-23,ProBit,34332.331052,-660.004
2023-06-24,ProBit,28482.114855,-5850.216197
2023-06-25,ProBit,28228.607797,-253.507058
2023-06-26,ProBit,28199.441408,-29.166389
2023-06-27,ProBit,28199.441408,0.0
2023-06-28,ProBit,28163.236108,-36.2053
2023-06-29,ProBit,24686.898408,-3476.3377
2023-06-30,ProBit,24565.881308,-121.0171
2023-07-01,ProBit,24532.686208,-33.1951
2023-07-02,ProBit,24532.686208,0.0
2023-07-03,ProBit,24202.684208,-330.002
2023-07-04,ProBit,23643.071208,-559.613
2023-07-05,ProBit,22755.205108,-887.8661
2023-07-06,ProBit,22620.645508,-134.5596
2023-07-07,ProBit,22552.540506,-68.105002
2023-07-08,ProBit,20877.800511,-1674.739995
2023-07-09,ProBit,19453.409911,-1424.3906
2023-07-10,ProBit,19355.470911,-97.939
2023-07-11,ProBit,18435.564831,-919.90608
2023-07-12,ProBit,16084.647231,-2350.9176
2023-07-13,ProBit,15126.356982,-958.290249
2023-07-14,ProBit,15040.539682,-85.8173
2023-07-15,ProBit,13273.616088,-1766.923594
2023-07-16,ProBit,13187.910888,-85.7052
2023-07-17,ProBit,10022.193288,-3165.7176
2023-07-18,ProBit,9773.926188,-248.2671
2023-07-19,ProBit,8451.393905,-1322.532283
2023-07-20,ProBit,8433.815405,-17.5785
2023-07-21,ProBit,8231.710805,-202.1046
2023-07-22,ProBit,7940.094505,-291.6163
2023-07-23,ProBit,6476.80468,-1463.289825
2023-07-24,ProBit,5451.534231,-1025.270449
2023-07-25,ProBit,5448.922231,-2.612
2023-07-26,ProBit,5426.268131,-22.6541
2023-07-27,ProBit,5195.317731,-230.9504
2023-07-28,ProBit,4928.33726,-266.980471
2023-07-29,ProBit,1746.48686,-3181.8504
2023-07-30,ProBit,1540.63276,-205.8541
2023-07-31,ProBit,1466.00056,-74.6322
2023-08-01,ProBit,1438.72776,-27.2728
2023-08-02,ProBit,1218.82336,-219.9044
2023-08-03,ProBit,11184.73136,9965.908
2023-08-04,ProBit,28097.00476,16912.2734
2023-08-05,ProBit,35049.05636,6952.0516
2023-08-06,ProBit,34741.67666,-307.3797
2023-08-07,ProBit,34509.89366,-231.783
2023-08-08,ProBit,33970.11566,-539.778
2023-08-09,ProBit,33970.11566,0.0
2023-08-10,ProBit,33879.34366,-90.772
2023-08-11,ProBit,33285.14946,-594.1942
2023-08-12,ProBit,33285.14946,0.0
2023-08-13,ProBit,33239.88446,-45.265
2023-08-14,ProBit,33231.87356,-8.0109
2023-08-15,ProBit,30530.38156,-2701.492
2023-08-16,ProBit,30364.80246,-165.5791
2023-08-17,ProBit,27803.10096,-2561.7015
2023-08-18,ProBit,27498.17796,-304.923
2023-08-19,ProBit,27420.317091,-77.860869
2023-08-20,ProBit,27007.60839,-412.708701
2023-08-21,ProBit,25397.640484,-1609.967906
2023-08-22,ProBit,25329.596484,-68.044
2023-08-23,ProBit,19942.226327,-5387.370157
2023-08-24,ProBit,18533.032718,-1409.193609
2023-08-25,ProBit,18533.032718,0.0
2023-08-26,ProBit,18449.581718,-83.451
2023-08-27,ProBit,18365.107618,-84.4741
2023-08-28,ProBit,17962.164386,-402.943232
2023-08-29,ProBit,17962.164386,0.0
2023-08-30,ProBit,17962.164386,0.0
2023-08-31,ProBit,16240.858486,-1721.3059
2023-09-01,ProBit,17972.160386,1731.3019
2023-09-02,ProBit,17972.160386,0.0
2023-09-03,ProBit,17972.160386,0.0
2023-09-04,ProBit,17972.160386,0.0
2023-09-05,ProBit,6881.174386,-11090.986
2023-09-06,ProBit,12740.900861,5859.726475
2023-09-07,ProBit,12740.900861,0.0
2023-09-08,ProBit,12791.899861,50.999
2023-09-09,ProBit,12791.899861,0.0
2023-09-10,ProBit,12791.899861,0.0
2023-09-11,ProBit,16207.101588,3415.201727
2023-09-12,ProBit,16052.090588,-155.011
2023-09-13,ProBit,16150.607196,98.516608
2023-09-14,ProBit,16602.506196,451.899
2023-09-15,ProBit,16602.506196,0.0
2023-09-16,ProBit,16602.506196,0.0
2023-09-17,ProBit,16602.506196,0.0
2023-09-18,ProBit,16830.573681,228.067485
2023-09-19,ProBit,16830.573681,0.0
2023-09-20,ProBit,16854.296981,23.7233
2023-09-21,ProBit,16854.296981,0.0
2023-09-22,ProBit,16971.096581,116.7996
2023-09-23,ProBit,16971.096581,0.0
2023-09-24,ProBit,16971.096581,0.0
2023-09-25,ProBit,17164.888632,193.792051
2023-09-26,ProBit,16598.396632,-566.492
2023-09-27,ProBit,16598.396632,0.0
2023-09-28,ProBit,16598.396632,0.0
2023-09-29,ProBit,16598.396632,0.0
2023-09-30,ProBit,16595.292732,-3.1039
2023-10-01,ProBit,16595.292732,0.0
2023-10-02,ProBit,8787.341832,-7807.9509
2023-10-03,ProBit,8624.49312,-162.848712
2023-10-04,ProBit,18054.578903,9430.085783
2023-10-05,ProBit,18210.971443,156.39254
2023-10-06,ProBit,18210.971443,0.0
2023-10-07,ProBit,18210.971443,0.0
2023-10-08,ProBit,18210.971443,0.0
2023-10-09,ProBit,18210.971443,0.0
2023-10-10,ProBit,18626.012755,415.041312
2023-10-11,ProBit,18626.012755,0.0
2023-10-12,ProBit,17300.011755,-1326.001
2023-10-13,ProBit,16979.985455,-320.0263
2023-10-14,ProBit,16979.985455,0.0
2023-10-15,ProBit,16979.985455,0.0
2023-10-16,ProBit,17215.821604,235.836149
2023-10-17,ProBit,14324.207604,-2891.614
2023-10-18,ProBit,13198.761904,-1125.4457
2023-10-19,ProBit,14005.838104,807.0762
2023-10-20,ProBit,14043.127104,37.289
2023-10-21,ProBit,14003.938104,-39.189
2023-10-22,ProBit,13624.784604,-379.1535
2023-10-23,ProBit,12894.287804,-730.4968
2023-10-24,ProBit,13740.725804,846.438
2023-10-25,ProBit,15170.410624,1429.68482
2023-10-26,ProBit,15335.409624,164.999
2023-10-27,ProBit,15335.409624,0.0
2023-10-28,ProBit,15335.409624,0.0
2023-10-29,ProBit,15335.409624,0.0
2023-10-30,ProBit,15335.408624,-0.001
2023-10-31,ProBit,15353.565806,18.157182
2023-11-01,ProBit,15353.565806,0.0
2023-11-02,ProBit,15353.565806,0.0
2023-11-03,ProBit,15353.565806,0.0
2023-11-04,ProBit,15190.047106,-163.5187
2023-11-05,ProBit,15190.047106,0.0
2023-11-06,ProBit,15228.996106,38.949
2023-11-07,ProBit,15296.986106,67.99
2023-11-08,ProBit,16349.254017,1052.267911
2023-11-09,ProBit,16609.425222,260.171205
2023-11-10,ProBit,17609.416222,999.991
2023-11-11,ProBit,17482.384211,-127.032011
2023-11-12,ProBit,17482.384211,0.0
2023-11-13,ProBit,17042.674711,-439.7095
2023-11-14,ProBit,17042.674711,0.0
2023-11-15,ProBit,16680.681711,-361.993
2023-11-16,ProBit,17052.672711,371.991
2023-11-17,ProBit,17052.672711,0.0
2023-11-18,ProBit,17052.672711,0.0
2023-11-19,ProBit,17052.672711,0.0
2023-11-20,ProBit,17109.663711,56.991
2023-11-21,ProBit,17109.663711,0.0
2023-11-22,ProBit,17267.112482,157.448771
2023-11-23,ProBit,17532.279382,265.1669
2023-11-24,ProBit,17690.450483,158.171101
2023-11-25,ProBit,17321.286668,-369.163815
2023-11-26,ProBit,17279.026768,-42.2599
2023-11-27,ProBit,18396.025768,1116.999
2023-11-28,ProBit,18664.500464,268.474696
2023-11-29,ProBit,17928.771977,-735.728487
2023-11-30,ProBit,17928.771977,0.0
2023-12-01,ProBit,18189.348073,260.576096
2023-12-02,ProBit,18189.348073,0.0
2023-12-03,ProBit,18154.860115,-34.487958
2023-12-04,ProBit,19370.314115,1215.454
2023-12-05,ProBit,19370.314115,0.0
2023-12-06,ProBit,20393.442115,1023.128
2023-12-07,ProBit,20599.656115,206.214
2023-12-08,ProBit,30133.255116,9533.599001
2023-12-09,ProBit,18717.907452,-11415.347664
2023-12-10,ProBit,16500.806452,-2217.101
2023-12-11,ProBit,16696.305452,195.499
2023-12-12,ProBit,18831.350765,2135.045313
2023-12-13,ProBit,23469.734633,4638.383868
2023-12-14,ProBit,19760.797133,-3708.9375
2023-12-15,ProBit,20641.000373,880.20324
2023-12-16,ProBit,20641.000373,0.0
2023-12-17,ProBit,20322.339373,-318.661
2023-12-18,ProBit,21790.338962,1467.999589
2023-12-19,ProBit,21707.971038,-82.367924
2023-12-20,ProBit,21826.491218,118.52018
2023-12-21,ProBit,21826.491218,0.0
2023-12-22,ProBit,23498.411818,1671.9206
2023-12-23,ProBit,23165.799088,-332.61273
2023-12-24,ProBit,23106.256688,-59.5424
2023-12-25,ProBit,22893.640388,-212.6163
2023-12-26,ProBit,23426.329218,532.68883
2023-12-27,ProBit,23528.032594,101.703376
2023-12-28,ProBit,23544.31324,16.280646
2023-12-29,ProBit,20163.375827,-3380.937413
2023-12-30,ProBit,20163.375827,0.0
2023-12-31,ProBit,20163.375827,0.0
2024-01-01,ProBit,20163.375827,0.0
2024-01-02,ProBit,22094.507492,1931.131665
2024-01-03,ProBit,22298.87619,204.368698
2024-01-04,ProBit,22324.90847,26.03228
2024-01-05,ProBit,22014.00957,-310.8989
2024-01-06,ProBit,21984.59667,-29.4129
2024-01-07,ProBit,21984.59667,0.0
2024-01-08,ProBit,29777.71623,7793.11956
2024-01-09,ProBit,29777.71623,0.0
2024-01-10,ProBit,26732.37523,-3045.341
2024-01-11,ProBit,26271.710167,-460.665063
2024-01-12,ProBit,27929.290627,1657.58046
2024-01-13,ProBit,27399.339827,-529.9508
2024-01-14,ProBit,27399.339827,0.0
2024-01-15,ProBit,27379.674227,-19.6656
2024-01-16,ProBit,27379.674227,0.0
2024-01-17,ProBit,27379.674227,0.0
2024-01-18,ProBit,28160.994066,781.319839
2024-01-19,ProBit,30496.405266,2335.4112
2024-01-20,ProBit,30496.405266,0.0
2024-01-21,ProBit,29844.378566,-652.0267
2024-01-22,ProBit,30235.592986,391.21442
2024-01-23,ProBit,30219.67801,-15.914976
2024-01-24,ProBit,30219.67801,0.0
2024-01-25,ProBit,30219.682354,0.004344
2024-01-26,ProBit,30184.647736,-35.034618
2024-01-27,ProBit,30184.648475,0.000739
2024-01-28,ProBit,29759.720075,-424.9284
2024-01-29,ProBit,29531.593394,-228.126681
2024-01-30,ProBit,30136.9193,605.325906
2024-01-31,ProBit,30136.9193,0.0
2024-02-01,ProBit,29761.47,-375.4493
2024-02-02,ProBit,29761.47,0.0
2024-02-03,ProBit,29761.47,0.0
2024-02-04,ProBit,29761.47,0.0
2024-02-05,ProBit,29735.662,-25.808
2024-02-06,ProBit,29845.5301,109.8681
2024-02-07,ProBit,29845.5301,0.0
2024-02-08,ProBit,29845.5121,-0.018
2024-02-09,ProBit,29797.337924,-48.174176
2024-02-10,ProBit,29797.337924,0.0
2024-02-11,ProBit,29797.337924,0.0
2024-02-12,ProBit,29583.436225,-213.901699
2024-02-13,ProBit,29925.415901,341.979676
2024-02-14,ProBit,29925.415901,0.0
2024-02-15,ProBit,30473.448723,548.032822
2024-02-16,ProBit,29733.757777,-739.690946
2024-02-17,ProBit,29733.757777,0.0
2024-02-18,ProBit,29733.757777,0.0
2024-02-19,ProBit,30326.521713,592.763936
2024-02-20,ProBit,30236.764407,-89.757306
2024-02-21,ProBit,30226.922907,-9.8415
2024-02-22,ProBit,30226.922907,0.0
2024-02-23,ProBit,30226.922907,0.0
2024-02-24,ProBit,30226.922907,0.0
2024-02-25,ProBit,28326.921907,-1900.001
2024-02-26,ProBit,24307.177192,-4019.744715
2024-02-27,ProBit,27311.676804,3004.499612
2024-02-28,ProBit,26909.959404,-401.7174
2024-02-29,ProBit,27746.270889,836.311485
2024-03-01,ProBit,27746.270889,0.0
2024-03-02,ProBit,28464.189596,717.918707
2024-03-03,ProBit,28069.188596,-395.001
2024-03-04,ProBit,28069.188596,0.0
2024-03-05,ProBit,28069.188822,0.000226
2024-03-06,ProBit,28069.189274,0.000452
2024-03-07,ProBit,27411.189774,-657.9995
2024-03-08,ProBit,29639.130274,2227.9405
2024-03-09,ProBit,28649.133274,-989.997
2024-03-10,ProBit,26749.132274,-1900.001
2024-03-11,ProBit,26749.132274,0.0
2024-03-12,ProBit,23845.723467,-2903.408807
2024-03-13,ProBit,20436.718867,-3409.0046
2024-03-14,ProBit,23571.183887,3134.46502
2024-03-15,ProBit,24408.366087,837.1822
2024-03-16,ProBit,24184.389587,-223.9765
2024-03-17,ProBit,22194.395587,-1989.994
2024-03-18,ProBit,24338.010473,2143.614886
2024-03-19,ProBit,24338.010699,0.000226
2024-03-20,ProBit,19696.213199,-4641.7975
2024-03-21,ProBit,25021.810741,5325.597542
2024-03-22,ProBit,25021.810741,0.0
2024-03-23,ProBit,24635.998741,-385.812
2024-03-24,ProBit,24635.998741,0.0
2024-03-25,ProBit,25508.697937,872.699196
2024-03-26,ProBit,23395.654352,-2113.043585
2024-03-27,ProBit,24944.708493,1549.054141
2024-03-28,ProBit,24944.708493,0.0
2024-03-29,ProBit,24944.708719,0.000226
2024-03-30,ProBit,24944.708719,0.0
2024-03-31,ProBit,24944.708719,0.0
2024-04-01,ProBit,24912.352798,-32.355921
2024-04-02,ProBit,24084.506703,-827.846095
2024-04-03,ProBit,24589.82648,505.319777
2024-04-04,ProBit,24589.82648,0.0
2024-04-05,ProBit,24589.82648,0.0
2024-04-06,ProBit,24589.826706,0.000226
2024-04-07,ProBit,24589.826706,0.0
2024-04-08,ProBit,24723.02626,133.199554
2024-04-09,ProBit,24087.595972,-635.430288
2024-04-10,ProBit,22246.884772,-1840.7112
2024-04-11,ProBit,25533.190399,3286.305627
2024-04-12,ProBit,25443.189399,-90.001
2024-04-13,ProBit,25443.189399,0.0
2024-04-14,ProBit,25443.189399,0.0
2024-04-15,ProBit,31080.115803,5636.926404
2024-04-16,ProBit,31080.115803,0.0
2024-04-17,ProBit,30796.668997,-283.446806
2024-04-18,ProBit,30796.668997,0.0
2024-04-19,ProBit,30796.668997,0.0
2024-04-20,ProBit,29251.457386,-1545.211611
2024-04-21,ProBit,29251.456386,-0.001
2024-04-22,ProBit,29251.456386,0.0
2024-04-23,ProBit,29251.456386,0.0
2024-04-24,ProBit,29251.456386,0.0
2024-04-25,ProBit,31542.002583,2290.546197
2024-04-26,ProBit,31542.002583,0.0
2024-04-27,ProBit,31542.002583,0.0
2024-04-28,ProBit,31542.002583,0.0
2024-04-29,ProBit,31071.791791,-470.210792
2024-04-30,ProBit,31071.791791,0.0
2024-05-01,ProBit,31071.791791,0.0
2024-05-02,ProBit,31071.791791,0.0
2024-05-03,ProBit,31071.791791,0.0
2024-05-04,ProBit,29791.410691,-1280.3811
2024-05-05,ProBit,27891.409691,-1900.001
2024-05-06,ProBit,27745.169474,-146.240217
2024-05-07,ProBit,31781.803477,4036.634003
2024-05-08,ProBit,31781.803477,0.0
2024-05-09,ProBit,31781.803477,0.0
2024-05-10,ProBit,31781.803477,0.0
2024-05-11,ProBit,31695.750377,-86.0531
2024-05-12,ProBit,31695.750377,0.0
2024-05-13,ProBit,31695.750377,0.0
2024-05-14,ProBit,31695.750377,0.0
2024-05-15,ProBit,31695.750377,0.0
2024-05-16,ProBit,31695.750377,0.0
2024-05-17,ProBit,30534.674818,-1161.075559
2024-05-18,ProBit,30438.842377,-95.832441
2024-05-19,ProBit,30438.842377,0.0
2024-05-20,ProBit,30438.842377,0.0
2024-05-21,ProBit,30438.841377,-0.001
2024-05-22,ProBit,30438.841377,0.0
2024-05-23,ProBit,30316.840377,-122.001
2024-05-24,ProBit,30316.840377,0.0
2024-05-25,ProBit,30316.84049,0.000113
2024-05-26,ProBit,30316.840603,0.000113
2024-05-27,ProBit,30316.840829,0.000226
2024-05-28,ProBit,30316.840829,0.0
2024-05-29,ProBit,30316.840829,0.0
2024-05-30,ProBit,30316.840829,0.0
2024-05-31,ProBit,30316.840829,0.0
2024-06-01,ProBit,30035.835529,-281.0053
2024-06-02,ProBit,30035.835529,0.0
2024-06-03,ProBit,29683.085962,-352.749567
2024-06-04,ProBit,29558.685075,-124.400887
2024-06-05,ProBit,29519.057637,-39.627438
2024-06-06,ProBit,29519.05775,0.000113
2024-06-07,ProBit,29519.05775,0.0
2024-06-08,ProBit,29519.05775,0.0
2024-06-09,ProBit,29519.05775,0.0
2024-06-10,ProBit,28779.05425,-740.0035
2024-06-11,ProBit,32155.749986,3376.695736
2024-06-12,ProBit,32155.749986,0.0
2024-06-13,ProBit,32155.749986,0.0
2024-06-14,ProBit,31852.201686,-303.5483
2024-06-15,ProBit,31852.201686,0.0
2024-06-16,ProBit,30910.498473,-941.703213
2024-06-17,ProBit,33875.679734,2965.181261
2024-06-18,ProBit,33875.679734,0.0
2024-06-19,ProBit,33875.673734,-0.006
2024-06-20,ProBit,33875.672734,-0.001
2024-06-21,ProBit,33875.672734,0.0
2024-06-22,ProBit,33875.672734,0.0
2024-06-23,ProBit,33875.672734,0.0
2024-06-24,ProBit,33875.671734,-0.001
2024-06-25,ProBit,33875.670734,-0.001
2024-06-26,ProBit,33850.668734,-25.002
2024-06-27,ProBit,33850.667734,-0.001
2024-06-28,ProBit,33850.667734,0.0
2024-06-29,ProBit,33850.667734,0.0
2024-06-30,ProBit,33426.026134,-424.6416
2024-07-01,ProBit,33426.026134,0.0
2024-07-02,ProBit,32788.626551,-637.399583
2024-07-03,ProBit,32788.626551,0.0
2024-07-04,ProBit,32788.626551,0.0
2024-07-05,ProBit,32788.626551,0.0
2024-07-06,ProBit,32788.626551,0.0
2024-07-07,ProBit,32788.626551,0.0
2024-07-08,ProBit,35068.293549,2279.666998
2024-07-09,ProBit,35068.293549,0.0
2024-07-10,ProBit,35068.292549,-0.001
2024-07-11,ProBit,35068.291549,-0.001
2024-07-12,ProBit,21645.517549,-13422.774
2024-07-13,ProBit,21355.009914,-290.507635
2024-07-14,ProBit,21355.009914,0.0
2024-07-15,ProBit,31477.450501,10122.440587
2024-07-16,ProBit,33458.219591,1980.76909
2024-07-17,ProBit,33458.219591,0.0
2024-07-18,ProBit,33458.219591,0.0
2024-07-19,ProBit,33438.038591,-20.181
2024-07-20,ProBit,30992.900191,-2445.1384
2024-07-21,ProBit,30907.899191,-85.001
2024-07-22,ProBit,30907.892191,-0.007
2024-07-23,ProBit,30907.891191,-0.001
2024-07-24,ProBit,30904.883191,-3.008
2024-07-25,ProBit,30904.883191,0.0
2024-07-26,ProBit,30904.882191,-0.001
2024-07-27,ProBit,30904.882191,0.0
2024-07-28,ProBit,25336.516526,-5568.365665
2024-07-29,ProBit,25336.516526,0.0
2024-07-30,ProBit,32014.608401,6678.091875
2024-07-31,ProBit,35134.925676,3120.317275
2024-08-01,ProBit,32706.232123,-2428.693553
2024-08-02,ProBit,36623.105131,3916.873008
2024-08-03,ProBit,28482.047794,-8141.057337
2024-08-04,ProBit,28482.045794,-0.002
2024-08-05,ProBit,34812.813378,6330.767584
2024-08-06,ProBit,39405.642832,4592.829454
2024-08-07,ProBit,39405.629832,-0.013
2024-08-08,ProBit,39405.629832,0.0
2024-08-09,ProBit,39405.629832,0.0
2024-08-10,ProBit,39405.629832,0.0
2024-08-11,ProBit,39405.629832,0.0
2024-08-12,ProBit,39297.055132,-108.5747
2024-08-13,ProBit,39297.055132,0.0
2024-08-14,ProBit,38100.204509,-1196.850623
2024-08-15,ProBit,38100.204509,0.0
2024-08-16,ProBit,38100.203509,-0.001
2024-08-17,ProBit,38100.203509,0.0
2024-08-18,ProBit,38100.203509,0.0
2024-08-19,ProBit,33716.74834,-4383.455169
2024-08-20,ProBit,33716.74834,0.0
2024-08-21,ProBit,33716.74734,-0.001
2024-08-22,ProBit,33716.74134,-0.006
2024-08-23,ProBit,33716.74134,0.0
2024-08-24,ProBit,33478.74034,-238.001
2024-08-25,ProBit,33478.74034,0.0
2024-08-26,ProBit,33478.74034,0.0
2024-08-27,ProBit,33478.74034,0.0
2024-08-28,ProBit,33478.74034,0.0
2024-08-29,ProBit,37652.899983,4174.159643
2024-08-30,ProBit,37652.899983,0.0
2024-08-31,ProBit,37652.899983,0.0
2024-09-01,ProBit,37652.899983,0.0
2024-09-02,ProBit,37561.891983,-91.008
