Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-03-14,Kucoin,5407950.768074,-642710.222859
2024-03-15,Kucoin,4198330.737017,-1209620.031057
2024-03-16,Kucoin,9858671.18107,5660340.444053
2024-03-17,Kucoin,5335573.44757,-4523097.7335
2024-03-18,Kucoin,3857252.806759,-1478320.640811
2024-03-19,Kucoin,3656321.951299,-200930.85546
2024-03-20,Kucoin,5479184.888503,1822862.937204
2024-03-21,Kucoin,6357125.399927,877940.511424
2024-03-22,Kucoin,4873225.384591,-1483900.015336
2024-03-23,Kucoin,5940231.52635,1067006.141759
2024-03-24,Kucoin,4419844.464482,-1520387.061868
2024-03-25,Kucoin,4192952.75959,-226891.704892
2024-03-26,Kucoin,1765333.273107,-2427619.486483
2024-03-27,Kucoin,30667324.416365,28901991.143258
2024-03-28,Kucoin,29177734.462747,-1489589.953618
2024-03-29,Kucoin,6020131.22595,-23157603.236797
2024-03-30,Kucoin,5459415.750796,-560715.475154
2024-03-31,Kucoin,5196407.903396,-263007.8474
2024-04-01,Kucoin,5639451.793172,443043.889776
2024-04-02,Kucoin,6419547.07633,780095.283158
2024-04-03,Kucoin,5386056.184042,-1033490.892288
2024-04-04,Kucoin,14503690.082287,9117633.898245
2024-04-05,Kucoin,5640208.118938,-8863481.963349
2024-04-06,Kucoin,5189951.749416,-450256.369522
2024-04-07,Kucoin,3464405.811666,-1725545.93775
2024-04-08,Kucoin,3584582.888202,120177.076536
2024-04-09,Kucoin,1974069.297884,-1610513.590318
2024-04-10,Kucoin,2257755.089348,283685.791464
2024-04-11,Kucoin,1362816.335236,-894938.754112
2024-04-12,Kucoin,3722784.427536,2359968.0923
2024-04-13,Kucoin,4634370.369173,911585.941637
2024-04-14,Kucoin,3602815.301313,-1031555.06786
2024-04-15,Kucoin,7004386.861449,3401571.560136
2024-04-16,Kucoin,8572772.937581,1568386.076132
2024-04-17,Kucoin,8092790.159441,-479982.77814
2024-04-18,Kucoin,8778127.299797,685337.140356
2024-04-19,Kucoin,8488337.071415,-289790.228382
2024-04-20,Kucoin,9017231.17475,528894.103335
2024-04-21,Kucoin,8295753.667878,-721477.506872
2024-04-22,Kucoin,8802675.050802,506921.382924
2024-04-23,Kucoin,7901863.439978,-900811.610824
2024-04-24,Kucoin,2573961.563478,-5327901.8765
2024-04-25,Kucoin,3437606.722518,863645.15904
2024-04-26,Kucoin,2976915.794278,-460690.92824
2024-04-27,Kucoin,2878967.096092,-97948.698186
2024-04-28,Kucoin,3700771.06094,821803.964848
2024-04-29,Kucoin,3112601.131812,-588169.929128
2024-04-30,Kucoin,2665808.288662,-446792.84315
2024-05-01,Kucoin,2195239.951854,-470568.336808
2024-05-02,Kucoin,2547835.309972,352595.358118
2024-05-03,Kucoin,3464260.792164,916425.482192
2024-05-04,Kucoin,3393323.803408,-70936.988756
2024-05-05,Kucoin,2909436.4018,-483887.401608
2024-05-06,Kucoin,2095268.02682,-814168.37498
2024-05-07,Kucoin,2019629.767018,-75638.259802
2024-05-08,Kucoin,1730709.146124,-288920.620894
2024-05-09,Kucoin,2046389.883514,315680.73739
2024-05-10,Kucoin,3367128.731978,1320738.848464
2024-05-11,Kucoin,4658340.473858,1291211.74188
2024-05-12,Kucoin,3527441.971608,-1130898.50225
2024-05-13,Kucoin,2004064.999938,-1523376.97167
2024-05-14,Kucoin,2850666.656696,846601.656758
2024-05-15,Kucoin,3180632.277232,329965.620536
2024-05-16,Kucoin,3623008.395786,442376.118554
2024-05-17,Kucoin,3829041.769718,206033.373932
2024-05-18,Kucoin,4764399.951002,935358.181284
2024-05-19,Kucoin,4393127.253872,-371272.69713
2024-05-20,Kucoin,4795063.328087,401936.074215
2024-05-21,Kucoin,6337899.647719,1542836.319632
2024-05-22,Kucoin,6519480.042299,181580.39458
2024-05-23,Kucoin,7143317.056321,623837.014022
2024-05-24,Kucoin,5569669.158913,-1573647.897408
2024-05-25,Kucoin,3252778.005331,-2316891.153582
2024-05-26,Kucoin,2227998.380614,-1024779.624717
2024-05-27,Kucoin,4775472.184474,2547473.80386
2024-05-28,Kucoin,4826424.918644,50952.73417
2024-05-29,Kucoin,3068194.382935,-1758230.535709
2024-05-30,Kucoin,2209690.887864,-858503.495071
2024-05-31,Kucoin,2293383.411398,83692.523534
2024-06-01,Kucoin,2451134.540136,157751.128738
2024-06-02,Kucoin,1787691.084732,-663443.455404
2024-06-03,Kucoin,4761556.048881,2973864.964149
2024-06-04,Kucoin,3661472.836048,-1100083.212833
2024-06-05,Kucoin,2887609.485352,-773863.350696
2024-06-06,Kucoin,2856124.397297,-31485.088055
2024-06-07,Kucoin,3535708.631987,679584.23469
2024-06-08,Kucoin,3001499.565418,-534209.066569
2024-06-09,Kucoin,5729318.194726,2727818.629308
2024-06-10,Kucoin,4810781.261546,-918536.93318
2024-06-11,Kucoin,3790148.87617,-1020632.385376
2024-06-12,Kucoin,4335826.91184,545678.03567
2024-06-13,Kucoin,3901083.787598,-434743.124242
2024-06-14,Kucoin,2975454.97061,-925628.816988
2024-06-15,Kucoin,2909036.9626,-66418.00801
2024-06-16,Kucoin,3252742.501708,343705.539108
2024-06-17,Kucoin,1629288.828912,-1623453.672796
2024-06-18,Kucoin,2777005.148275,1147716.319363
2024-06-19,Kucoin,3622138.839277,845133.691002
2024-06-20,Kucoin,2985375.546768,-636763.292509
2024-06-21,Kucoin,4641863.942942,1656488.396174
2024-06-22,Kucoin,3589356.317191,-1052507.625751
2024-06-23,Kucoin,3534049.687404,-55306.629787
2024-06-24,Kucoin,4072344.715598,538295.028194
2024-06-25,Kucoin,4127712.173715,55367.458117
2024-06-26,Kucoin,3883115.208331,-244596.965384
2024-06-27,Kucoin,2977040.421215,-906074.787116
2024-06-28,Kucoin,2279420.215147,-697620.206068
2024-06-29,Kucoin,2567876.584821,288456.369674
2024-06-30,Kucoin,3163422.455545,595545.870724
2024-07-01,Kucoin,2969762.935787,-193659.519758
2024-07-02,Kucoin,3059368.678269,89605.742482
2024-07-03,Kucoin,3060707.167451,1338.489182
2024-07-04,Kucoin,2330293.615211,-730413.55224
2024-07-05,Kucoin,2573722.361191,243428.74598
2024-07-06,Kucoin,3373588.110605,799865.749414
2024-07-07,Kucoin,1591439.398183,-1782148.712422
2024-07-08,Kucoin,2072892.447837,481453.049654
2024-07-09,Kucoin,3622712.106999,1549819.659162
2024-07-10,Kucoin,3773044.958225,150332.851226
2024-07-11,Kucoin,3196541.777595,-576503.18063
2024-07-12,Kucoin,3184028.519912,-12513.257683
2024-07-13,Kucoin,3715655.381242,531626.86133
2024-07-14,Kucoin,3101887.052064,-613768.329178
2024-07-15,Kucoin,5213484.140109,2111597.088045
2024-07-16,Kucoin,2621894.778521,-2591589.361588
2024-07-17,Kucoin,2601922.942633,-19971.835888
2024-07-18,Kucoin,1809789.099519,-792133.843114
2024-07-19,Kucoin,3673353.013773,1863563.914254
2024-07-20,Kucoin,3608100.348524,-65252.665249
2024-07-21,Kucoin,2647550.043928,-960550.304596
2024-07-22,Kucoin,1669398.18695,-978151.856978
2024-07-23,Kucoin,790248.05764,-879150.12931
2024-07-24,Kucoin,1251816.448912,461568.391272
2024-07-25,Kucoin,3348314.722422,2096498.27351
2024-07-26,Kucoin,3323813.508398,-24501.214024
2024-07-27,Kucoin,2784952.909428,-538860.59897
2024-07-28,Kucoin,2435584.414438,-349368.49499
2024-07-29,Kucoin,2580655.48537,145071.070932
2024-07-30,Kucoin,2492078.134222,-88577.351148
2024-07-31,Kucoin,2452590.231236,-39487.902986
2024-08-01,Kucoin,3495572.16185,1042981.930614
2024-08-02,Kucoin,3352366.445396,-143205.716454
2024-08-03,Kucoin,2939388.309044,-412978.136352
2024-08-04,Kucoin,2218053.43417,-721334.874874
2024-08-05,Kucoin,5633256.384177,3415202.950007
2024-08-06,Kucoin,4392756.546903,-1240499.837274
2024-08-07,Kucoin,4544379.214117,151622.667214
2024-08-08,Kucoin,5541826.577869,997447.363752
2024-08-09,Kucoin,2633835.685195,-2907990.892674
2024-08-10,Kucoin,2300284.702517,-333550.982678
2024-08-11,Kucoin,2248331.950235,-51952.752282
2024-08-12,Kucoin,2956165.505483,707833.555248
2024-08-13,Kucoin,3843676.545821,887511.040338
2024-08-14,Kucoin,3592372.733279,-251303.812542
2024-08-15,Kucoin,2651523.718421,-940849.014858
2024-08-16,Kucoin,2823941.572038,172417.853617
2024-08-17,Kucoin,3706469.057354,882527.485316
2024-08-18,Kucoin,3183295.171062,-523173.886292
2024-08-19,Kucoin,3815556.22437,632261.053308
2024-08-20,Kucoin,2761063.340064,-1054492.884306
2024-08-21,Kucoin,3601105.70286,840042.362796
2024-08-22,Kucoin,3121571.561172,-479534.141688
2024-08-23,Kucoin,3242653.924134,121082.362962
2024-08-24,Kucoin,2576551.569516,-666102.354618
2024-08-25,Kucoin,2193699.668426,-382851.90109
2024-08-26,Kucoin,1347908.135374,-845791.533052
2024-08-27,Kucoin,1615288.12431,267379.988936
2024-08-28,Kucoin,2059953.907942,444665.783632
2024-08-29,Kucoin,1935547.985938,-124405.922004
2024-08-30,Kucoin,1146730.163768,-788817.82217
2024-08-31,Kucoin,848751.650764,-297978.513004
2024-09-01,Kucoin,796640.885598,-52110.765166
2024-09-02,Kucoin,750841.37892,-45799.506678
2024-09-03,Kucoin,803501.473652,52660.094732
2024-09-04,Kucoin,1815897.140591,1012395.666939
2024-09-05,Kucoin,1910090.616931,94193.47634
2024-09-06,Kucoin,1318248.263495,-591842.353436
2024-09-07,Kucoin,2667354.240039,1349105.976544
2024-09-08,Kucoin,2458515.382328,-208838.857711
2024-09-09,Kucoin,1695284.36911,-763231.013218
2024-09-10,Kucoin,1778604.251574,83319.882464
2024-09-11,Kucoin,2205529.788178,426925.536604
2024-09-12,Kucoin,2086967.48127,-118562.306908
2024-09-13,Kucoin,2498023.502858,411056.021588
2024-09-14,Kucoin,2368042.786184,-129980.716674
2024-09-15,Kucoin,2419809.50357,51766.717386
2024-09-16,Kucoin,2543299.97598,123490.47241
2024-09-17,Kucoin,2588319.52332,45019.54734
2024-09-18,Kucoin,2167710.060048,-420609.463272
2024-09-19,Kucoin,2996962.554965,829252.494917
2024-09-20,Kucoin,1671112.252168,-1325850.302797
2024-09-21,Kucoin,114926.257588,-1556185.99458
2024-09-22,Kucoin,6821543.271898,6706617.01431
2024-09-23,Kucoin,5257658.702603,-1563884.569295
2024-09-24,Kucoin,5183095.907613,-74562.79499
2024-09-25,Kucoin,4397008.337382,-786087.570231
2024-09-26,Kucoin,3820198.855708,-576809.481674
2024-09-27,Kucoin,5037736.090006,1217537.234298
2024-09-28,Kucoin,4468564.683412,-569171.406594
2024-09-29,Kucoin,4828358.012566,359793.329154
2024-09-30,Kucoin,4296937.915068,-531420.097498
2024-10-01,Kucoin,3844720.648256,-452217.266812
2024-10-02,Kucoin,4065255.117834,220534.469578
2024-10-03,Kucoin,5383767.817472,1318512.699638
2024-10-04,Kucoin,5405529.5325,21761.715028
2024-10-05,Kucoin,4738657.458854,-666872.073646
2024-10-06,Kucoin,5100777.994882,362120.536028
2024-10-07,Kucoin,6201886.083868,1101108.088986
2024-10-08,Kucoin,5345072.123787,-856813.960081
2024-10-09,Kucoin,5520724.813836,175652.690049
2024-10-10,Kucoin,5416889.042504,-103835.771332
