Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-06-18,ByBit,74640912.461584,-1260568.048552
2024-06-19,ByBit,72957278.049131,-1683634.412453
2024-06-20,ByBit,72542341.35967,-414936.689461
2024-06-21,ByBit,72430670.813623,-111670.546047
2024-06-22,ByBit,72651900.095205,221229.281582
2024-06-23,ByBit,73205625.627841,553725.532636
2024-06-24,ByBit,74402674.923394,1197049.295553
2024-06-25,ByBit,74282532.256215,-120142.667179
2024-06-26,ByBit,73845284.359003,-437247.897212
2024-06-27,ByBit,73220741.26985,-624543.089153
2024-06-28,ByBit,72660827.001348,-559914.268502
2024-06-29,ByBit,72380778.162425,-280048.838923
2024-06-30,ByBit,71626813.126123,-753965.036302
2024-07-01,ByBit,71504821.674899,-121991.451224
2024-07-02,ByBit,71730452.56244,225630.887541
2024-07-03,ByBit,72398480.40049,668027.83805
2024-07-04,ByBit,73484784.685278,1086304.284788
2024-07-05,ByBit,71776371.988871,-1708412.696407
2024-07-06,ByBit,71714880.617535,-61491.371336
2024-07-07,ByBit,71610171.325693,-104709.291842
2024-07-08,ByBit,71140220.520787,-469950.804906
2024-07-09,ByBit,71132044.415152,-8176.105635
2024-07-10,ByBit,71218214.177586,86169.762434
2024-07-11,ByBit,71942499.147145,724284.969559
2024-07-12,ByBit,72418774.998836,476275.851691
2024-07-13,ByBit,72981247.128181,562472.129345
2024-07-14,ByBit,72861602.818749,-119644.309432
2024-07-15,ByBit,73185874.918372,324272.099623
2024-07-16,ByBit,74326424.780982,1140549.86261
2024-07-17,ByBit,75143095.867559,816671.086577
2024-07-18,ByBit,75561996.364249,418900.49669
2024-07-19,ByBit,76380174.554649,818178.1904
2024-07-20,ByBit,76467133.455795,86958.901146
2024-07-21,ByBit,76522651.247762,55517.791967
2024-07-22,ByBit,76577256.149752,54604.90199
2024-07-23,ByBit,76669635.007973,92378.858221
2024-07-24,ByBit,76515354.3087,-154280.699273
2024-07-25,ByBit,76200688.631297,-314665.677403
2024-07-26,ByBit,75899088.284864,-301600.346433
2024-07-27,ByBit,78936511.150301,3037422.865437
2024-07-28,ByBit,79026086.819947,89575.669646
2024-07-29,ByBit,79009506.869754,-16579.950193
2024-07-30,ByBit,79329958.86858,320451.998826
2024-07-31,ByBit,79490420.009516,160461.140936
2024-08-01,ByBit,79483701.679324,-6718.330192
2024-08-02,ByBit,79406462.47501,-77239.204314
2024-08-03,ByBit,79196421.647076,-210040.827934
2024-08-04,ByBit,78509811.687182,-686609.959894
2024-08-05,ByBit,74836353.994256,-3673457.692926
2024-08-06,ByBit,74849548.397213,13194.402957
2024-08-07,ByBit,74702135.268912,-147413.128301
2024-08-08,ByBit,74310225.447324,-391909.821588
2024-08-09,ByBit,73693306.328605,-616919.118719
2024-08-10,ByBit,73772092.806309,78786.477704
2024-08-11,ByBit,73910685.031053,138592.224744
2024-08-12,ByBit,73410736.278527,-499948.752526
2024-08-13,ByBit,73724416.614326,313680.335799
2024-08-14,ByBit,74007333.112915,282916.498589
2024-08-15,ByBit,75461751.330416,1454418.217501
2024-08-16,ByBit,75929320.000135,467568.669719
2024-08-17,ByBit,75994923.495468,65603.495333
2024-08-18,ByBit,76511553.912883,516630.417415
2024-08-19,ByBit,76857688.011054,346134.098171
2024-08-20,ByBit,77144839.878069,287151.867015
2024-08-21,ByBit,76976876.011001,-167963.867068
2024-08-22,ByBit,77096609.779675,119733.768674
2024-08-23,ByBit,77214655.838139,118046.058464
2024-08-24,ByBit,78177455.644753,962799.806614
2024-08-25,ByBit,78608352.033983,430896.38923
2024-08-26,ByBit,78271875.388696,-336476.645287
2024-08-27,ByBit,77985225.355594,-286650.033102
2024-08-28,ByBit,78082684.758244,97459.40265
2024-08-29,ByBit,77911897.845255,-170786.912989
2024-08-30,ByBit,79073053.266118,1161155.420863
2024-08-31,ByBit,79362924.848775,289871.582657
2024-09-01,ByBit,79459342.179651,96417.330876
2024-09-02,ByBit,79618284.302289,158942.122638
2024-09-03,ByBit,79659825.125654,41540.823365
2024-09-04,ByBit,79340968.568003,-318856.557651
2024-09-05,ByBit,78581409.879524,-759558.688479
2024-09-06,ByBit,83005772.274469,4424362.394945
2024-09-07,ByBit,82791233.755948,-214538.518521
2024-09-08,ByBit,82663253.499832,-127980.256116
2024-09-09,ByBit,82520486.276546,-142767.223286
2024-09-10,ByBit,82596102.981768,75616.705222
2024-09-11,ByBit,82840773.96261,244670.980842
2024-09-12,ByBit,83775195.327958,934421.365348
2024-09-13,ByBit,84405046.638703,629851.310745
2024-09-14,ByBit,84577035.250288,171988.611585
2024-09-15,ByBit,84422751.349486,-154283.900802
2024-09-16,ByBit,84775066.763404,352315.413918
2024-09-17,ByBit,84776967.961531,1901.198127
2024-09-18,ByBit,84747710.329691,-29257.63184
2024-09-19,ByBit,84831062.286351,83351.95666
2024-09-20,ByBit,84999049.167999,167986.881648
2024-09-21,ByBit,85220832.658036,221783.490037
2024-09-22,ByBit,85299287.243236,78454.5852
2024-09-23,ByBit,85538730.214189,239442.970953
2024-09-24,ByBit,86121928.865263,583198.651074
2024-09-25,ByBit,86377415.058441,255486.193178
2024-09-26,ByBit,86770568.59086,393153.532419
2024-09-27,ByBit,87870714.484729,1100145.893869
2024-09-28,ByBit,90495080.811408,2624366.326679
2024-09-29,ByBit,91190427.070286,695346.258878
2024-09-30,ByBit,91480384.836268,289957.765982
2024-10-01,ByBit,92165944.982967,685560.146699
2024-10-02,ByBit,91798865.632371,-367079.350596
2024-10-03,ByBit,91504046.448768,-294819.183603
2024-10-04,ByBit,91263894.479563,-240151.969205
2024-10-05,ByBit,91112843.309487,-151051.170076
2024-10-06,ByBit,90834045.65485,-278797.654637
2024-10-07,ByBit,90910037.452558,75991.797708
2024-10-08,ByBit,90787354.611553,-122682.841005
2024-10-09,ByBit,91559743.113777,772388.502224
2024-10-10,ByBit,92355984.460206,796241.346429
