Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-08-08,Gate.io,1924068.569736,-35001.366777
2021-08-09,Gate.io,1918562.982677,-5505.587059
2021-08-10,Gate.io,1923447.86052,4884.877843
2021-08-11,Gate.io,1915102.457568,-8345.402952
2021-08-12,Gate.io,1820262.030368,-94840.4272
2021-08-13,Gate.io,1785542.254829,-34719.775539
2021-08-14,Gate.io,1794701.527945,9159.273116
2021-08-15,Gate.io,1807652.830998,12951.303053
2021-08-16,Gate.io,1731545.3637,-76107.467298
2021-08-17,Gate.io,1639759.296408,-91786.067292
2021-08-18,Gate.io,2816236.274049,1176476.977641
2021-08-19,Gate.io,3046604.276531,230368.002482
2021-08-20,Gate.io,2913961.573563,-132642.702968
2021-08-21,Gate.io,2897803.871789,-16157.701774
2021-08-22,Gate.io,2867577.224543,-30226.647246
2021-08-23,Gate.io,2782120.789824,-85456.434719
2021-08-24,Gate.io,2777160.311548,-4960.478276
2021-08-25,Gate.io,3351953.298014,574792.986466
2021-08-26,Gate.io,3415665.714358,63712.416344
2021-08-27,Gate.io,3433598.35948,17932.645122
2021-08-28,Gate.io,3435625.488573,2027.129093
2021-08-29,Gate.io,3386853.879311,-48771.609262
2021-08-30,Gate.io,3413112.321576,26258.442265
2021-08-31,Gate.io,3350421.457455,-62690.864121
2021-09-01,Gate.io,3266215.041625,-84206.41583
2021-09-02,Gate.io,3236106.671675,-30108.36995
2021-09-03,Gate.io,3335938.259184,99831.587509
2021-09-04,Gate.io,3416966.205466,81027.946282
2021-09-05,Gate.io,3412685.242996,-4280.96247
2021-09-06,Gate.io,3451440.05492,38754.811924
2021-09-07,Gate.io,3323904.280637,-127535.774283
2021-09-08,Gate.io,3410342.758226,86438.477589
2021-09-09,Gate.io,3439340.256956,28997.49873
2021-09-10,Gate.io,3519817.586468,80477.329512
2021-09-11,Gate.io,3316538.461588,-203279.12488
2021-09-12,Gate.io,3341502.604031,24964.142443
2021-09-13,Gate.io,3495479.33154,153976.727509
2021-09-14,Gate.io,3860282.367874,364803.036334
2021-09-15,Gate.io,3980589.521433,120307.153559
2021-09-16,Gate.io,3636171.141385,-344418.380048
2021-09-17,Gate.io,3671824.770872,35653.629487
2021-09-18,Gate.io,3774767.833379,102943.062507
2021-09-19,Gate.io,3808139.464769,33371.63139
2021-09-20,Gate.io,3589169.455765,-218970.009004
2021-09-21,Gate.io,3464193.145333,-124976.310432
2021-09-22,Gate.io,3348417.141966,-115776.003367
2021-09-23,Gate.io,3256400.798085,-92016.343881
2021-09-24,Gate.io,3389213.44386,132812.645775
2021-09-25,Gate.io,3342451.789663,-46761.654197
2021-09-26,Gate.io,3312257.199204,-30194.590459
2021-09-27,Gate.io,2964705.323004,-347551.8762
2021-09-28,Gate.io,2972855.805942,8150.482938
2021-09-29,Gate.io,2748167.403306,-224688.402636
2021-09-30,Gate.io,2630770.535963,-117396.867343
2021-10-01,Gate.io,2609469.055013,-21301.48095
2021-10-02,Gate.io,3044003.348098,434534.293085
2021-10-03,Gate.io,3244450.633388,200447.28529
2021-10-04,Gate.io,3053411.284512,-191039.348876
2021-10-05,Gate.io,3100438.159498,47026.874986
2021-10-06,Gate.io,3251781.941827,151343.782329
2021-10-07,Gate.io,3229057.854177,-22724.08765
2021-10-08,Gate.io,3086329.199535,-142728.654642
2021-10-09,Gate.io,3214595.268737,128266.069202
2021-10-10,Gate.io,3144089.77302,-70505.495717
2021-10-11,Gate.io,3196781.921111,52692.148091
2021-10-12,Gate.io,3119709.254711,-77072.6664
2021-10-13,Gate.io,3091672.551944,-28036.702767
2021-10-14,Gate.io,3150717.945714,59045.39377
2021-10-15,Gate.io,3303466.965672,152749.019958
2021-10-16,Gate.io,3172884.019804,-130582.945868
2021-10-17,Gate.io,3367117.806713,194233.786909
2021-10-18,Gate.io,3389679.865561,22562.058848
2021-10-19,Gate.io,3649799.355648,260119.490087
2021-10-20,Gate.io,3499445.420129,-150353.935519
2021-10-21,Gate.io,3364028.672498,-135416.747631
2021-10-22,Gate.io,3457235.307252,93206.634754
2021-10-23,Gate.io,3492777.92744,35542.620188
2021-10-24,Gate.io,3429209.870369,-63568.057071
2021-10-25,Gate.io,3788173.423111,358963.552742
2021-10-26,Gate.io,3931068.27649,142894.853379
2021-10-27,Gate.io,3943192.972459,12124.695969
2021-10-28,Gate.io,3909740.136587,-33452.835872
2021-10-29,Gate.io,3955019.552087,45279.4155
2021-10-30,Gate.io,3782509.941251,-172509.610836
2021-10-31,Gate.io,3875170.85814,92660.916889
2021-11-01,Gate.io,4002627.218125,127456.359985
2021-11-02,Gate.io,4100660.916531,98033.698406
2021-11-03,Gate.io,4228752.87747,128091.960939
2021-11-04,Gate.io,4344484.089486,115731.212016
2021-11-05,Gate.io,4383921.619976,39437.53049
2021-11-06,Gate.io,4283487.613001,-100434.006975
2021-11-07,Gate.io,4427729.651918,144242.038917
2021-11-08,Gate.io,4424403.837727,-3325.814191
2021-11-09,Gate.io,4414369.673872,-10034.163855
2021-11-10,Gate.io,4119458.918683,-294910.755189
2021-11-11,Gate.io,4137136.581842,17677.663159
2021-11-12,Gate.io,4118500.527972,-18636.05387
2021-11-13,Gate.io,3797081.495639,-321419.032333
2021-11-14,Gate.io,3847112.747365,50031.251726
2021-11-15,Gate.io,3902428.850916,55316.103551
2021-11-16,Gate.io,3687187.016251,-215241.834665
2021-11-17,Gate.io,4274080.091772,586893.075521
2021-11-18,Gate.io,1955834.876981,-2318245.214791
2021-11-19,Gate.io,4034859.417437,2079024.540456
2021-11-20,Gate.io,4119085.656697,84226.23926
2021-11-21,Gate.io,4506343.133613,387257.476916
2021-11-22,Gate.io,4588311.086751,81967.953138
2021-11-23,Gate.io,4334233.283763,-254077.802988
2021-11-24,Gate.io,4418552.232748,84318.948985
2021-11-25,Gate.io,3931682.513737,-486869.719011
2021-11-26,Gate.io,4231746.614186,300064.100449
2021-11-27,Gate.io,4053762.886104,-177983.728082
2021-11-28,Gate.io,3911419.327605,-142343.558499
2021-11-29,Gate.io,3933964.042452,22544.714847
2021-11-30,Gate.io,3856755.985342,-77208.05711
2021-12-01,Gate.io,4053140.970765,196384.985423
2021-12-02,Gate.io,3876968.229442,-176172.741323
2021-12-03,Gate.io,3766923.799703,-110044.429739
2021-12-04,Gate.io,3194156.189098,-572767.610605
2021-12-05,Gate.io,2994883.591309,-199272.597789
2021-12-06,Gate.io,2828234.648654,-166648.942655
2021-12-07,Gate.io,2703982.663346,-124251.985308
2021-12-08,Gate.io,2519098.212364,-184884.450982
2021-12-09,Gate.io,4081964.097053,1562865.884689
2021-12-10,Gate.io,4170100.116534,88136.019481
2021-12-11,Gate.io,4069482.076485,-100618.040049
2021-12-12,Gate.io,3775029.910986,-294452.165499
2021-12-13,Gate.io,3685729.27849,-89300.632496
2021-12-14,Gate.io,3622583.96362,-63145.31487
2021-12-15,Gate.io,2993242.039232,-629341.924388
2021-12-16,Gate.io,2885095.280617,-108146.758615
2021-12-17,Gate.io,2868470.807476,-16624.473141
2021-12-18,Gate.io,2807373.165328,-61097.642148
2021-12-19,Gate.io,2682839.460114,-124533.705214
2021-12-20,Gate.io,2501903.162128,-180936.297986
2021-12-21,Gate.io,2365765.69379,-136137.468338
2021-12-22,Gate.io,2211738.493881,-154027.199909
2021-12-23,Gate.io,2133567.515169,-78170.978712
2021-12-24,Gate.io,1957436.352056,-176131.163113
2021-12-25,Gate.io,1967907.011288,10470.659232
2021-12-26,Gate.io,1892456.48774,-75450.523548
2021-12-27,Gate.io,1770198.231959,-122258.255781
2021-12-28,Gate.io,4012100.825917,2241902.593958
2021-12-29,Gate.io,3772782.161571,-239318.664346
2021-12-30,Gate.io,3514766.584783,-258015.576788
2021-12-31,Gate.io,3463394.466003,-51372.11878
2022-01-01,Gate.io,3309369.731285,-154024.734718
2022-01-02,Gate.io,3002006.996506,-307362.734779
2022-01-03,Gate.io,2767183.736557,-234823.259949
2022-01-04,Gate.io,2593193.510454,-173990.226103
2022-01-05,Gate.io,2316934.537023,-276258.973431
2022-01-06,Gate.io,2190584.100971,-126350.436052
2022-01-07,Gate.io,1861057.62999,-329526.470981
2022-01-08,Gate.io,3788730.244686,1927672.614696
2022-01-09,Gate.io,4413444.851892,624714.607206
2022-01-10,Gate.io,4778077.023447,364632.171555
2022-01-11,Gate.io,4890029.947827,111952.92438
2022-01-12,Gate.io,4799775.130229,-90254.817598
2022-01-13,Gate.io,4835244.974141,35469.843912
2022-01-14,Gate.io,4844203.796556,8958.822415
2022-01-15,Gate.io,4746617.490704,-97586.305852
2022-01-16,Gate.io,4942695.122716,196077.632012
2022-01-17,Gate.io,4860394.257364,-82300.865352
2022-01-18,Gate.io,4949338.835761,88944.578397
2022-01-19,Gate.io,4981578.090494,32239.254733
2022-01-20,Gate.io,4968844.869454,-12733.22104
2022-01-21,Gate.io,4983036.717587,14191.848133
2022-01-22,Gate.io,5083303.880799,100267.163212
2022-01-23,Gate.io,5073328.049,-9975.831799
2022-01-24,Gate.io,5219523.705088,146195.656088
2022-01-25,Gate.io,5600668.039402,381144.334314
2022-01-26,Gate.io,5459617.59155,-141050.447852
2022-01-27,Gate.io,5258312.404765,-201305.186785
2022-01-28,Gate.io,5298633.525597,40321.120832
2022-01-29,Gate.io,5252543.952812,-46089.572785
2022-01-30,Gate.io,5308187.941685,55643.988873
2022-01-31,Gate.io,5512889.255128,204701.313443
2022-02-01,Gate.io,5188808.630783,-324080.624345
2022-02-02,Gate.io,5204339.158621,15530.527838
2022-02-03,Gate.io,5554592.143144,350252.984523
2022-02-04,Gate.io,5619685.753254,65093.61011
2022-02-05,Gate.io,5700644.450265,80958.697011
2022-02-06,Gate.io,5740604.39362,39959.943355
2022-02-07,Gate.io,5743889.680379,3285.286759
2022-02-08,Gate.io,5510015.631379,-233874.049
2022-02-09,Gate.io,5601121.874362,91106.242983
2022-02-10,Gate.io,5506957.395602,-94164.47876
2022-02-11,Gate.io,5629850.194063,122892.798461
2022-02-12,Gate.io,5694355.713599,64505.519536
2022-02-13,Gate.io,5740262.42745,45906.713851
2022-02-14,Gate.io,5786832.371787,46569.944337
2022-02-15,Gate.io,5787367.66931,535.297523
2022-02-16,Gate.io,5793516.449077,6148.779767
2022-02-17,Gate.io,5677647.672369,-115868.776708
2022-02-18,Gate.io,5598078.81657,-79568.855799
2022-02-19,Gate.io,5629439.863017,31361.046447
2022-02-20,Gate.io,5504338.767173,-125101.095844
2022-02-21,Gate.io,5423990.6837,-80348.083473
2022-02-22,Gate.io,5368739.722992,-55250.960708
2022-02-23,Gate.io,5364604.949808,-4134.773184
2022-02-24,Gate.io,5418127.669962,53522.720154
2022-02-25,Gate.io,5447529.246507,29401.576545
2022-02-26,Gate.io,5444684.32792,-2844.918587
2022-02-27,Gate.io,5440022.346107,-4661.981813
2022-02-28,Gate.io,5456525.262425,16502.916318
2022-03-01,Gate.io,5447670.699289,-8854.563136
2022-03-02,Gate.io,5745361.795068,297691.095779
2022-03-03,Gate.io,5688309.17889,-57052.616178
2022-03-04,Gate.io,5677095.057437,-11214.121453
2022-03-05,Gate.io,5605672.517121,-71422.540316
2022-03-06,Gate.io,5580355.901869,-25316.615252
2022-03-07,Gate.io,5632951.461618,52595.559749
2022-03-08,Gate.io,5732656.822222,99705.360604
2022-03-09,Gate.io,5682050.356592,-50606.46563
2022-03-10,Gate.io,5829696.651568,147646.294976
2022-03-11,Gate.io,6037406.313815,207709.662247
2022-03-12,Gate.io,5949416.64963,-87989.664185
2022-03-13,Gate.io,6079592.289521,130175.639891
2022-03-14,Gate.io,6081930.546654,2338.257133
2022-03-15,Gate.io,6083570.522217,1639.975563
2022-03-16,Gate.io,5822700.132448,-260870.389769
2022-03-17,Gate.io,6074870.374462,252170.242014
2022-03-18,Gate.io,6082302.042962,7431.6685
2022-03-19,Gate.io,6122809.658005,40507.615043
2022-03-20,Gate.io,6075347.418111,-47462.239894
2022-03-21,Gate.io,6091680.516716,16333.098605
2022-03-22,Gate.io,6129049.434246,37368.91753
2022-03-23,Gate.io,6063976.262809,-65073.171437
2022-03-24,Gate.io,6076490.184351,12513.921542
2022-03-25,Gate.io,6081080.438692,4590.254341
2022-03-26,Gate.io,6152669.607548,71589.168856
2022-03-27,Gate.io,6201973.721908,49304.11436
2022-03-28,Gate.io,6028173.515346,-173800.206562
2022-03-29,Gate.io,6152189.332368,124015.817022
2022-03-30,Gate.io,6015063.075798,-137126.25657
2022-03-31,Gate.io,6112080.559011,97017.483213
2022-04-01,Gate.io,6099591.840416,-12488.718595
2022-04-02,Gate.io,6059505.246867,-40086.593549
2022-04-03,Gate.io,6020879.575359,-38625.671508
2022-04-04,Gate.io,5804199.675856,-216679.899503
2022-04-05,Gate.io,5470527.361718,-333672.314138
2022-04-06,Gate.io,5103379.595859,-367147.765859
2022-04-07,Gate.io,4981684.224819,-121695.37104
2022-04-08,Gate.io,4689097.026683,-292587.198136
2022-04-09,Gate.io,4539398.305309,-149698.721374
2022-04-10,Gate.io,4413870.575606,-125527.729703
2022-04-11,Gate.io,6353551.036973,1939680.461367
2022-04-12,Gate.io,6499569.942963,146018.90599
2022-04-13,Gate.io,6474553.789194,-25016.153769
2022-04-14,Gate.io,6558191.092438,83637.303244
2022-04-15,Gate.io,6635733.619582,77542.527144
2022-04-16,Gate.io,6664416.115651,28682.496069
2022-04-17,Gate.io,6703312.276678,38896.161027
2022-04-18,Gate.io,6635401.468439,-67910.808239
2022-04-19,Gate.io,6700751.994141,65350.525702
2022-04-20,Gate.io,6725437.917454,24685.923313
2022-04-21,Gate.io,6834412.71218,108974.794726
2022-04-22,Gate.io,6947637.125756,113224.413576
2022-04-23,Gate.io,6979409.953665,31772.827909
2022-04-24,Gate.io,6926798.570841,-52611.382824
2022-04-25,Gate.io,6739122.316485,-187676.254356
2022-04-26,Gate.io,6714018.249289,-25104.067196
2022-04-27,Gate.io,6668012.275097,-46005.974192
2022-04-28,Gate.io,6656502.243916,-11510.031181
2022-04-29,Gate.io,6737137.939556,80635.69564
2022-04-30,Gate.io,6609765.24633,-127372.693226
2022-05-01,Gate.io,6575709.32522,-34055.92111
2022-05-02,Gate.io,6586162.575384,10453.250164
2022-05-03,Gate.io,7032586.413026,446423.837642
2022-05-04,Gate.io,6840467.172889,-192119.240137
2022-05-05,Gate.io,6805587.127007,-34880.045882
2022-05-06,Gate.io,6901151.445606,95564.318599
2022-05-07,Gate.io,7069014.231303,167862.785697
2022-05-08,Gate.io,7135794.130427,66779.899124
2022-05-09,Gate.io,7076942.361604,-58851.768823
2022-05-10,Gate.io,7141752.811659,64810.450055
2022-05-11,Gate.io,6209773.905231,-931978.906428
2022-05-12,Gate.io,6564993.624541,355219.71931
2022-05-13,Gate.io,6822089.565745,257095.941204
2022-05-14,Gate.io,6937399.384882,115309.819137
2022-05-15,Gate.io,6892270.6912,-45128.693682
2022-05-16,Gate.io,6663676.945967,-228593.745233
2022-05-17,Gate.io,6267008.939516,-396668.006451
2022-05-18,Gate.io,5950144.015591,-316864.923925
2022-05-19,Gate.io,6036317.022555,86173.006964
2022-05-20,Gate.io,6026284.524675,-10032.49788
2022-05-21,Gate.io,6056378.979623,30094.454948
2022-05-22,Gate.io,6085437.139944,29058.160321
2022-05-23,Gate.io,5970502.08043,-114935.059514
2022-05-24,Gate.io,5970517.430984,15.350554
2022-05-25,Gate.io,5979516.313138,8998.882154
2022-05-26,Gate.io,6117455.340009,137939.026871
2022-05-27,Gate.io,5966439.934134,-151015.405875
2022-05-28,Gate.io,6252923.380579,286483.446445
2022-05-29,Gate.io,6111645.877751,-141277.502828
2022-05-30,Gate.io,6094006.797876,-17639.079875
2022-05-31,Gate.io,6152080.447892,58073.650016
2022-06-01,Gate.io,6003809.138385,-148271.309507
2022-06-02,Gate.io,6009863.564994,6054.426609
2022-06-03,Gate.io,6033049.493854,23185.92886
2022-06-04,Gate.io,5915542.457548,-117507.036306
2022-06-05,Gate.io,5931573.094884,16030.637336
2022-06-06,Gate.io,5963049.432964,31476.33808
2022-06-07,Gate.io,6030076.843853,67027.410889
2022-06-08,Gate.io,6436970.222666,406893.378813
2022-06-09,Gate.io,6447095.401178,10125.178512
2022-06-10,Gate.io,6493503.73098,46408.329802
2022-06-11,Gate.io,6385179.331547,-108324.399433
2022-06-12,Gate.io,6236259.209698,-148920.121849
2022-06-13,Gate.io,6177752.421423,-58506.788275
2022-06-14,Gate.io,6224568.624664,46816.203241
2022-06-15,Gate.io,6064372.716302,-160195.908362
2022-06-16,Gate.io,6635165.059621,570792.343319
2022-06-17,Gate.io,6389276.586153,-245888.473468
2022-06-18,Gate.io,6414634.174562,25357.588409
2022-06-19,Gate.io,6346434.411299,-68199.763263
2022-06-20,Gate.io,6319195.014449,-27239.39685
2022-06-21,Gate.io,6436131.106189,116936.09174
2022-06-22,Gate.io,6398007.289286,-38123.816903
2022-06-23,Gate.io,6452004.773091,53997.483805
2022-06-24,Gate.io,6575332.86914,123328.096049
2022-06-25,Gate.io,6717751.09405,142418.22491
2022-06-26,Gate.io,6888315.950358,170564.856308
2022-06-27,Gate.io,6861948.957461,-26366.992897
2022-06-28,Gate.io,7026249.198239,164300.240778
2022-06-29,Gate.io,7137025.66594,110776.467701
2022-06-30,Gate.io,7076653.902553,-60371.763387
2022-07-01,Gate.io,7088978.723046,12324.820493
2022-07-02,Gate.io,6954042.916316,-134935.80673
2022-07-03,Gate.io,6569083.03218,-384959.884136
2022-07-04,Gate.io,6958678.769182,389595.737002
2022-07-05,Gate.io,6968999.417251,10320.648069
2022-07-06,Gate.io,6977241.610429,8242.193178
2022-07-07,Gate.io,7025397.672554,48156.062125
2022-07-08,Gate.io,7030474.893455,5077.220901
2022-07-09,Gate.io,7193597.389537,163122.496082
2022-07-10,Gate.io,7087843.677641,-105753.711896
2022-07-11,Gate.io,6941778.654923,-146065.022718
2022-07-12,Gate.io,7014932.64118,73153.986257
2022-07-13,Gate.io,7024029.393144,9096.751964
2022-07-14,Gate.io,7148910.526753,124881.133609
2022-07-15,Gate.io,7170542.949294,21632.422541
2022-07-16,Gate.io,7562342.257026,391799.307732
2022-07-17,Gate.io,7756660.847309,194318.590283
2022-07-18,Gate.io,7889347.003152,132686.155843
2022-07-19,Gate.io,7899577.640272,10230.63712
2022-07-20,Gate.io,7959774.985092,60197.34482
2022-07-21,Gate.io,7877020.299995,-82754.685097
2022-07-22,Gate.io,7997186.877487,120166.577492
2022-07-23,Gate.io,8258910.93758,261724.060093
2022-07-24,Gate.io,8482867.855456,223956.917876
2022-07-25,Gate.io,8431329.257314,-51538.598142
2022-07-26,Gate.io,8444299.157603,12969.900289
2022-07-27,Gate.io,8400634.901668,-43664.255935
2022-07-28,Gate.io,8427842.479646,27207.577978
2022-07-29,Gate.io,8482876.115918,55033.636272
2022-07-30,Gate.io,8672179.400362,189303.284444
2022-07-31,Gate.io,8701846.055191,29666.654829
2022-08-01,Gate.io,8708254.28024,6408.225049
2022-08-02,Gate.io,8715245.588169,6991.307929
2022-08-03,Gate.io,8971332.101911,256086.513742
2022-08-04,Gate.io,9040015.140954,68683.039043
2022-08-05,Gate.io,9078306.256615,38291.115661
2022-08-06,Gate.io,9206153.24241,127846.985795
2022-08-07,Gate.io,9374277.191542,168123.949132
2022-08-08,Gate.io,9302132.207908,-72144.983634
2022-08-09,Gate.io,9240800.458014,-61331.749894
2022-08-10,Gate.io,9210961.760654,-29838.69736
2022-08-11,Gate.io,9214418.38037,3456.619716
2022-08-12,Gate.io,9272238.575372,57820.195002
2022-08-13,Gate.io,9222863.044642,-49375.53073
2022-08-14,Gate.io,9248581.870986,25718.826344
2022-08-15,Gate.io,9024689.81577,-223892.055216
2022-08-16,Gate.io,9067212.997555,42523.181785
2022-08-17,Gate.io,9069480.133401,2267.135846
2022-08-18,Gate.io,9062715.60881,-6764.524591
2022-08-19,Gate.io,9085018.437852,22302.829042
2022-08-20,Gate.io,8992484.883562,-92533.55429
2022-08-21,Gate.io,9153245.937513,160761.053951
2022-08-22,Gate.io,9121917.302177,-31328.635336
2022-08-23,Gate.io,9097666.571484,-24250.730693
2022-08-24,Gate.io,9054246.793537,-43419.777947
2022-08-25,Gate.io,9241880.270303,187633.476766
2022-08-26,Gate.io,8830779.773744,-411100.496559
2022-08-27,Gate.io,8919113.208621,88333.434877
2022-08-28,Gate.io,8869052.078492,-50061.130129
2022-08-29,Gate.io,8865215.895309,-3836.183183
2022-08-30,Gate.io,9202376.521522,337160.626213
2022-08-31,Gate.io,9073621.727526,-128754.793996
2022-09-01,Gate.io,9032783.031874,-40838.695652
2022-09-02,Gate.io,9122585.357047,89802.325173
2022-09-03,Gate.io,9176705.840842,54120.483795
2022-09-04,Gate.io,9176909.668396,203.827554
2022-09-05,Gate.io,9117574.905881,-59334.762515
2022-09-06,Gate.io,9115036.581494,-2538.324387
2022-09-07,Gate.io,9180770.294086,65733.712592
2022-09-08,Gate.io,9229062.804807,48292.510721
2022-09-09,Gate.io,9246714.360688,17651.555881
2022-09-10,Gate.io,9205644.149438,-41070.21125
2022-09-11,Gate.io,9226364.249956,20720.100518
2022-09-12,Gate.io,9216973.741589,-9390.508367
2022-09-13,Gate.io,9218384.093857,1410.352268
2022-09-14,Gate.io,9281749.934125,63365.840268
2022-09-15,Gate.io,9221753.617501,-59996.316624
2022-09-16,Gate.io,9442971.798054,221218.180553
2022-09-17,Gate.io,9326263.350906,-116708.447148
2022-09-18,Gate.io,9331323.598059,5060.247153
2022-09-19,Gate.io,9320181.813215,-11141.784844
2022-09-20,Gate.io,9286464.242488,-33717.570727
2022-09-21,Gate.io,9249073.642173,-37390.600315
2022-09-22,Gate.io,8880473.02099,-368600.621183
2022-09-23,Gate.io,9684497.273022,804024.252032
2022-09-24,Gate.io,9708256.620213,23759.347191
2022-09-25,Gate.io,9766311.549244,58054.929031
2022-09-26,Gate.io,9661761.479268,-104550.069976
2022-09-27,Gate.io,9569153.397225,-92608.082043
2022-09-28,Gate.io,9737834.483591,168681.086366
2022-09-29,Gate.io,9779900.779032,42066.295441
2022-09-30,Gate.io,9802369.753902,22468.97487
2022-10-01,Gate.io,10149580.450986,347210.697084
2022-10-02,Gate.io,10224508.399355,74927.948369
2022-10-03,Gate.io,10389969.398525,165460.99917
2022-10-04,Gate.io,10635584.181986,245614.783461
2022-10-05,Gate.io,10722113.609534,86529.427548
2022-10-06,Gate.io,10618483.877445,-103629.732089
2022-10-07,Gate.io,10722603.638311,104119.760866
2022-10-08,Gate.io,10717588.333656,-5015.304655
2022-10-09,Gate.io,10822785.199295,105196.865639
2022-10-10,Gate.io,10732310.382268,-90474.817027
2022-10-11,Gate.io,10479170.074724,-253140.307544
2022-10-12,Gate.io,10831051.049106,351880.974382
2022-10-13,Gate.io,10637702.0061,-193349.043006
2022-10-14,Gate.io,10877846.967664,240144.961564
2022-10-15,Gate.io,10923605.752698,45758.785034
2022-10-16,Gate.io,11088465.81301,164860.060312
2022-10-17,Gate.io,11129318.189372,40852.376362
2022-10-18,Gate.io,11203739.885051,74421.695679
2022-10-19,Gate.io,10986001.497892,-217738.387159
2022-10-20,Gate.io,10886943.283783,-99058.214109
2022-10-21,Gate.io,11138336.74606,251393.462277
2022-10-22,Gate.io,11127322.030075,-11014.715985
2022-10-23,Gate.io,11013123.036909,-114198.993166
2022-10-24,Gate.io,10858670.134403,-154452.902506
2022-10-25,Gate.io,10984325.581459,125655.447056
2022-10-26,Gate.io,10884065.578638,-100260.002821
2022-10-27,Gate.io,10756317.986551,-127747.592087
2022-10-28,Gate.io,10823273.215077,66955.228526
2022-10-29,Gate.io,10959105.559312,135832.344235
2022-10-30,Gate.io,10930409.342971,-28696.216341
2022-10-31,Gate.io,10905285.868499,-25123.474472
2022-11-01,Gate.io,10909885.1234,4599.254901
2022-11-02,Gate.io,11037522.685238,127637.561838
2022-11-03,Gate.io,10899507.037238,-138015.648
2022-11-04,Gate.io,11104117.42982,204610.392582
2022-11-05,Gate.io,11086201.518821,-17915.910999
2022-11-06,Gate.io,11072219.998911,-13981.51991
2022-11-07,Gate.io,11073211.420858,991.421947
2022-11-08,Gate.io,10538607.26735,-534604.153508
2022-11-09,Gate.io,10520127.540656,-18479.726694
2022-11-10,Gate.io,10417644.409944,-102483.130712
2022-11-11,Gate.io,9831294.370859,-586350.039085
2022-11-12,Gate.io,9824776.959571,-6517.411288
2022-11-13,Gate.io,8691691.449661,-1133085.50991
2022-11-14,Gate.io,8509465.094319,-182226.355342
2022-11-15,Gate.io,8606755.246883,97290.152564
2022-11-16,Gate.io,8469543.864354,-137211.382529
2022-11-17,Gate.io,8281738.87845,-187804.985904
2022-11-18,Gate.io,7930297.653503,-351441.224947
2022-11-19,Gate.io,7790889.116122,-139408.537381
2022-11-20,Gate.io,7266035.612623,-524853.503499
2022-11-21,Gate.io,7642590.47458,376554.861957
2022-11-22,Gate.io,7766184.724515,123594.249935
2022-11-23,Gate.io,7749438.280258,-16746.444257
2022-11-24,Gate.io,7951379.652549,201941.372291
2022-11-25,Gate.io,7956332.574527,4952.921978
2022-11-26,Gate.io,8916152.999319,959820.424792
2022-11-27,Gate.io,8933680.549187,17527.549868
2022-11-28,Gate.io,8931400.109783,-2280.439404
2022-11-29,Gate.io,9167212.533562,235812.423779
2022-11-30,Gate.io,9159570.783975,-7641.749587
2022-12-01,Gate.io,9269234.4439,109663.659925
2022-12-02,Gate.io,9211407.42101,-57827.02289
2022-12-03,Gate.io,9180733.76713,-30673.65388
2022-12-04,Gate.io,9163940.690782,-16793.076348
2022-12-05,Gate.io,9072228.162185,-91712.528597
2022-12-06,Gate.io,9222974.961117,150746.798932
2022-12-07,Gate.io,9887676.992658,664702.031541
2022-12-08,Gate.io,10418064.949853,530387.957195
2022-12-09,Gate.io,10754491.945904,336426.996051
2022-12-10,Gate.io,11102251.286689,347759.340785
2022-12-11,Gate.io,11197182.544865,94931.258176
2022-12-12,Gate.io,11141960.511505,-55222.03336
2022-12-13,Gate.io,11201248.081205,59287.5697
2022-12-14,Gate.io,11482678.765123,281430.683918
2022-12-15,Gate.io,11443648.577147,-39030.187976
2022-12-16,Gate.io,11810828.281615,367179.704468
2022-12-17,Gate.io,12631099.38405,820271.102435
2022-12-18,Gate.io,12523423.793269,-107675.590781
2022-12-19,Gate.io,12413269.692615,-110154.100654
2022-12-20,Gate.io,12527115.800349,113846.107734
2022-12-21,Gate.io,12714981.06572,187865.265371
2022-12-22,Gate.io,13017421.833485,302440.767765
2022-12-23,Gate.io,12983099.147897,-34322.685588
2022-12-24,Gate.io,13006471.623068,23372.475171
2022-12-25,Gate.io,13012718.108431,6246.485363
2022-12-26,Gate.io,13023902.903901,11184.79547
2022-12-27,Gate.io,13033046.429164,9143.525263
2022-12-28,Gate.io,13021519.654507,-11526.774657
2022-12-29,Gate.io,13018485.540585,-3034.113922
2022-12-30,Gate.io,13421189.186861,402703.646276
2022-12-31,Gate.io,13704178.736918,282989.550057
2023-01-01,Gate.io,14025459.337575,321280.600657
2023-01-02,Gate.io,14241578.623121,216119.285546
2023-01-03,Gate.io,13651419.650297,-590158.972824
2023-01-04,Gate.io,13387817.249346,-263602.400951
2023-01-05,Gate.io,13521482.777655,133665.528309
2023-01-06,Gate.io,13556448.893098,34966.115443
2023-01-07,Gate.io,13565615.976955,9167.083857
2023-01-08,Gate.io,13576317.690026,10701.713071
2023-01-09,Gate.io,13278198.005645,-298119.684381
2023-01-10,Gate.io,13448718.867959,170520.862314
2023-01-11,Gate.io,13407284.477318,-41434.390641
2023-01-12,Gate.io,13417822.396062,10537.918744
2023-01-13,Gate.io,12695948.882932,-721873.51313
2023-01-14,Gate.io,13119077.569094,423128.686162
2023-01-15,Gate.io,13074588.364615,-44489.204479
2023-01-16,Gate.io,13022316.040413,-52272.324202
