Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-02-24,Changelly,233052.707318,0.0
2021-02-25,Changelly,233052.707318,0.0
2021-02-26,Changelly,233052.707318,0.0
2021-02-27,Changelly,233052.707318,0.0
2021-02-28,Changelly,233052.707318,0.0
2021-03-01,Changelly,247070.337266,14017.629948
2021-03-02,Changelly,247662.954702,592.617436
2021-03-03,Changelly,170947.214626,-76715.740076
2021-03-04,Changelly,248587.022346,77639.80772
2021-03-05,Changelly,353656.563128,105069.540782
2021-03-06,Changelly,347176.67505,-6479.888078
2021-03-07,Changelly,336951.368224,-10225.306826
2021-03-08,Changelly,352496.192486,15544.824262
2021-03-09,Changelly,340292.766062,-12203.426424
2021-03-10,Changelly,262220.039388,-78072.726674
2021-03-11,Changelly,228571.600776,-33648.438612
2021-03-12,Changelly,279640.671552,51069.070776
2021-03-13,Changelly,53246.926126,-226393.745426
2021-03-14,Changelly,7004.12642,-46242.799706
2021-03-15,Changelly,93477.681584,86473.555164
2021-03-16,Changelly,51877.837178,-41599.844406
2021-03-17,Changelly,55826.184078,3948.3469
2021-03-18,Changelly,5246.920622,-50579.263456
2021-03-19,Changelly,29213.265412,23966.34479
2021-03-20,Changelly,51055.914882,21842.64947
2021-03-21,Changelly,89936.70838,38880.793498
2021-03-22,Changelly,117356.55891,27419.85053
2021-03-23,Changelly,91987.381646,-25369.177264
2021-03-24,Changelly,28496.315262,-63491.066384
2021-03-25,Changelly,23879.232718,-4617.082544
2021-03-26,Changelly,3756.681444,-20122.551274
2021-03-27,Changelly,9994.19719,6237.515746
2021-03-28,Changelly,32213.60109,22219.4039
2021-03-29,Changelly,7331.91931,-24881.68178
2021-03-30,Changelly,432698.688648,425366.769338
2021-03-31,Changelly,418367.666934,-14331.021714
2021-04-01,Changelly,512743.691034,94376.0241
2021-04-02,Changelly,548854.14784,36110.456806
2021-04-03,Changelly,530345.69701,-18508.45083
2021-04-04,Changelly,563173.747658,32828.050648
2021-04-05,Changelly,545884.190718,-17289.55694
2021-04-06,Changelly,116573.889674,-429310.301044
2021-04-07,Changelly,217657.901436,101084.011762
2021-04-08,Changelly,308668.119026,91010.21759
2021-04-09,Changelly,287083.1803,-21584.938726
2021-04-10,Changelly,402777.276686,115694.096386
2021-04-11,Changelly,452022.309316,49245.03263
2021-04-12,Changelly,468766.858388,16744.549072
2021-04-13,Changelly,563199.02578,94432.167392
2021-04-14,Changelly,687912.498996,124713.473216
2021-04-15,Changelly,713232.229402,25319.730406
2021-04-16,Changelly,505985.931992,-207246.29741
2021-04-17,Changelly,349539.61864,-156446.313352
2021-04-18,Changelly,373221.951352,23682.332712
2021-04-19,Changelly,374634.696606,1412.745254
2021-04-20,Changelly,241698.868944,-132935.827662
2021-04-21,Changelly,165121.711216,-76577.157728
2021-04-22,Changelly,12600.606266,-152521.10495
2021-04-23,Changelly,28505.943982,15905.337716
2021-04-24,Changelly,32244.981566,3739.037584
2021-04-25,Changelly,68644.298474,36399.316908
2021-04-26,Changelly,80062.416158,11418.117684
2021-04-27,Changelly,125704.001834,45641.585676
2021-04-28,Changelly,131157.76847,5453.766636
2021-04-29,Changelly,176238.866304,45081.097834
2021-04-30,Changelly,186251.868492,10013.002188
2021-05-01,Changelly,208940.709404,22688.840912
2021-05-02,Changelly,230444.741198,21504.031794
2021-05-03,Changelly,251820.905764,21376.164566
2021-05-04,Changelly,251163.978798,-656.926966
2021-05-05,Changelly,228990.736548,-22173.24225
2021-05-06,Changelly,359960.580306,130969.843758
2021-05-07,Changelly,339790.164866,-20170.41544
2021-05-08,Changelly,389323.983254,49533.818388
2021-05-09,Changelly,356293.251562,-33030.731692
2021-05-10,Changelly,303295.766066,-52997.485496
2021-05-11,Changelly,239158.577168,-64137.188898
2021-05-12,Changelly,274219.94207,35061.364902
2021-05-13,Changelly,349257.677508,75037.735438
2021-05-14,Changelly,373082.606304,23824.928796
2021-05-15,Changelly,345055.06373,-28027.542574
2021-05-16,Changelly,351160.470692,6105.406962
2021-05-17,Changelly,367046.261428,15885.790736
2021-05-18,Changelly,234600.191752,-132446.069676
2021-05-19,Changelly,246003.599622,11403.40787
2021-05-20,Changelly,340223.799026,94220.199404
2021-05-21,Changelly,357241.345982,17017.546956
2021-05-22,Changelly,375302.208394,18060.862412
2021-05-23,Changelly,259940.957038,-115361.251356
2021-05-24,Changelly,186813.794928,-73127.16211
2021-05-25,Changelly,168294.536716,-18519.258212
2021-05-26,Changelly,145348.99203,-22945.544686
2021-05-27,Changelly,144730.453786,-618.538244
2021-05-28,Changelly,22479.313974,-122251.139812
2021-05-29,Changelly,15692.56186,-6786.752114
2021-05-30,Changelly,17068.582406,1376.020546
2021-05-31,Changelly,25.493784,-17043.088622
2021-06-01,Changelly,35153.860868,35128.367084
2021-06-02,Changelly,53620.467954,18466.607086
2021-06-03,Changelly,17932.555948,-35687.912006
2021-06-04,Changelly,23849.533852,5916.977904
2021-06-05,Changelly,9477.97383,-14371.560022
2021-06-06,Changelly,6085.345356,-3392.628474
2021-06-07,Changelly,20119.901734,14034.556378
2021-06-08,Changelly,5299.086232,-14820.815502
2021-06-09,Changelly,21437.368608,16138.282376
2021-06-10,Changelly,12558.069552,-8879.299056
2021-06-11,Changelly,4528.897682,-8029.17187
2021-06-12,Changelly,9530.695486,5001.797804
2021-06-13,Changelly,37300.61386,27769.918374
2021-06-14,Changelly,24998.581154,-12302.032706
2021-06-15,Changelly,1072.534614,-23926.04654
2021-06-16,Changelly,25652.350224,24579.81561
2021-06-17,Changelly,17907.546262,-7744.803962
2021-06-18,Changelly,20544.483922,2636.93766
2021-06-19,Changelly,31806.390112,11261.90619
2021-06-20,Changelly,11839.14068,-19967.249432
2021-06-21,Changelly,52838.359544,40999.218864
2021-06-22,Changelly,67021.495088,14183.135544
2021-06-23,Changelly,48690.440514,-18331.054574
2021-06-24,Changelly,40573.247784,-8117.19273
2021-06-25,Changelly,98283.024912,57709.777128
2021-06-26,Changelly,139356.333284,41073.308372
2021-06-27,Changelly,178027.679488,38671.346204
2021-06-28,Changelly,235350.040138,57322.36065
2021-06-29,Changelly,170163.750058,-65186.29008
2021-06-30,Changelly,139409.304928,-30754.44513
2021-07-01,Changelly,149969.637236,10560.332308
2021-07-02,Changelly,177687.081366,27717.44413
2021-07-03,Changelly,141569.120736,-36117.96063
2021-07-04,Changelly,130417.289086,-11151.83165
2021-07-05,Changelly,187815.51669,57398.227604
2021-07-06,Changelly,154908.200242,-32907.316448
2021-07-07,Changelly,162675.27572,7767.075478
2021-07-08,Changelly,173733.496836,11058.221116
2021-07-09,Changelly,34911.769476,-138821.72736
2021-07-10,Changelly,34911.769476,0.0
2021-07-11,Changelly,34911.769476,0.0
2021-07-12,Changelly,34911.769476,0.0
2021-07-13,Changelly,34911.769476,0.0
2021-07-14,Changelly,34911.769476,0.0
2021-07-15,Changelly,34911.769476,0.0
2021-07-16,Changelly,34911.769476,0.0
2021-07-17,Changelly,34911.769476,0.0
2021-07-18,Changelly,34911.769476,0.0
2021-07-19,Changelly,34911.769476,0.0
2021-07-20,Changelly,34911.769476,0.0
2021-07-21,Changelly,34911.769476,0.0
2021-07-22,Changelly,34911.769476,0.0
2021-07-23,Changelly,40290.697812,5378.928336
2021-07-24,Changelly,60375.897768,20085.199956
2021-07-25,Changelly,84488.049564,24112.151796
2021-07-26,Changelly,122816.242362,38328.192798
2021-07-27,Changelly,123496.160868,679.918506
2021-07-28,Changelly,171043.421784,47547.260916
2021-07-29,Changelly,103385.472342,-67657.949442
2021-07-30,Changelly,170217.713826,66832.241484
2021-07-31,Changelly,200781.02404,30563.310214
2021-08-01,Changelly,81952.069096,-118828.954944
2021-08-02,Changelly,98073.238928,16121.169832
2021-08-03,Changelly,103857.474378,5784.23545
2021-08-04,Changelly,152631.224592,48773.750214
2021-08-05,Changelly,206697.062722,54065.83813
2021-08-06,Changelly,125580.331276,-81116.731446
2021-08-07,Changelly,175534.093926,49953.76265
2021-08-08,Changelly,219880.98027,44346.886344
2021-08-09,Changelly,161787.438982,-58093.541288
2021-08-10,Changelly,219938.473364,58151.034382
2021-08-11,Changelly,177322.76015,-42615.713214
2021-08-12,Changelly,213501.69949,36178.93934
2021-08-13,Changelly,186023.09064,-27478.60885
2021-08-14,Changelly,255764.490352,69741.399712
2021-08-15,Changelly,136894.397078,-118870.093274
2021-08-16,Changelly,164631.889452,27737.492374
2021-08-17,Changelly,164631.889452,0.0
2021-08-18,Changelly,198375.25524,33743.365788
2021-08-19,Changelly,288494.305268,90119.050028
2021-08-20,Changelly,389689.13888,101194.833612
2021-08-21,Changelly,487573.418734,97884.279854
2021-08-22,Changelly,640529.818388,152956.399654
2021-08-23,Changelly,785854.499086,145324.680698
2021-08-24,Changelly,970441.253244,184586.754158
2021-08-25,Changelly,771356.320494,-199084.93275
2021-08-26,Changelly,859837.401372,88481.080878
2021-08-27,Changelly,950868.75687,91031.355498
2021-08-28,Changelly,998179.192392,47310.435522
2021-08-29,Changelly,1030770.976448,32591.784056
2021-08-30,Changelly,153275.661494,-877495.314954
2021-08-31,Changelly,336765.23623,183489.574736
2021-09-01,Changelly,232673.656468,-104091.579762
2021-09-02,Changelly,188444.528272,-44229.128196
2021-09-03,Changelly,56372.088212,-132072.44006
2021-09-04,Changelly,3006.497296,-53365.590916
2021-09-05,Changelly,126691.25282,123684.755524
2021-09-06,Changelly,24574.387712,-102116.865108
2021-09-07,Changelly,84978.69331,60404.305598
2021-09-08,Changelly,77157.783316,-7820.909994
2021-09-09,Changelly,440875.78332,363718.000004
2021-09-10,Changelly,442984.28338,2108.50006
2021-09-11,Changelly,528079.304254,85095.020874
2021-09-12,Changelly,522449.30479,-5629.999464
2021-09-13,Changelly,610727.934448,88278.629658
2021-09-14,Changelly,752379.615494,141651.681046
2021-09-15,Changelly,716292.258162,-36087.357332
2021-09-16,Changelly,756964.003576,40671.745414
2021-09-17,Changelly,766070.355652,9106.352076
2021-09-18,Changelly,783490.475348,17420.119696
2021-09-19,Changelly,758206.546302,-25283.929046
2021-09-20,Changelly,796444.034892,38237.48859
2021-09-21,Changelly,843261.966642,46817.93175
2021-09-22,Changelly,886946.557298,43684.590656
2021-09-23,Changelly,867745.85786,-19200.699438
2021-09-24,Changelly,954288.713584,86542.855724
2021-09-25,Changelly,942684.99278,-11603.720804
2021-09-26,Changelly,935663.034734,-7021.958046
2021-09-27,Changelly,871089.783838,-64573.250896
2021-09-28,Changelly,949990.819152,78901.035314
2021-09-29,Changelly,952083.65693,2092.837778
2021-09-30,Changelly,915756.271458,-36327.385472
2021-10-01,Changelly,863587.820906,-52168.450552
2021-10-02,Changelly,878706.0335,15118.212594
2021-10-03,Changelly,897825.535516,19119.502016
2021-10-04,Changelly,737641.008276,-160184.52724
2021-10-05,Changelly,983463.234322,245822.226046
2021-10-06,Changelly,1035042.767278,51579.532956
2021-10-07,Changelly,1038693.988884,3651.221606
2021-10-08,Changelly,1038693.988884,0.0
2021-10-09,Changelly,1038693.988884,0.0
2021-10-10,Changelly,1038693.988884,0.0
2021-10-11,Changelly,1038693.988884,0.0
2021-10-12,Changelly,1038693.988884,0.0
2021-10-13,Changelly,1038693.988884,0.0
2021-10-14,Changelly,1038693.988884,0.0
2021-10-15,Changelly,1038693.988884,0.0
2021-10-16,Changelly,1038693.988884,0.0
2021-10-17,Changelly,1038693.988884,0.0
2021-10-18,Changelly,1038693.988884,0.0
2021-10-19,Changelly,1040324.244126,1630.255242
2021-10-20,Changelly,351256.175984,-689068.068142
2021-10-21,Changelly,230163.404438,-121092.771546
2021-10-22,Changelly,210626.827834,-19536.576604
2021-10-23,Changelly,207145.454902,-3481.372932
2021-10-24,Changelly,153456.539352,-53688.91555
2021-10-25,Changelly,202193.050958,48736.511606
2021-10-26,Changelly,193220.01394,-8973.037018
2021-10-27,Changelly,162318.173169,-30901.840771
2021-10-28,Changelly,190102.940043,27784.766874
2021-10-29,Changelly,169933.485204,-20169.454839
2021-10-30,Changelly,162868.495625,-7064.989579
2021-10-31,Changelly,140926.534875,-21941.96075
2021-11-01,Changelly,124431.952751,-16494.582124
2021-11-02,Changelly,99507.769118,-24924.183633
2021-11-03,Changelly,161246.654299,61738.885181
2021-11-04,Changelly,111126.314251,-50120.340048
2021-11-05,Changelly,85779.51031,-25346.803941
2021-11-06,Changelly,87789.011817,2009.501507
2021-11-07,Changelly,101332.703627,13543.69181
2021-11-08,Changelly,55143.769362,-46188.934265
2021-11-09,Changelly,101021.135592,45877.36623
2021-11-10,Changelly,143514.839423,42493.703831
2021-11-11,Changelly,155596.110007,12081.270584
2021-11-12,Changelly,169922.093058,14325.983051
2021-11-13,Changelly,200660.200061,30738.107003
2021-11-14,Changelly,49662.352358,-150997.847703
2021-11-15,Changelly,41318.17987,-8344.172488
2021-11-16,Changelly,23967.091406,-17351.088464
2021-11-17,Changelly,29397.045544,5429.954138
2021-11-18,Changelly,234107.240179,204710.194635
2021-11-19,Changelly,226589.819493,-7517.420686
2021-11-20,Changelly,207322.691265,-19267.128228
2021-11-21,Changelly,222537.883368,15215.192103
2021-11-22,Changelly,308042.925763,85505.042395
2021-11-23,Changelly,268571.611574,-39471.314189
2021-11-24,Changelly,591902.63094,323331.019366
2021-11-25,Changelly,641887.787004,49985.156064
2021-11-26,Changelly,860650.107145,218762.320141
2021-11-27,Changelly,858086.324656,-2563.782489
2021-11-28,Changelly,821267.112514,-36819.212142
2021-11-29,Changelly,245690.213224,-575576.89929
2021-11-30,Changelly,241554.425982,-4135.787242
2021-12-01,Changelly,216141.805538,-25412.620444
2021-12-02,Changelly,275947.329828,59805.52429
2021-12-03,Changelly,189936.453218,-86010.87661
2021-12-04,Changelly,76216.775477,-113719.677741
2021-12-05,Changelly,94594.420039,18377.644562
2021-12-06,Changelly,138417.966023,43823.545984
2021-12-07,Changelly,201882.802101,63464.836078
2021-12-08,Changelly,212408.517177,10525.715076
2021-12-09,Changelly,164616.080655,-47792.436522
2021-12-10,Changelly,161529.365892,-3086.714763
2021-12-11,Changelly,178701.843372,17172.47748
2021-12-12,Changelly,179490.228394,788.385022
2021-12-13,Changelly,175244.590004,-4245.63839
2021-12-14,Changelly,170473.867852,-4770.722152
2021-12-15,Changelly,91266.775912,-79207.09194
2021-12-16,Changelly,113943.463701,22676.687789
2021-12-17,Changelly,120605.59748,6662.133779
2021-12-18,Changelly,122027.921795,1422.324315
2021-12-19,Changelly,118556.046757,-3471.875038
2021-12-20,Changelly,93192.1336,-25363.913157
2021-12-21,Changelly,96430.9398,3238.8062
2021-12-22,Changelly,78564.259718,-17866.680082
2021-12-23,Changelly,79187.165146,622.905428
2021-12-24,Changelly,101735.230154,22548.065008
2021-12-25,Changelly,96360.222932,-5375.007222
2021-12-26,Changelly,112901.204278,16540.981346
2021-12-27,Changelly,147048.106871,34146.902593
2021-12-28,Changelly,147361.275043,313.168172
2021-12-29,Changelly,102739.744029,-44621.531014
2021-12-30,Changelly,112670.576049,9930.83202
2021-12-31,Changelly,156945.878983,44275.302934
2022-01-01,Changelly,139112.969409,-17832.909574
2022-01-02,Changelly,182329.976792,43217.007383
2022-01-03,Changelly,117601.26122,-64728.715572
2022-01-04,Changelly,91832.98722,-25768.274
2022-01-05,Changelly,100367.522613,8534.535393
2022-01-06,Changelly,111153.149691,10785.627078
2022-01-07,Changelly,149269.622513,38116.472822
2022-01-08,Changelly,172412.564118,23142.941605
2022-01-09,Changelly,119572.433422,-52840.130696
2022-01-10,Changelly,138521.241396,18948.807974
2022-01-11,Changelly,127539.256108,-10981.985288
2022-01-12,Changelly,173644.582624,46105.326516
2022-01-13,Changelly,99871.296351,-73773.286273
2022-01-14,Changelly,100824.05839,952.762039
2022-01-15,Changelly,110781.282687,9957.224297
2022-01-16,Changelly,90865.834273,-19915.448414
2022-01-17,Changelly,131841.416461,40975.582188
2022-01-18,Changelly,137167.368662,5325.952201
2022-01-19,Changelly,150564.498698,13397.130036
2022-01-20,Changelly,180472.153342,29907.654644
2022-01-21,Changelly,182017.601921,1545.448579
2022-01-22,Changelly,120201.342871,-61816.25905
2022-01-23,Changelly,196828.497218,76627.154347
2022-01-24,Changelly,159110.37961,-37718.117608
2022-01-25,Changelly,149352.279049,-9758.100561
2022-01-26,Changelly,119821.800526,-29530.478523
2022-01-27,Changelly,142095.216256,22273.41573
2022-01-28,Changelly,95935.274151,-46159.942105
2022-01-29,Changelly,102655.037287,6719.763136
2022-01-30,Changelly,145793.79011,43138.752823
2022-01-31,Changelly,175442.787397,29648.997287
2022-02-01,Changelly,28315.762947,-147127.02445
2022-02-02,Changelly,58315.613277,29999.85033
2022-02-03,Changelly,61240.377326,2924.764049
2022-02-04,Changelly,67062.926239,5822.548913
2022-02-05,Changelly,86115.588864,19052.662625
2022-02-06,Changelly,53661.969828,-32453.619036
2022-02-07,Changelly,64520.972114,10859.002286
2022-02-08,Changelly,91800.356577,27279.384463
2022-02-09,Changelly,97310.835958,5510.479381
2022-02-10,Changelly,79761.102305,-17549.733653
2022-02-11,Changelly,71166.298799,-8594.803506
2022-02-12,Changelly,84445.654778,13279.355979
2022-02-13,Changelly,108205.771042,23760.116264
2022-02-14,Changelly,130147.342206,21941.571164
2022-02-15,Changelly,150461.043001,20313.700795
2022-02-16,Changelly,153505.957655,3044.914654
2022-02-17,Changelly,149981.6772,-3524.280455
2022-02-18,Changelly,59371.869188,-90609.808012
2022-02-19,Changelly,89687.494026,30315.624838
2022-02-20,Changelly,92100.837299,2413.343273
2022-02-21,Changelly,83610.808971,-8490.028328
2022-02-22,Changelly,145030.950485,61420.141514
2022-02-23,Changelly,1202501.547964,1057470.597479
2022-02-24,Changelly,877520.637421,-324980.910543
2022-02-25,Changelly,882093.155296,4572.517875
2022-02-26,Changelly,866603.032622,-15490.122674
2022-02-27,Changelly,919713.788299,53110.755677
2022-02-28,Changelly,350740.581863,-568973.206436
2022-03-01,Changelly,385311.776045,34571.194182
2022-03-02,Changelly,400640.242302,15328.466257
2022-03-03,Changelly,218730.559584,-181909.682718
2022-03-04,Changelly,230714.97627,11984.416686
2022-03-05,Changelly,241264.723118,10549.746848
2022-03-06,Changelly,262231.2301,20966.506982
2022-03-07,Changelly,272160.115176,9928.885076
2022-03-08,Changelly,253738.044818,-18422.070358
2022-03-09,Changelly,259795.295348,6057.25053
2022-03-10,Changelly,288617.682217,28822.386869
2022-03-11,Changelly,358928.347757,70310.66554
2022-03-12,Changelly,363194.219381,4265.871624
2022-03-13,Changelly,504133.105653,140938.886272
2022-03-14,Changelly,161000.075982,-343133.029671
2022-03-15,Changelly,247073.984208,86073.908226
2022-03-16,Changelly,389708.212376,142634.228168
2022-03-17,Changelly,548410.216378,158702.004002
2022-03-18,Changelly,600899.554386,52489.338008
2022-03-19,Changelly,692403.560866,91504.00648
2022-03-20,Changelly,750112.686436,57709.12557
2022-03-21,Changelly,664465.902122,-85646.784314
2022-03-22,Changelly,86872.696806,-577593.205316
2022-03-23,Changelly,85746.897496,-1125.79931
2022-03-24,Changelly,135785.662972,50038.765476
2022-03-25,Changelly,187631.305934,51845.642962
2022-03-26,Changelly,222838.17289,35206.866956
2022-03-27,Changelly,258016.26406,35178.09117
2022-03-28,Changelly,289849.6139,31833.34984
2022-03-29,Changelly,298222.701324,8373.087424
2022-03-30,Changelly,321844.754988,23622.053664
2022-03-31,Changelly,272174.691442,-49670.063546
2022-04-01,Changelly,275612.517728,3437.826286
2022-04-02,Changelly,267747.386034,-7865.131694
2022-04-03,Changelly,259634.177538,-8113.208496
2022-04-04,Changelly,333686.604548,74052.42701
2022-04-05,Changelly,352206.15252,18519.547972
2022-04-06,Changelly,78744.48033,-273461.67219
2022-04-07,Changelly,77553.286152,-1191.194178
2022-04-08,Changelly,86398.288942,8845.00279
2022-04-09,Changelly,106650.012582,20251.72364
2022-04-10,Changelly,114294.250648,7644.238066
2022-04-11,Changelly,190002.383046,75708.132398
2022-04-12,Changelly,150793.44735,-39208.935696
2022-04-13,Changelly,116940.63634,-33852.81101
2022-04-14,Changelly,56623.116408,-60317.519932
2022-04-15,Changelly,98967.516658,42344.40025
2022-04-16,Changelly,78779.911268,-20187.60539
2022-04-17,Changelly,50547.350634,-28232.560634
2022-04-18,Changelly,25618.528534,-24928.8221
2022-04-19,Changelly,14392.987946,-11225.540588
2022-04-20,Changelly,5582.903872,-8810.084074
2022-04-21,Changelly,53151.283758,47568.379886
2022-04-22,Changelly,30133.479318,-23017.80444
2022-04-23,Changelly,57475.35195,27341.872632
2022-04-24,Changelly,36981.772314,-20493.579636
2022-04-25,Changelly,97321.35703,60339.584716
2022-04-26,Changelly,72152.985872,-25168.371158
2022-04-27,Changelly,49016.608846,-23136.377026
2022-04-28,Changelly,102497.866106,53481.25726
2022-04-29,Changelly,83821.78599,-18676.080116
2022-04-30,Changelly,101440.908674,17619.122684
2022-05-01,Changelly,59646.44058,-41794.468094
2022-05-02,Changelly,33922.219332,-25724.221248
2022-05-03,Changelly,22027.5336,-11894.685732
2022-05-04,Changelly,18010.158646,-4017.374954
2022-05-05,Changelly,36148.81156,18138.652914
2022-05-06,Changelly,31898.21666,-4250.5949
2022-05-07,Changelly,32194.403332,296.186672
2022-05-08,Changelly,66970.241134,34775.837802
2022-05-09,Changelly,179231.8616,112261.620466
2022-05-10,Changelly,15959.18795,-163272.67365
2022-05-11,Changelly,36417.434878,20458.246928
2022-05-12,Changelly,105090.57486,68673.139982
2022-05-13,Changelly,150397.127142,45306.552282
2022-05-14,Changelly,109819.176232,-40577.95091
2022-05-15,Changelly,55203.852326,-54615.323906
2022-05-16,Changelly,51693.62635,-3510.225976
2022-05-17,Changelly,2270.745604,-49422.880746
2022-05-18,Changelly,61969.355986,59698.610382
2022-05-19,Changelly,59076.104596,-2893.25139
2022-05-20,Changelly,72065.102816,12988.99822
2022-05-21,Changelly,69410.926836,-2654.17598
2022-05-22,Changelly,46956.695582,-22454.231254
2022-05-23,Changelly,64988.219226,18031.523644
2022-05-24,Changelly,86408.295498,21420.076272
2022-05-25,Changelly,162854.896536,76446.601038
2022-05-26,Changelly,7003.299142,-155851.597394
2022-05-27,Changelly,73157.567476,66154.268334
2022-05-28,Changelly,88484.600384,15327.032908
2022-05-29,Changelly,102219.775354,13735.17497
2022-05-30,Changelly,106795.363518,4575.588164
2022-05-31,Changelly,222275.862938,115480.49942
2022-06-01,Changelly,212466.76782,-9809.095118
2022-06-02,Changelly,135216.848062,-77249.919758
2022-06-03,Changelly,106630.743244,-28586.104818
2022-06-04,Changelly,179590.792056,72960.048812
2022-06-05,Changelly,144346.813026,-35243.97903
2022-06-06,Changelly,122615.67833,-21731.134696
2022-06-07,Changelly,41487.7794,-81127.89893
2022-06-08,Changelly,51633.636102,10145.856702
2022-06-09,Changelly,12398.53869,-39235.097412
2022-06-10,Changelly,44174.38051,31775.84182
2022-06-11,Changelly,136844.78039,92670.39988
2022-06-12,Changelly,266037.855902,129193.075512
2022-06-13,Changelly,399153.49022,133115.634318
2022-06-14,Changelly,103696.571104,-295456.919116
2022-06-15,Changelly,161067.953156,57371.382052
2022-06-16,Changelly,92036.827624,-69031.125532
2022-06-17,Changelly,207691.547814,115654.72019
2022-06-18,Changelly,258816.07621,51124.528396
2022-06-19,Changelly,82415.157394,-176400.918816
2022-06-20,Changelly,94705.140486,12289.983092
2022-06-21,Changelly,98798.285304,4093.144818
2022-06-22,Changelly,73099.294508,-25698.990796
2022-06-23,Changelly,54475.125236,-18624.169272
2022-06-24,Changelly,257353.671044,202878.545808
2022-06-25,Changelly,267006.191294,9652.52025
2022-06-26,Changelly,324853.910372,57847.719078
2022-06-27,Changelly,360961.026838,36107.116466
2022-06-28,Changelly,357252.150578,-3708.87626
2022-06-29,Changelly,437061.739194,79809.588616
2022-06-30,Changelly,449066.129512,12004.390318
2022-07-01,Changelly,273668.367758,-175397.761754
2022-07-02,Changelly,259561.844868,-14106.52289
2022-07-03,Changelly,263991.745566,4429.900698
2022-07-04,Changelly,262356.14401,-1635.601556
2022-07-05,Changelly,259237.597104,-3118.546906
2022-07-06,Changelly,145554.603556,-113682.993548
2022-07-07,Changelly,132038.787068,-13515.816488
2022-07-08,Changelly,123265.903268,-8772.8838
2022-07-09,Changelly,83434.445736,-39831.457532
2022-07-10,Changelly,95718.925892,12284.480156
2022-07-11,Changelly,110013.369758,14294.443866
2022-07-12,Changelly,103006.193618,-7007.17614
2022-07-13,Changelly,18936.38197,-84069.811648
2022-07-14,Changelly,133693.236858,114756.854888
2022-07-15,Changelly,113294.802276,-20398.434582
2022-07-16,Changelly,209219.689612,95924.887336
2022-07-17,Changelly,252576.445758,43356.756146
2022-07-18,Changelly,189844.434968,-62732.01079
2022-07-19,Changelly,250128.95735,60284.522382
2022-07-20,Changelly,281305.517342,31176.559992
2022-07-21,Changelly,296473.609806,15168.092464
2022-07-22,Changelly,327567.613678,31094.003872
2022-07-23,Changelly,351052.125332,23484.511654
2022-07-24,Changelly,392416.064008,41363.938676
2022-07-25,Changelly,385212.87732,-7203.186688
2022-07-26,Changelly,395672.102092,10459.224772
2022-07-27,Changelly,364882.139798,-30789.962294
2022-07-28,Changelly,375501.300792,10619.160994
2022-07-29,Changelly,386090.949528,10589.648736
2022-07-30,Changelly,384512.301458,-1578.64807
2022-07-31,Changelly,383211.080648,-1301.22081
2022-08-01,Changelly,438026.744758,54815.66411
2022-08-02,Changelly,441615.358896,3588.614138
2022-08-03,Changelly,459241.951546,17626.59265
2022-08-04,Changelly,477263.54527,18021.593724
2022-08-05,Changelly,481095.412676,3831.867406
2022-08-06,Changelly,505948.095402,24852.682726
2022-08-07,Changelly,477770.063878,-28178.031524
2022-08-08,Changelly,451575.959898,-26194.10398
2022-08-09,Changelly,461576.819752,10000.859854
2022-08-10,Changelly,511152.502218,49575.682466
2022-08-11,Changelly,528032.782214,16880.279996
2022-08-12,Changelly,557201.691516,29168.909302
2022-08-13,Changelly,594718.257214,37516.565698
2022-08-14,Changelly,586720.963092,-7997.294122
2022-08-15,Changelly,588247.551482,1526.58839
2022-08-16,Changelly,615559.705232,27312.15375
2022-08-17,Changelly,585866.722394,-29692.982838
2022-08-18,Changelly,583539.436538,-2327.285856
2022-08-19,Changelly,512263.215382,-71276.221156
2022-08-20,Changelly,551565.416056,39302.200674
2022-08-21,Changelly,522465.575996,-29099.84006
2022-08-22,Changelly,512899.689494,-9565.886502
2022-08-23,Changelly,505367.233348,-7532.456146
2022-08-24,Changelly,381038.93186,-124328.301488
2022-08-25,Changelly,414130.872144,33091.940284
2022-08-26,Changelly,429737.95154,15607.079396
2022-08-27,Changelly,98784.176162,-330953.775378
2022-08-28,Changelly,121043.630554,22259.454392
2022-08-29,Changelly,140130.883362,19087.252808
2022-08-30,Changelly,216647.103578,76516.220216
2022-08-31,Changelly,179715.004338,-36932.09924
2022-09-01,Changelly,141215.113134,-38499.891204
2022-09-02,Changelly,273127.58147,131912.468336
2022-09-03,Changelly,302122.173826,28994.592356
2022-09-04,Changelly,182414.196244,-119707.977582
2022-09-05,Changelly,57787.436684,-124626.75956
2022-09-06,Changelly,11946.603846,-45840.832838
2022-09-07,Changelly,311665.324734,299718.720888
2022-09-08,Changelly,212424.522754,-99240.80198
2022-09-09,Changelly,130650.602024,-81773.92073
2022-09-10,Changelly,106075.290548,-24575.311476
2022-09-11,Changelly,131837.873616,25762.583068
2022-09-12,Changelly,134994.583798,3156.710182
2022-09-13,Changelly,144282.07094,9287.487142
2022-09-14,Changelly,230943.959024,86661.888084
2022-09-15,Changelly,198973.419044,-31970.53998
2022-09-16,Changelly,205885.47752,6912.058476
2022-09-17,Changelly,285214.633008,79329.155488
2022-09-18,Changelly,262962.20682,-22252.426188
2022-09-19,Changelly,259920.300664,-3041.906156
2022-09-20,Changelly,172501.914468,-87418.386196
