Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-09-18,OkCoin,1431191.339008,-1402.374703
2022-09-19,OkCoin,1397962.799908,-33228.5391
2022-09-20,OkCoin,1391799.747108,-6163.0528
2022-09-21,OkCoin,1392979.544877,1179.797769
2022-09-22,OkCoin,1388069.481249,-4910.063628
2022-09-23,OkCoin,1347838.058288,-40231.422961
2022-09-24,OkCoin,1347189.450488,-648.6078
2022-09-25,OkCoin,1346696.538488,-492.912
2022-09-26,OkCoin,1344867.145788,-1829.3927
2022-09-27,OkCoin,1341708.712388,-3158.4334
2022-09-28,OkCoin,1367329.557321,25620.844933
2022-09-29,OkCoin,1374908.453321,7578.896
2022-09-30,OkCoin,1288431.581521,-86476.8718
2022-10-01,OkCoin,1285303.466921,-3128.1146
2022-10-02,OkCoin,1283679.349503,-1624.117418
2022-10-03,OkCoin,1283662.443773,-16.90573
2022-10-04,OkCoin,1273774.754753,-9887.68902
2022-10-05,OkCoin,1273030.316053,-744.4387
2022-10-06,OkCoin,1270510.330924,-2519.985129
2022-10-07,OkCoin,1270156.436024,-353.8949
2022-10-08,OkCoin,1269383.341524,-773.0945
2022-10-09,OkCoin,1270716.832624,1333.4911
2022-10-10,OkCoin,1303696.161278,32979.328654
2022-10-11,OkCoin,1255093.436779,-48602.724499
2022-10-12,OkCoin,1265123.142292,10029.705513
2022-10-13,OkCoin,1298657.58446,33534.442168
2022-10-14,OkCoin,1290145.793663,-8511.790797
2022-10-15,OkCoin,1290505.765763,359.9721
2022-10-16,OkCoin,1287743.757889,-2762.007874
2022-10-17,OkCoin,1253867.364364,-33876.393525
2022-10-18,OkCoin,1271526.966547,17659.602183
2022-10-19,OkCoin,1254792.036887,-16734.92966
2022-10-20,OkCoin,1232392.078998,-22399.957889
2022-10-21,OkCoin,1233122.653004,730.574006
2022-10-22,OkCoin,1224398.929843,-8723.723161
2022-10-23,OkCoin,1218947.789747,-5451.140096
2022-10-24,OkCoin,1195363.623428,-23584.166319
2022-10-25,OkCoin,1191160.374257,-4203.249171
2022-10-26,OkCoin,1195710.251378,4549.877121
2022-10-27,OkCoin,1199318.399967,3608.148589
2022-10-28,OkCoin,1190297.400969,-9020.998998
2022-10-29,OkCoin,1194119.032749,3821.63178
2022-10-30,OkCoin,1188262.1122,-5856.920549
2022-10-31,OkCoin,1434142.405386,245880.293186
2022-11-01,OkCoin,1135381.788298,-298760.617088
2022-11-02,OkCoin,1072079.833687,-63301.954611
2022-11-03,OkCoin,1077576.32484,5496.491153
2022-11-04,OkCoin,1077738.565772,162.240932
2022-11-05,OkCoin,1107833.295174,30094.729402
2022-11-06,OkCoin,1105065.401624,-2767.89355
2022-11-07,OkCoin,1310484.952534,205419.55091
2022-11-08,OkCoin,1314657.078461,4172.125927
2022-11-09,OkCoin,1166956.720124,-147700.358337
2022-11-10,OkCoin,1243001.811528,76045.091404
2022-11-11,OkCoin,1148720.881,-94280.930528
2022-11-12,OkCoin,981205.0972,-167515.7838
2022-11-13,OkCoin,982374.4288,1169.3316
2022-11-14,OkCoin,974810.160509,-7564.268291
2022-11-15,OkCoin,965318.329709,-9491.8308
2022-11-16,OkCoin,977138.601509,11820.2718
2022-11-17,OkCoin,1076577.790509,99439.189
2022-11-18,OkCoin,1086725.109293,10147.318784
2022-11-19,OkCoin,1060732.122893,-25992.9864
2022-11-20,OkCoin,1046375.968762,-14356.154131
2022-11-21,OkCoin,1044294.722214,-2081.246548
2022-11-22,OkCoin,1039407.485589,-4887.236625
2022-11-23,OkCoin,1023837.850221,-15569.635368
2022-11-24,OkCoin,1023450.998877,-386.851344
2022-11-25,OkCoin,1039960.577477,16509.5786
2022-11-26,OkCoin,1035657.076719,-4303.500758
2022-11-27,OkCoin,1036177.374719,520.298
2022-11-28,OkCoin,1041619.525812,5442.151093
2022-11-29,OkCoin,1027164.287622,-14455.23819
2022-11-30,OkCoin,1032196.938423,5032.650801
2022-12-01,OkCoin,1064481.063423,32284.125
2022-12-02,OkCoin,1056086.892762,-8394.170661
2022-12-03,OkCoin,1063905.425262,7818.5325
2022-12-04,OkCoin,1015931.212162,-47974.2131
2022-12-05,OkCoin,1109528.337037,93597.124875
2022-12-06,OkCoin,1092271.630284,-17256.706753
2022-12-07,OkCoin,1082730.643284,-9540.987
2022-12-08,OkCoin,1075221.569125,-7509.074159
2022-12-09,OkCoin,1071115.046029,-4106.523096
2022-12-10,OkCoin,1056737.977833,-14377.068196
2022-12-11,OkCoin,1055023.82944,-1714.148393
2022-12-12,OkCoin,1057005.73131,1981.90187
2022-12-13,OkCoin,1058538.721451,1532.990141
2022-12-14,OkCoin,1048013.287885,-10525.433566
2022-12-15,OkCoin,1009665.380391,-38347.907494
2022-12-16,OkCoin,998165.663353,-11499.717038
2022-12-17,OkCoin,995228.658735,-2937.004618
2022-12-18,OkCoin,994027.884702,-1200.774033
2022-12-19,OkCoin,999205.269359,5177.384657
2022-12-20,OkCoin,1009771.630627,10566.361268
2022-12-21,OkCoin,979034.158114,-30737.472513
2022-12-22,OkCoin,1022900.248355,43866.090241
2022-12-23,OkCoin,1015870.529278,-7029.719077
2022-12-24,OkCoin,1019879.776943,4009.247665
2022-12-25,OkCoin,1026192.278715,6312.501772
2022-12-26,OkCoin,1052029.173374,25836.894659
2022-12-27,OkCoin,1046347.156517,-5682.016857
2022-12-28,OkCoin,1002762.198566,-43584.957951
2022-12-29,OkCoin,1017085.692649,14323.494083
2022-12-30,OkCoin,1029924.783158,12839.090509
2022-12-31,OkCoin,1030284.045708,359.26255
2023-01-01,OkCoin,1027464.712703,-2819.333005
2023-01-02,OkCoin,998537.14844,-28927.564263
2023-01-03,OkCoin,1017405.077565,18867.929125
2023-01-04,OkCoin,1024488.017819,7082.940254
2023-01-05,OkCoin,994702.007576,-29786.010243
2023-01-06,OkCoin,1024871.702844,30169.695268
2023-01-07,OkCoin,1010046.955866,-14824.746978
2023-01-08,OkCoin,1003002.521499,-7044.434367
2023-01-09,OkCoin,1015439.370182,12436.848683
2023-01-10,OkCoin,1024527.992011,9088.621829
2023-01-11,OkCoin,1048644.018462,24116.026451
2023-01-12,OkCoin,1043934.614621,-4709.403841
2023-01-13,OkCoin,1044879.124843,944.510222
2023-01-14,OkCoin,1048873.514943,3994.3901
2023-01-15,OkCoin,1045969.686405,-2903.828538
2023-01-16,OkCoin,1045293.028234,-676.658171
2023-01-17,OkCoin,1044886.662066,-406.366168
2023-01-18,OkCoin,1043861.373404,-1025.288662
2023-01-19,OkCoin,1040291.044647,-3570.328757
2023-01-20,OkCoin,1034649.896975,-5641.147672
2023-01-21,OkCoin,1020475.324151,-14174.572824
2023-01-22,OkCoin,1013423.098209,-7052.225942
2023-01-23,OkCoin,1015860.456286,2437.358077
2023-01-24,OkCoin,1007833.229999,-8027.226287
2023-01-25,OkCoin,1003792.233272,-4040.996727
2023-01-26,OkCoin,996405.555265,-7386.678007
2023-01-27,OkCoin,976755.581653,-19649.973612
2023-01-28,OkCoin,975959.068133,-796.51352
2023-01-29,OkCoin,1005908.37628,29949.308147
2023-01-30,OkCoin,1057587.790663,51679.414383
2023-01-31,OkCoin,996406.401225,-61181.389438
2023-02-01,OkCoin,991289.368775,-5117.03245
2023-02-02,OkCoin,1049627.920966,58338.552191
2023-02-03,OkCoin,1981345.731521,931717.810555
2023-02-04,OkCoin,998939.730454,-982406.001067
2023-02-05,OkCoin,997530.859151,-1408.871303
2023-02-06,OkCoin,1066480.823982,68949.964831
2023-02-07,OkCoin,1027734.319137,-38746.504845
2023-02-08,OkCoin,1037078.423421,9344.104284
2023-02-09,OkCoin,1055349.491976,18271.068555
2023-02-10,OkCoin,1027468.438069,-27881.053907
2023-02-11,OkCoin,1009509.077601,-17959.360468
2023-02-12,OkCoin,1013105.060525,3595.982924
2023-02-13,OkCoin,1003692.336966,-9412.723559
2023-02-14,OkCoin,1014084.404719,10392.067753
2023-02-15,OkCoin,1009691.311906,-4393.092813
2023-02-16,OkCoin,1167125.732326,157434.42042
2023-02-17,OkCoin,1200981.534075,33855.801749
2023-02-18,OkCoin,1163479.630028,-37501.904047
2023-02-19,OkCoin,1142057.366837,-21422.263191
2023-02-20,OkCoin,1124770.198207,-17287.16863
2023-02-21,OkCoin,1122692.436454,-2077.761753
2023-02-22,OkCoin,997382.459618,-125309.976836
2023-02-23,OkCoin,977526.918891,-19855.540727
2023-02-24,OkCoin,897020.893477,-80506.025414
2023-02-25,OkCoin,799830.26597,-97190.627507
2023-02-26,OkCoin,777227.523571,-22602.742399
2023-02-27,OkCoin,1988244.867669,1211017.344098
2023-02-28,OkCoin,1976182.334218,-12062.533451
2023-03-01,OkCoin,1952240.680412,-23941.653806
2023-03-02,OkCoin,1948009.211582,-4231.46883
2023-03-03,OkCoin,1937369.63439,-10639.577192
2023-03-04,OkCoin,1929795.154268,-7574.480122
2023-03-05,OkCoin,1931252.993736,1457.839468
2023-03-06,OkCoin,1930192.296019,-1060.697717
2023-03-07,OkCoin,1908013.397481,-22178.898538
2023-03-08,OkCoin,1905379.30283,-2634.094651
2023-03-09,OkCoin,1859759.02062,-45620.28221
2023-03-10,OkCoin,1843054.283091,-16704.737529
2023-03-11,OkCoin,1869065.236775,26010.953684
2023-03-12,OkCoin,1865907.017108,-3158.219667
2023-03-13,OkCoin,1847273.379653,-18633.637455
2023-03-14,OkCoin,1817964.173709,-29309.205944
2023-03-15,OkCoin,1804364.173068,-13600.000641
2023-03-16,OkCoin,1799368.251953,-4995.921115
2023-03-17,OkCoin,1790183.469132,-9184.782821
2023-03-18,OkCoin,1778476.032134,-11707.436998
2023-03-19,OkCoin,1776992.26969,-1483.762444
2023-03-20,OkCoin,1772630.036974,-4362.232716
2023-03-21,OkCoin,1769203.082926,-3426.954048
2023-03-22,OkCoin,1762123.943056,-7079.13987
2023-03-23,OkCoin,1761191.141552,-932.801504
2023-03-24,OkCoin,1757022.451724,-4168.689828
2023-03-25,OkCoin,1747269.354832,-9753.096892
2023-03-26,OkCoin,1770032.865751,22763.510919
2023-03-27,OkCoin,1744670.447425,-25362.418326
2023-03-28,OkCoin,1658256.762977,-86413.684448
2023-03-29,OkCoin,1655125.111698,-3131.651279
2023-03-30,OkCoin,1652828.85195,-2296.259748
2023-03-31,OkCoin,1638661.788958,-14167.062992
2023-04-01,OkCoin,1617027.352497,-21634.436461
2023-04-02,OkCoin,1601032.885692,-15994.466805
2023-04-03,OkCoin,1595507.202831,-5525.682861
2023-04-04,OkCoin,1595427.081446,-80.121385
2023-04-05,OkCoin,1594831.73737,-595.344076
2023-04-06,OkCoin,1587718.632471,-7113.104899
2023-04-07,OkCoin,1587718.632471,0.0
2023-04-08,OkCoin,1585606.761665,-2111.870806
2023-04-09,OkCoin,1585606.761665,0.0
2023-04-10,OkCoin,1575596.759666,-10010.001999
2023-04-11,OkCoin,1570674.932168,-4921.827498
2023-04-12,OkCoin,1570059.446024,-615.486144
2023-04-13,OkCoin,1568499.860342,-1559.585682
2023-04-14,OkCoin,1568358.420493,-141.439849
2023-04-15,OkCoin,1567203.823941,-1154.596552
2023-04-16,OkCoin,1566195.069269,-1008.754672
2023-04-17,OkCoin,1565379.119015,-815.950254
2023-04-18,OkCoin,1562971.7811,-2407.337915
2023-04-19,OkCoin,1561887.033491,-1084.747609
2023-04-20,OkCoin,1560122.573215,-1764.460276
2023-04-21,OkCoin,1558087.752694,-2034.820521
2023-04-22,OkCoin,1551776.588756,-6311.163938
2023-04-23,OkCoin,1544208.434736,-7568.15402
2023-04-24,OkCoin,1544101.661224,-106.773512
2023-04-25,OkCoin,1516837.619918,-27264.041306
2023-04-26,OkCoin,1516837.619918,0.0
2023-04-27,OkCoin,1519900.629793,3063.009875
2023-04-28,OkCoin,1519866.949578,-33.680215
2023-04-29,OkCoin,1492755.370713,-27111.578865
2023-04-30,OkCoin,1490257.915126,-2497.455587
2023-05-01,OkCoin,1538395.598498,48137.683372
2023-05-02,OkCoin,1538373.366645,-22.231853
2023-05-03,OkCoin,1536693.999444,-1679.367201
2023-05-04,OkCoin,1522185.931879,-14508.067565
2023-05-05,OkCoin,1537521.66247,15335.730591
2023-05-06,OkCoin,1480246.70959,-57274.95288
2023-05-07,OkCoin,1479672.012466,-574.697124
2023-05-08,OkCoin,1537007.396864,57335.384398
2023-05-09,OkCoin,1527036.799584,-9970.59728
2023-05-10,OkCoin,1523341.473184,-3695.3264
2023-05-11,OkCoin,1523331.472184,-10.001
2023-05-12,OkCoin,1521688.165443,-1643.306741
2023-05-13,OkCoin,1518436.72398,-3251.441463
2023-05-14,OkCoin,1518436.72398,0.0
2023-05-15,OkCoin,1518436.72398,0.0
2023-05-16,OkCoin,1516996.595428,-1440.128552
2023-05-17,OkCoin,1516623.811992,-372.783436
2023-05-18,OkCoin,1516623.811992,0.0
2023-05-19,OkCoin,1516250.566079,-373.245913
2023-05-20,OkCoin,1515791.033562,-459.532517
2023-05-21,OkCoin,1515791.033562,0.0
2023-05-22,OkCoin,1515791.033562,0.0
2023-05-23,OkCoin,1515411.617598,-379.415964
2023-05-24,OkCoin,1535978.203286,20566.585688
2023-05-25,OkCoin,1536933.244687,955.041401
2023-05-26,OkCoin,1536580.92212,-352.322567
2023-05-27,OkCoin,1536580.92212,0.0
2023-05-28,OkCoin,1534952.896484,-1628.025636
2023-05-29,OkCoin,1533558.769793,-1394.126691
2023-05-30,OkCoin,1533164.359721,-394.410072
2023-05-31,OkCoin,1528964.075011,-4200.28471
2023-06-01,OkCoin,1527959.053507,-1005.021504
2023-06-02,OkCoin,1526614.145107,-1344.9084
2023-06-03,OkCoin,1526489.152107,-124.993
2023-06-04,OkCoin,1522828.141579,-3661.010528
2023-06-05,OkCoin,1519676.470133,-3151.671446
2023-06-06,OkCoin,1517644.764742,-2031.705391
2023-06-07,OkCoin,1517644.764742,0.0
2023-06-08,OkCoin,1513143.155942,-4501.6088
2023-06-09,OkCoin,1511998.547761,-1144.608181
2023-06-10,OkCoin,1575072.984427,63074.436666
2023-06-11,OkCoin,1564634.405936,-10438.578491
2023-06-12,OkCoin,1622455.226863,57820.820927
2023-06-13,OkCoin,1612735.917946,-9719.308917
2023-06-14,OkCoin,1611525.766904,-1210.151042
2023-06-15,OkCoin,1610277.185473,-1248.581431
2023-06-16,OkCoin,1610277.185473,0.0
2023-06-17,OkCoin,1610277.185473,0.0
2023-06-18,OkCoin,1605394.201795,-4882.983678
2023-06-19,OkCoin,1603926.195885,-1468.00591
2023-06-20,OkCoin,1603926.184885,-0.011
2023-06-21,OkCoin,1603926.184885,0.0
2023-06-22,OkCoin,1601691.182033,-2235.002852
2023-06-23,OkCoin,1601691.182033,0.0
2023-06-24,OkCoin,1592764.571887,-8926.610146
2023-06-25,OkCoin,1564687.128469,-28077.443418
2023-06-26,OkCoin,1564808.689803,121.561334
2023-06-27,OkCoin,1563971.406924,-837.282879
2023-06-28,OkCoin,1563971.406924,0.0
2023-06-29,OkCoin,1563971.406924,0.0
2023-06-30,OkCoin,1559485.334012,-4486.072912
2023-07-01,OkCoin,1550092.253866,-9393.080146
2023-07-02,OkCoin,1548290.917638,-1801.336228
2023-07-03,OkCoin,1556705.315638,8414.398
2023-07-04,OkCoin,1556608.734611,-96.581027
2023-07-05,OkCoin,1556608.734611,0.0
2023-07-06,OkCoin,1556742.077763,133.343152
2023-07-07,OkCoin,1554533.270189,-2208.807574
2023-07-08,OkCoin,1550055.156646,-4478.113543
2023-07-09,OkCoin,1550055.156646,0.0
2023-07-10,OkCoin,1524197.482421,-25857.674225
2023-07-11,OkCoin,1523995.151125,-202.331296
2023-07-12,OkCoin,1523108.666457,-886.484668
2023-07-13,OkCoin,1523005.240317,-103.42614
2023-07-14,OkCoin,1488070.720247,-34934.52007
2023-07-15,OkCoin,1485422.077559,-2648.642688
2023-07-16,OkCoin,1476054.002166,-9368.075393
2023-07-17,OkCoin,1475709.278834,-344.723332
2023-07-18,OkCoin,1477939.136481,2229.857647
2023-07-19,OkCoin,1543488.993868,65549.857387
2023-07-20,OkCoin,1542241.136693,-1247.857175
2023-07-21,OkCoin,1542545.207501,304.070808
2023-07-22,OkCoin,1540502.601841,-2042.60566
2023-07-23,OkCoin,1540502.601841,0.0
2023-07-24,OkCoin,1540502.601841,0.0
2023-07-25,OkCoin,1533209.514685,-7293.087156
2023-07-26,OkCoin,1530887.837725,-2321.67696
2023-07-27,OkCoin,1525597.931765,-5289.90596
2023-07-28,OkCoin,1525597.931765,0.0
2023-07-29,OkCoin,1525280.796353,-317.135412
2023-07-30,OkCoin,1525083.825359,-196.970994
2023-07-31,OkCoin,1525083.825359,0.0
2023-08-01,OkCoin,1525241.874857,158.049498
2023-08-02,OkCoin,1524867.388187,-374.48667
2023-08-03,OkCoin,1506607.387187,-18260.001
2023-08-04,OkCoin,1506139.907861,-467.479326
2023-08-05,OkCoin,1506000.522961,-139.3849
2023-08-06,OkCoin,1506000.522961,0.0
2023-08-07,OkCoin,1505389.407963,-611.114998
2023-08-08,OkCoin,1505389.407963,0.0
2023-08-09,OkCoin,1503315.510173,-2073.89779
2023-08-10,OkCoin,1503094.893248,-220.616925
2023-08-11,OkCoin,1473531.16065,-29563.732598
2023-08-12,OkCoin,1473113.534262,-417.626388
2023-08-13,OkCoin,1473113.534262,0.0
2023-08-14,OkCoin,1473113.534262,0.0
2023-08-15,OkCoin,1472910.27984,-203.254422
2023-08-16,OkCoin,1472910.27984,0.0
2023-08-17,OkCoin,1471317.539556,-1592.740284
2023-08-18,OkCoin,1456998.60159,-14318.937966
2023-08-19,OkCoin,1455434.869359,-1563.732231
2023-08-20,OkCoin,1455434.869359,0.0
2023-08-21,OkCoin,1446573.546278,-8861.323081
2023-08-22,OkCoin,1446351.970948,-221.57533
2023-08-23,OkCoin,1446351.970948,0.0
2023-08-24,OkCoin,1445820.605732,-531.365216
2023-08-25,OkCoin,1445820.605732,0.0
2023-08-26,OkCoin,1445820.605732,0.0
2023-08-27,OkCoin,1445820.605732,0.0
2023-08-28,OkCoin,1445654.709313,-165.896419
2023-08-29,OkCoin,1445660.45112,5.741807
2023-08-30,OkCoin,1445027.561693,-632.889427
2023-08-31,OkCoin,1506292.334178,61264.772485
2023-09-01,OkCoin,1506058.177807,-234.156371
2023-09-02,OkCoin,1506058.177807,0.0
2023-09-03,OkCoin,1506033.474018,-24.703789
2023-09-04,OkCoin,1506009.257047,-24.216971
2023-09-05,OkCoin,1498168.047602,-7841.209445
2023-09-06,OkCoin,1498168.047602,0.0
2023-09-07,OkCoin,1497683.162007,-484.885595
2023-09-08,OkCoin,1497166.581378,-516.580629
2023-09-09,OkCoin,1497166.581378,0.0
2023-09-10,OkCoin,1497166.581378,0.0
2023-09-11,OkCoin,1495864.647469,-1301.933909
2023-09-12,OkCoin,1495635.906017,-228.741452
2023-09-13,OkCoin,1494485.297669,-1150.608348
2023-09-14,OkCoin,1491723.554752,-2761.742917
2023-09-15,OkCoin,1491612.739252,-110.8155
2023-09-16,OkCoin,1492396.976414,784.237162
2023-09-17,OkCoin,1492206.920255,-190.056159
2023-09-18,OkCoin,1492206.920255,0.0
2023-09-19,OkCoin,1490370.144774,-1836.775481
2023-09-20,OkCoin,1490284.592424,-85.55235
2023-09-21,OkCoin,1490249.650129,-34.942295
2023-09-22,OkCoin,1490249.650129,0.0
2023-09-23,OkCoin,1490249.650129,0.0
2023-09-24,OkCoin,1488936.859451,-1312.790678
2023-09-25,OkCoin,1488936.859451,0.0
2023-09-26,OkCoin,1488850.054068,-86.805383
2023-09-27,OkCoin,1488340.341611,-509.712457
2023-09-28,OkCoin,1486847.676075,-1492.665536
2023-09-29,OkCoin,1486546.485518,-301.190557
2023-09-30,OkCoin,1460793.647654,-25752.837864
2023-10-01,OkCoin,1460316.532654,-477.115
2023-10-02,OkCoin,1460112.094192,-204.438462
2023-10-03,OkCoin,1459485.287486,-626.806706
2023-10-04,OkCoin,1458767.516756,-717.77073
2023-10-05,OkCoin,1457360.364978,-1407.151778
2023-10-06,OkCoin,1446000.101158,-11360.26382
2023-10-07,OkCoin,1445819.45274,-180.648418
2023-10-08,OkCoin,1445819.45274,0.0
2023-10-09,OkCoin,1444554.966705,-1264.486035
2023-10-10,OkCoin,1444554.966705,0.0
2023-10-11,OkCoin,1444534.761705,-20.205
2023-10-12,OkCoin,1437088.225529,-7446.536176
2023-10-13,OkCoin,1436925.118945,-163.106584
2023-10-14,OkCoin,1436129.142265,-795.97668
2023-10-15,OkCoin,1435353.12259,-776.019675
2023-10-16,OkCoin,1435353.12259,0.0
2023-10-17,OkCoin,1435350.270496,-2.852094
2023-10-18,OkCoin,1435051.259308,-299.011188
2023-10-19,OkCoin,1433800.788494,-1250.470814
2023-10-20,OkCoin,1433275.356022,-525.432472
2023-10-21,OkCoin,1433056.577871,-218.778151
2023-10-22,OkCoin,1433056.577871,0.0
2023-10-23,OkCoin,1432793.646461,-262.93141
2023-10-24,OkCoin,1432793.646461,0.0
2023-10-25,OkCoin,1431598.045021,-1195.60144
2023-10-26,OkCoin,1430942.627149,-655.417872
2023-10-27,OkCoin,1430356.546649,-586.0805
2023-10-28,OkCoin,1430356.546649,0.0
2023-10-29,OkCoin,1429335.379033,-1021.167616
2023-10-30,OkCoin,1419270.926814,-10064.452219
2023-10-31,OkCoin,1418772.272222,-498.654592
2023-11-01,OkCoin,1418073.963953,-698.308269
2023-11-02,OkCoin,1418073.963953,0.0
2023-11-03,OkCoin,1418073.963953,0.0
2023-11-04,OkCoin,1417329.425534,-744.538419
2023-11-05,OkCoin,1417329.425534,0.0
2023-11-06,OkCoin,1417294.424534,-35.001
2023-11-07,OkCoin,1415869.209264,-1425.21527
2023-11-08,OkCoin,1415666.711688,-202.497576
2023-11-09,OkCoin,1415666.711688,0.0
2023-11-10,OkCoin,1415392.386972,-274.324716
2023-11-11,OkCoin,1411433.137109,-3959.249863
2023-11-12,OkCoin,1479480.389976,68047.252867
2023-11-13,OkCoin,1479480.389976,0.0
2023-11-14,OkCoin,1479103.092377,-377.297599
2023-11-15,OkCoin,1478466.860954,-636.231423
2023-11-16,OkCoin,1478466.860954,0.0
2023-11-17,OkCoin,1435130.564226,-43336.296728
2023-11-18,OkCoin,1435130.564226,0.0
2023-11-19,OkCoin,1433978.090254,-1152.473972
2023-11-20,OkCoin,1430258.371508,-3719.718746
2023-11-21,OkCoin,1429951.712123,-306.659385
2023-11-22,OkCoin,1428495.940248,-1455.771875
2023-11-23,OkCoin,1425197.26325,-3298.676998
2023-11-24,OkCoin,1424301.11188,-896.15137
2023-11-25,OkCoin,1410404.550071,-13896.561809
2023-11-26,OkCoin,1408359.349071,-2045.201
2023-11-27,OkCoin,1408359.349071,0.0
2023-11-28,OkCoin,1407666.155791,-693.19328
2023-11-29,OkCoin,1407289.94856,-376.207231
2023-11-30,OkCoin,1404092.282125,-3197.666435
2023-12-01,OkCoin,1403792.281125,-300.001
2023-12-02,OkCoin,1403792.281125,0.0
2023-12-03,OkCoin,1401166.499159,-2625.781966
2023-12-04,OkCoin,1401166.499159,0.0
2023-12-05,OkCoin,1400667.636809,-498.86235
2023-12-06,OkCoin,1400667.636809,0.0
2023-12-07,OkCoin,1400387.536154,-280.100655
2023-12-08,OkCoin,1391532.708392,-8854.827762
2023-12-09,OkCoin,1392275.332314,742.623922
2023-12-10,OkCoin,1392275.332314,0.0
2023-12-11,OkCoin,1394288.168486,2012.836172
2023-12-12,OkCoin,1393565.266911,-722.901575
2023-12-13,OkCoin,1388531.637872,-5033.629039
2023-12-14,OkCoin,1388109.789297,-421.848575
2023-12-15,OkCoin,1386774.301626,-1335.487671
2023-12-16,OkCoin,1386250.902368,-523.399258
2023-12-17,OkCoin,1386250.902368,0.0
2023-12-18,OkCoin,1386187.626613,-63.275755
2023-12-19,OkCoin,1386187.626613,0.0
2023-12-20,OkCoin,1384945.05426,-1242.572353
2023-12-21,OkCoin,1384821.593494,-123.460766
2023-12-22,OkCoin,1384821.593494,0.0
2023-12-23,OkCoin,1384821.593494,0.0
2023-12-24,OkCoin,1384821.593494,0.0
2023-12-25,OkCoin,1384821.593494,0.0
2023-12-26,OkCoin,1384821.593494,0.0
2023-12-27,OkCoin,1474820.235263,89998.641769
2023-12-28,OkCoin,1471449.407309,-3370.827954
2023-12-29,OkCoin,1471368.354508,-81.052801
2023-12-30,OkCoin,1469573.363646,-1794.990862
2023-12-31,OkCoin,1469137.663778,-435.699868
2024-01-01,OkCoin,1469137.669778,0.006
2024-01-02,OkCoin,1497325.26379,28187.594012
2024-01-03,OkCoin,1497325.26379,0.0
2024-01-04,OkCoin,1497081.941659,-243.322131
2024-01-05,OkCoin,1496246.637043,-835.304616
2024-01-06,OkCoin,1490900.464215,-5346.172828
2024-01-07,OkCoin,1487659.575045,-3240.88917
2024-01-08,OkCoin,1487659.575045,0.0
2024-01-09,OkCoin,1487568.18369,-91.391355
2024-01-10,OkCoin,1487568.18369,0.0
2024-01-11,OkCoin,1486508.398178,-1059.785512
2024-01-12,OkCoin,1486508.398178,0.0
2024-01-13,OkCoin,1486508.398178,0.0
2024-01-14,OkCoin,1486508.398178,0.0
2024-01-15,OkCoin,1486508.398178,0.0
2024-01-16,OkCoin,1486508.398178,0.0
2024-01-17,OkCoin,1486508.398178,0.0
2024-01-18,OkCoin,1486508.398178,0.0
2024-01-19,OkCoin,1486508.398178,0.0
2024-01-20,OkCoin,1486508.398178,0.0
2024-01-21,OkCoin,1486508.398178,0.0
2024-01-22,OkCoin,1486508.398178,0.0
2024-01-23,OkCoin,1486508.398178,0.0
2024-01-24,OkCoin,1486508.398178,0.0
2024-01-25,OkCoin,1486508.398178,0.0
2024-01-26,OkCoin,1486508.398178,0.0
2024-01-27,OkCoin,1486508.398178,0.0
2024-01-28,OkCoin,1486508.398178,0.0
2024-01-29,OkCoin,1486508.398178,0.0
2024-01-30,OkCoin,1486508.398178,0.0
2024-01-31,OkCoin,1486508.398178,0.0
2024-02-01,OkCoin,1486508.398178,0.0
2024-02-02,OkCoin,1486508.398178,0.0
2024-02-03,OkCoin,1486508.398178,0.0
2024-02-04,OkCoin,1486508.398178,0.0
2024-02-05,OkCoin,1486508.398178,0.0
2024-02-06,OkCoin,1486508.398178,0.0
2024-02-07,OkCoin,1486508.398178,0.0
2024-02-08,OkCoin,1486508.398178,0.0
2024-02-09,OkCoin,1486508.398178,0.0
2024-02-10,OkCoin,1486508.398178,0.0
2024-02-11,OkCoin,1486508.398178,0.0
2024-02-12,OkCoin,1486508.398178,0.0
2024-02-13,OkCoin,1486508.398178,0.0
2024-02-14,OkCoin,1486508.398178,0.0
2024-02-15,OkCoin,1486508.398178,0.0
2024-02-16,OkCoin,1486508.398178,0.0
2024-02-17,OkCoin,1486508.398178,0.0
2024-02-18,OkCoin,1486508.398178,0.0
2024-02-19,OkCoin,1486508.398178,0.0
2024-02-20,OkCoin,1483789.696178,-2718.702
2024-02-21,OkCoin,1482202.091141,-1587.605037
2024-02-22,OkCoin,1477844.77715,-4357.313991
2024-02-23,OkCoin,1476711.967521,-1132.809629
2024-02-24,OkCoin,1470653.205983,-6058.761538
2024-02-25,OkCoin,1469414.856839,-1238.349144
2024-02-26,OkCoin,1469064.344623,-350.512216
2024-02-27,OkCoin,1469064.344623,0.0
2024-02-28,OkCoin,1469044.175158,-20.169465
2024-02-29,OkCoin,1468612.526662,-431.648496
2024-03-01,OkCoin,1465639.819582,-2972.70708
2024-03-02,OkCoin,1465639.819582,0.0
2024-03-03,OkCoin,1465003.315092,-636.50449
2024-03-04,OkCoin,1464983.51657,-19.798522
2024-03-05,OkCoin,1451167.872158,-13815.644412
2024-03-06,OkCoin,1437538.691338,-13629.18082
2024-03-07,OkCoin,1437190.735887,-347.955451
2024-03-08,OkCoin,1437152.097347,-38.63854
2024-03-09,OkCoin,1435463.10822,-1688.989127
