Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-09-27,OKX,24786863.581111,-1462382.649665
2022-09-28,OKX,26159333.649042,1372470.067931
2022-09-29,OKX,24829594.540758,-1329739.108284
2022-09-30,OKX,25393924.372743,564329.831985
2022-10-01,OKX,25753846.532524,359922.159781
2022-10-02,OKX,31540895.847221,5787049.314697
2022-10-03,OKX,28396931.139279,-3143964.707942
2022-10-04,OKX,27422890.467993,-974040.671286
2022-10-05,OKX,27876628.510419,453738.042426
2022-10-06,OKX,29019880.44938,1143251.938961
2022-10-07,OKX,29684404.841875,664524.392495
2022-10-08,OKX,29324603.750906,-359801.090969
2022-10-09,OKX,39416929.370628,10092325.619722
2022-10-10,OKX,38625766.58041,-791162.790218
2022-10-11,OKX,38348189.012682,-277577.567728
2022-10-12,OKX,39188692.025598,840503.012916
2022-10-13,OKX,36524361.5624,-2664330.463198
2022-10-14,OKX,40248903.818105,3724542.255705
2022-10-15,OKX,39035775.707274,-1213128.110831
2022-10-16,OKX,39077448.406418,41672.699144
2022-10-17,OKX,39931158.140551,853709.734133
2022-10-18,OKX,40008699.686768,77541.546217
2022-10-19,OKX,39757754.616731,-250945.070037
2022-10-20,OKX,39538722.210518,-219032.406213
2022-10-21,OKX,39460335.552983,-78386.657535
2022-10-22,OKX,40931765.085928,1471429.532945
2022-10-23,OKX,42561367.457445,1629602.371517
2022-10-24,OKX,40724333.182824,-1837034.274621
2022-10-25,OKX,42672142.18813,1947809.005306
2022-10-26,OKX,45143712.618885,2471570.430755
2022-10-27,OKX,45847777.203711,704064.584826
2022-10-28,OKX,45858655.401865,10878.198154
2022-10-29,OKX,45884240.76577,25585.363905
2022-10-30,OKX,48969706.153858,3085465.388088
2022-10-31,OKX,44023989.522073,-4945716.631785
2022-11-01,OKX,44268785.454628,244795.932555
2022-11-02,OKX,44113145.807912,-155639.646716
2022-11-03,OKX,46778388.237792,2665242.42988
2022-11-04,OKX,46805043.402308,26655.164516
2022-11-05,OKX,46368654.604894,-436388.797414
2022-11-06,OKX,45043686.361788,-1324968.243106
2022-11-07,OKX,44332901.519178,-710784.84261
2022-11-08,OKX,42618713.787125,-1714187.732053
2022-11-09,OKX,39359857.921521,-3258855.865604
2022-11-10,OKX,31407068.645634,-7952789.275887
2022-11-11,OKX,28241956.462461,-3165112.183173
2022-11-12,OKX,27923510.688962,-318445.773499
2022-11-13,OKX,26966873.242568,-956637.446394
2022-11-14,OKX,27752421.200328,785547.95776
2022-11-15,OKX,26682625.403058,-1069795.79727
2022-11-16,OKX,26586292.997298,-96332.40576
2022-11-17,OKX,29320579.551268,2734286.55397
2022-11-18,OKX,28609780.568768,-710798.9825
2022-11-19,OKX,31865499.005347,3255718.436579
2022-11-20,OKX,31238219.669785,-627279.335562
2022-11-21,OKX,30364446.515479,-873773.154306
2022-11-22,OKX,31944015.825171,1579569.309692
2022-11-23,OKX,30711879.339046,-1232136.486125
2022-11-24,OKX,30317128.295455,-394751.043591
2022-11-25,OKX,29681766.514664,-635361.780791
2022-11-26,OKX,29858885.708027,177119.193363
2022-11-27,OKX,30529008.2904,670122.582373
2022-11-28,OKX,29693230.696726,-835777.593674
2022-11-29,OKX,29060964.07017,-632266.626556
2022-11-30,OKX,28853786.333753,-207177.736417
2022-12-01,OKX,29788125.054088,934338.720335
2022-12-02,OKX,31703923.100204,1915798.046116
2022-12-03,OKX,30706720.889178,-997202.211026
2022-12-04,OKX,30475422.433343,-231298.455835
2022-12-05,OKX,33048828.750562,2573406.317219
2022-12-06,OKX,32410663.950912,-638164.79965
2022-12-07,OKX,33218272.391727,807608.440815
2022-12-08,OKX,33054207.009559,-164065.382168
2022-12-09,OKX,32197191.089531,-857015.920028
2022-12-10,OKX,32736611.633982,539420.544451
2022-12-11,OKX,31996095.592654,-740516.041328
2022-12-12,OKX,30062866.574073,-1933229.018581
2022-12-13,OKX,30792756.875895,729890.301822
2022-12-14,OKX,24129416.828691,-6663340.047204
2022-12-15,OKX,27880975.904695,3751559.076004
2022-12-16,OKX,28233442.259898,352466.355203
2022-12-17,OKX,26871362.701733,-1362079.558165
2022-12-18,OKX,26890731.576067,19368.874334
2022-12-19,OKX,26805877.444742,-84854.131325
2022-12-20,OKX,25933526.788198,-872350.656544
2022-12-21,OKX,27455410.995989,1521884.207791
2022-12-22,OKX,24721744.606386,-2733666.389603
2022-12-23,OKX,25623704.068489,901959.462103
2022-12-24,OKX,25475509.249395,-148194.819094
2022-12-25,OKX,25622363.248531,146853.999136
2022-12-26,OKX,26328724.35968,706361.111149
2022-12-27,OKX,27452927.856372,1124203.496692
2022-12-28,OKX,27021951.642094,-430976.214278
2022-12-29,OKX,26618557.986586,-403393.655508
2022-12-30,OKX,27485043.066298,866485.079712
2022-12-31,OKX,24990787.897616,-2494255.168682
2023-01-01,OKX,24745629.825132,-245158.072484
2023-01-02,OKX,24314067.485364,-431562.339768
2023-01-03,OKX,25803414.900206,1489347.414842
2023-01-04,OKX,26502620.500963,699205.600757
2023-01-05,OKX,26409554.488699,-93066.012264
2023-01-06,OKX,27542039.531255,1132485.042556
2023-01-07,OKX,25358752.09225,-2183287.439005
2023-01-08,OKX,25420744.569488,61992.477238
2023-01-09,OKX,26812055.756198,1391311.18671
2023-01-10,OKX,26565661.093537,-246394.662661
2023-01-11,OKX,34582429.394604,8016768.301067
2023-01-12,OKX,26019921.618412,-8562507.776192
2023-01-13,OKX,25611755.775598,-408165.842814
2023-01-14,OKX,28466722.901057,2854967.125459
2023-01-15,OKX,26185132.339454,-2281590.561603
2023-01-16,OKX,27920353.71924,1735221.379786
2023-01-17,OKX,30395129.102679,2474775.383439
2023-01-18,OKX,31491685.969622,1096556.866943
2023-01-19,OKX,29413752.737412,-2077933.23221
2023-01-20,OKX,27852232.323826,-1561520.413586
2023-01-21,OKX,30164983.964071,2312751.640245
2023-01-22,OKX,29079925.388932,-1085058.575139
2023-01-23,OKX,28365867.777575,-714057.611357
2023-01-24,OKX,28495582.02893,129714.251355
2023-01-25,OKX,27659908.32944,-835673.69949
2023-01-26,OKX,26784028.464537,-875879.864903
2023-01-27,OKX,28158374.153302,1374345.688765
2023-01-28,OKX,27692435.389005,-465938.764297
2023-01-29,OKX,26650241.130117,-1042194.258888
2023-01-30,OKX,25979235.90574,-671005.224377
