Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-08-26,Bitfinex,4636874.568449,26328.740814
2023-08-27,Bitfinex,4635882.700163,-991.868286
2023-08-28,Bitfinex,4661006.629226,25123.929063
2023-08-29,Bitfinex,4947756.855299,286750.226073
2023-08-30,Bitfinex,4944967.823299,-2789.032
2023-08-31,Bitfinex,4941964.056299,-3003.767
2023-09-01,Bitfinex,4746306.717664,-195657.338635
2023-09-02,Bitfinex,4743170.230661,-3136.487003
2023-09-03,Bitfinex,4746570.04277,3399.812109
2023-09-04,Bitfinex,4777129.060993,30559.018223
2023-09-05,Bitfinex,4655877.969847,-121251.091146
2023-09-06,Bitfinex,4679389.965206,23511.995359
2023-09-07,Bitfinex,4672423.192951,-6966.772255
2023-09-08,Bitfinex,4648116.305948,-24306.887003
2023-09-09,Bitfinex,4703923.815562,55807.509614
2023-09-10,Bitfinex,4794658.896214,90735.080652
2023-09-11,Bitfinex,4997963.619394,203304.72318
2023-09-12,Bitfinex,4715372.74983,-282590.869564
2023-09-13,Bitfinex,4729721.693257,14348.943427
2023-09-14,Bitfinex,4641154.342241,-88567.351016
2023-09-15,Bitfinex,4600985.864985,-40168.477256
2023-09-16,Bitfinex,4602053.001739,1067.136754
2023-09-17,Bitfinex,4602051.979739,-1.022
2023-09-18,Bitfinex,4919213.165853,317161.186114
2023-09-19,Bitfinex,4828895.489364,-90317.676489
2023-09-20,Bitfinex,5400259.836473,571364.347109
2023-09-21,Bitfinex,5412048.562133,11788.72566
2023-09-22,Bitfinex,5407165.329289,-4883.232844
2023-09-23,Bitfinex,5379205.377667,-27959.951622
2023-09-24,Bitfinex,5379740.864307,535.48664
2023-09-25,Bitfinex,5363470.268394,-16270.595913
2023-09-26,Bitfinex,5417544.838487,54074.570093
2023-09-27,Bitfinex,5673125.799322,255580.960835
2023-09-28,Bitfinex,5695447.571893,22321.772571
2023-09-29,Bitfinex,5693626.047504,-1821.524389
2023-09-30,Bitfinex,5708829.247993,15203.200489
2023-10-01,Bitfinex,5694718.274395,-14110.973598
2023-10-02,Bitfinex,5736255.605077,41537.330682
2023-10-03,Bitfinex,5658065.298014,-78190.307063
2023-10-04,Bitfinex,5684914.129602,26848.831588
2023-10-05,Bitfinex,5690773.125202,5858.9956
2023-10-06,Bitfinex,5681340.35142,-9432.773782
2023-10-07,Bitfinex,5682898.443887,1558.092467
2023-10-08,Bitfinex,5685309.617762,2411.173875
2023-10-09,Bitfinex,5612411.661296,-72897.956466
2023-10-10,Bitfinex,5620206.736418,7795.075122
2023-10-11,Bitfinex,5632372.012903,12165.276485
2023-10-12,Bitfinex,4880957.839276,-751414.173627
2023-10-13,Bitfinex,4771530.935436,-109426.90384
2023-10-14,Bitfinex,4765092.048865,-6438.886571
2023-10-15,Bitfinex,4776660.803556,11568.754691
2023-10-16,Bitfinex,4814651.199973,37990.396417
2023-10-17,Bitfinex,4398056.352632,-416594.847341
2023-10-18,Bitfinex,4395268.724308,-2787.628324
2023-10-19,Bitfinex,4762893.356418,367624.63211
2023-10-20,Bitfinex,4755268.629924,-7624.726494
2023-10-21,Bitfinex,4585941.585051,-169327.044873
2023-10-22,Bitfinex,4580679.725536,-5261.859515
2023-10-23,Bitfinex,4564376.697793,-16303.027743
2023-10-24,Bitfinex,4766147.973845,201771.276052
2023-10-25,Bitfinex,5149292.312873,383144.339028
2023-10-26,Bitfinex,5146857.210113,-2435.10276
2023-10-27,Bitfinex,5183751.834557,36894.624444
2023-10-28,Bitfinex,5184756.15559,1004.321033
2023-10-29,Bitfinex,5167391.665105,-17364.490485
2023-10-30,Bitfinex,5335624.500435,168232.83533
2023-10-31,Bitfinex,5580063.921444,244439.421009
2023-11-01,Bitfinex,5887765.093226,307701.171782
2023-11-02,Bitfinex,6474087.658117,586322.564891
2023-11-03,Bitfinex,6498082.426706,23994.768589
2023-11-04,Bitfinex,6366087.993412,-131994.433294
2023-11-05,Bitfinex,6575835.799549,209747.806137
2023-11-06,Bitfinex,6731307.272541,155471.472992
2023-11-07,Bitfinex,7084838.358998,353531.086457
2023-11-08,Bitfinex,6973360.584242,-111477.774756
2023-11-09,Bitfinex,7479699.757975,506339.173733
2023-11-10,Bitfinex,7473127.651217,-6572.106758
2023-11-11,Bitfinex,8100369.587371,627241.936154
2023-11-12,Bitfinex,8950174.783928,849805.196557
2023-11-13,Bitfinex,9073155.509335,122980.725407
2023-11-14,Bitfinex,9164809.816932,91654.307597
2023-11-15,Bitfinex,9189247.163921,24437.346989
2023-11-16,Bitfinex,9044452.737539,-144794.426382
2023-11-17,Bitfinex,8947629.971404,-96822.766135
2023-11-18,Bitfinex,8996773.220384,49143.24898
2023-11-19,Bitfinex,8985300.218562,-11473.001822
2023-11-20,Bitfinex,8876043.141203,-109257.077359
2023-11-21,Bitfinex,9156094.106127,280050.964924
2023-11-22,Bitfinex,9172942.882717,16848.77659
2023-11-23,Bitfinex,9177267.452978,4324.570261
2023-11-24,Bitfinex,9181529.404825,4261.951847
2023-11-25,Bitfinex,9141093.278936,-40436.125889
2023-11-26,Bitfinex,9145734.868511,4641.589575
2023-11-27,Bitfinex,9136506.940929,-9227.927582
2023-11-28,Bitfinex,9038774.920515,-97732.020414
2023-11-29,Bitfinex,9042420.444013,3645.523498
2023-11-30,Bitfinex,9061330.670645,18910.226632
2023-12-01,Bitfinex,9102904.776388,41574.105743
2023-12-02,Bitfinex,9109009.12161,6104.345222
2023-12-03,Bitfinex,9107450.098004,-1559.023606
2023-12-04,Bitfinex,9158918.361749,51468.263745
2023-12-05,Bitfinex,9067553.016954,-91365.344795
2023-12-06,Bitfinex,9139664.394438,72111.377484
2023-12-07,Bitfinex,8749812.19827,-389852.196168
2023-12-08,Bitfinex,8768358.338472,18546.140202
2023-12-09,Bitfinex,8810829.234697,42470.896225
2023-12-10,Bitfinex,9585954.955083,775125.720386
2023-12-11,Bitfinex,10075101.643626,489146.688543
2023-12-12,Bitfinex,10521042.429361,445940.785735
2023-12-13,Bitfinex,10478912.923696,-42129.505665
2023-12-14,Bitfinex,10484522.462109,5609.538413
2023-12-15,Bitfinex,10639172.420225,154649.958116
2023-12-16,Bitfinex,10575420.160471,-63752.259754
2023-12-17,Bitfinex,10578515.829408,3095.668937
2023-12-18,Bitfinex,10838740.435902,260224.606494
2023-12-19,Bitfinex,10833758.313008,-4982.122894
2023-12-20,Bitfinex,10797680.800995,-36077.512013
2023-12-21,Bitfinex,10752363.211294,-45317.589701
2023-12-22,Bitfinex,11144657.860481,392294.649187
2023-12-23,Bitfinex,11460166.269495,315508.409014
2023-12-24,Bitfinex,11555176.828875,95010.55938
2023-12-25,Bitfinex,11590113.497703,34936.668828
2023-12-26,Bitfinex,11522502.289727,-67611.207976
2023-12-27,Bitfinex,11525621.05954,3118.769813
2023-12-28,Bitfinex,11501893.604026,-23727.455514
2023-12-29,Bitfinex,11469378.820846,-32514.78318
2023-12-30,Bitfinex,11465292.44674,-4086.374106
2023-12-31,Bitfinex,10870809.251372,-594483.195368
2024-01-01,Bitfinex,10870952.432764,143.181392
2024-01-02,Bitfinex,11034788.93552,163836.502756
2024-01-03,Bitfinex,11386631.245652,351842.310132
2024-01-04,Bitfinex,11232064.078155,-154567.167497
2024-01-05,Bitfinex,11157005.558602,-75058.519553
2024-01-06,Bitfinex,11170057.082385,13051.523783
2024-01-07,Bitfinex,11170758.940917,701.858532
2024-01-08,Bitfinex,11260792.188974,90033.248057
2024-01-09,Bitfinex,11096114.886668,-164677.302306
2024-01-10,Bitfinex,11303650.884059,207535.997391
2024-01-11,Bitfinex,11087579.185954,-216071.698105
2024-01-12,Bitfinex,11416172.870082,328593.684128
2024-01-13,Bitfinex,11352520.429447,-63652.440635
2024-01-14,Bitfinex,11417164.023356,64643.593909
2024-01-15,Bitfinex,11400214.483432,-16949.539924
2024-01-16,Bitfinex,11336182.125945,-64032.357487
2024-01-17,Bitfinex,11379563.734453,43381.608508
2024-01-18,Bitfinex,11374009.897281,-5553.837172
2024-01-19,Bitfinex,11370178.921098,-3830.976183
2024-01-20,Bitfinex,11497294.302467,127115.381369
2024-01-21,Bitfinex,11505344.552852,8050.250385
2024-01-22,Bitfinex,11361481.520677,-143863.032175
2024-01-23,Bitfinex,11360714.375041,-767.145636
2024-01-24,Bitfinex,11362097.750054,1383.375013
2024-01-25,Bitfinex,11346216.92206,-15880.827994
2024-01-26,Bitfinex,11348001.00938,1784.08732
2024-01-27,Bitfinex,11357740.03496,9739.02558
2024-01-28,Bitfinex,11370236.882821,12496.847861
2024-01-29,Bitfinex,11448410.560847,78173.678026
2024-01-30,Bitfinex,11549798.438573,101387.877726
2024-01-31,Bitfinex,11555723.868324,5925.429751
2024-02-01,Bitfinex,11350773.315631,-204950.552693
2024-02-02,Bitfinex,11320680.729931,-30092.5857
2024-02-03,Bitfinex,11321024.245085,343.515154
2024-02-04,Bitfinex,11364560.448045,43536.20296
2024-02-05,Bitfinex,11366992.140694,2431.692649
2024-02-06,Bitfinex,11258041.540963,-108950.599731
2024-02-07,Bitfinex,11248389.565934,-9651.975029
2024-02-08,Bitfinex,11265825.221912,17435.655978
2024-02-09,Bitfinex,11569929.733804,304104.511892
2024-02-10,Bitfinex,11560545.328471,-9384.405333
2024-02-11,Bitfinex,11523151.138604,-37394.189867
2024-02-12,Bitfinex,11543669.18069,20518.042086
2024-02-13,Bitfinex,11514718.00994,-28951.17075
2024-02-14,Bitfinex,11948181.041025,433463.031085
2024-02-15,Bitfinex,11843174.743081,-105006.297944
2024-02-16,Bitfinex,11925629.987506,82455.244425
2024-02-17,Bitfinex,11906249.974437,-19380.013069
2024-02-18,Bitfinex,11891667.788192,-14582.186245
2024-02-19,Bitfinex,11899322.130506,7654.342314
2024-02-20,Bitfinex,10698245.129215,-1201077.001291
2024-02-21,Bitfinex,10793412.323411,95167.194196
2024-02-22,Bitfinex,10790370.389113,-3041.934298
2024-02-23,Bitfinex,10711712.277834,-78658.111279
2024-02-24,Bitfinex,10701050.812596,-10661.465238
2024-02-25,Bitfinex,10853318.161891,152267.349295
2024-02-26,Bitfinex,10899434.82625,46116.664359
2024-02-27,Bitfinex,11065016.632722,165581.806472
2024-02-28,Bitfinex,11097199.547839,32182.915117
2024-02-29,Bitfinex,11173547.135792,76347.587953
2024-03-01,Bitfinex,11366071.59968,192524.463888
2024-03-02,Bitfinex,11405134.200278,39062.600598
2024-03-03,Bitfinex,11271062.522958,-134071.67732
2024-03-04,Bitfinex,11159968.84452,-111093.678438
2024-03-05,Bitfinex,11302259.634703,142290.790183
2024-03-06,Bitfinex,11106749.417565,-195510.217138
2024-03-07,Bitfinex,10909063.58875,-197685.828815
2024-03-08,Bitfinex,10965707.793438,56644.204688
2024-03-09,Bitfinex,10867086.034902,-98621.758536
2024-03-10,Bitfinex,10964280.967191,97194.932289
2024-03-11,Bitfinex,10719986.482038,-244294.485153
2024-03-12,Bitfinex,10878109.739211,158123.257173
2024-03-13,Bitfinex,10732350.479157,-145759.260054
2024-03-14,Bitfinex,10645979.567754,-86370.911403
2024-03-15,Bitfinex,10573128.46113,-72851.106624
2024-03-16,Bitfinex,10857536.284794,284407.823664
2024-03-17,Bitfinex,10804025.781146,-53510.503648
2024-03-18,Bitfinex,11167627.189834,363601.408688
2024-03-19,Bitfinex,10852395.63272,-315231.557114
2024-03-20,Bitfinex,10848683.56778,-3712.06494
2024-03-21,Bitfinex,10959701.138829,111017.571049
2024-03-22,Bitfinex,10965602.047086,5900.908257
2024-03-23,Bitfinex,11361089.120917,395487.073831
2024-03-24,Bitfinex,11264214.176777,-96874.94414
2024-03-25,Bitfinex,11267265.563453,3051.386676
2024-03-26,Bitfinex,11219100.361662,-48165.201791
2024-03-27,Bitfinex,11208957.804254,-10142.557408
2024-03-28,Bitfinex,11210094.892534,1137.08828
2024-03-29,Bitfinex,11390626.012399,180531.119865
2024-03-30,Bitfinex,11400551.030319,9925.01792
2024-03-31,Bitfinex,11440443.197474,39892.167155
2024-04-01,Bitfinex,11438291.61467,-2151.582804
2024-04-02,Bitfinex,11298170.300821,-140121.313849
2024-04-03,Bitfinex,11300398.149153,2227.848332
2024-04-04,Bitfinex,11301320.026319,921.877166
2024-04-05,Bitfinex,11323310.722335,21990.696016
2024-04-06,Bitfinex,11184696.402979,-138614.319356
2024-04-07,Bitfinex,11116883.956185,-67812.446794
2024-04-08,Bitfinex,11120702.552118,3818.595933
2024-04-09,Bitfinex,11123156.087482,2453.535364
2024-04-10,Bitfinex,11124320.30866,1164.221178
2024-04-11,Bitfinex,11124797.567923,477.259263
2024-04-12,Bitfinex,10347497.85256,-777299.715363
2024-04-13,Bitfinex,9797705.160579,-549792.691981
2024-04-14,Bitfinex,10553595.920063,755890.759484
2024-04-15,Bitfinex,10446085.329585,-107510.590478
2024-04-16,Bitfinex,10438942.638444,-7142.691141
2024-04-17,Bitfinex,10260344.191452,-178598.446992
2024-04-18,Bitfinex,10261827.103452,1482.912
2024-04-19,Bitfinex,10161557.556234,-100269.547218
2024-04-20,Bitfinex,10161076.147747,-481.408487
2024-04-21,Bitfinex,10213849.664063,52773.516316
2024-04-22,Bitfinex,10242628.175373,28778.51131
2024-04-23,Bitfinex,10251994.303651,9366.128278
2024-04-24,Bitfinex,9590331.528132,-661662.775519
2024-04-25,Bitfinex,9284792.542644,-305538.985488
2024-04-26,Bitfinex,9302799.066501,18006.523857
2024-04-27,Bitfinex,9300630.85726,-2168.209241
2024-04-28,Bitfinex,9318456.77261,17825.91535
2024-04-29,Bitfinex,9377513.259162,59056.486552
2024-04-30,Bitfinex,9546673.369255,169160.110093
2024-05-01,Bitfinex,9428109.955446,-118563.413809
2024-05-02,Bitfinex,9421987.862957,-6122.092489
2024-05-03,Bitfinex,9491275.315934,69287.452977
2024-05-04,Bitfinex,9537469.303313,46193.987379
2024-05-05,Bitfinex,9538109.778515,640.475202
2024-05-06,Bitfinex,9282042.927185,-256066.85133
2024-05-07,Bitfinex,9450088.977218,168046.050033
2024-05-08,Bitfinex,9452572.477342,2483.500124
2024-05-09,Bitfinex,9453578.365972,1005.88863
2024-05-10,Bitfinex,9453392.815296,-185.550676
2024-05-11,Bitfinex,9415705.187912,-37687.627384
2024-05-12,Bitfinex,9415658.437,-46.750912
2024-05-13,Bitfinex,9401056.236487,-14602.200513
2024-05-14,Bitfinex,9402335.654665,1279.418178
2024-05-15,Bitfinex,9402984.24313,648.588465
2024-05-16,Bitfinex,9521151.010661,118166.767531
2024-05-17,Bitfinex,9520105.958953,-1045.051708
2024-05-18,Bitfinex,9519920.575585,-185.383368
2024-05-19,Bitfinex,9521323.332438,1402.756853
2024-05-20,Bitfinex,9524183.032987,2859.700549
2024-05-21,Bitfinex,9928948.470027,404765.43704
2024-05-22,Bitfinex,9975463.099369,46514.629342
2024-05-23,Bitfinex,10024681.640267,49218.540898
2024-05-24,Bitfinex,10008696.45723,-15985.183037
2024-05-25,Bitfinex,10014165.08584,5468.62861
2024-05-26,Bitfinex,10028184.999146,14019.913306
2024-05-27,Bitfinex,10227214.765414,199029.766268
2024-05-28,Bitfinex,10423156.186989,195941.421575
2024-05-29,Bitfinex,10466599.751975,43443.564986
2024-05-30,Bitfinex,10293960.929754,-172638.822221
2024-05-31,Bitfinex,10433357.998665,139397.068911
2024-06-01,Bitfinex,10720025.625864,286667.627199
2024-06-02,Bitfinex,10720092.047922,66.422058
2024-06-03,Bitfinex,11021747.268003,301655.220081
2024-06-04,Bitfinex,10664043.599718,-357703.668285
2024-06-05,Bitfinex,10656767.406046,-7276.193672
2024-06-06,Bitfinex,10656875.72621,108.320164
2024-06-07,Bitfinex,10726143.774683,69268.048473
2024-06-08,Bitfinex,9866140.134673,-860003.64001
2024-06-09,Bitfinex,9815740.254994,-50399.879679
2024-06-10,Bitfinex,9486082.780684,-329657.47431
2024-06-11,Bitfinex,9336753.884713,-149328.895971
2024-06-12,Bitfinex,9185510.038071,-151243.846642
2024-06-13,Bitfinex,9040827.173122,-144682.864949
2024-06-14,Bitfinex,9058401.936231,17574.763109
2024-06-15,Bitfinex,8951726.905452,-106675.030779
2024-06-16,Bitfinex,8817334.072937,-134392.832515
2024-06-17,Bitfinex,8818059.692734,725.619797
2024-06-18,Bitfinex,8844235.705677,26176.012943
2024-06-19,Bitfinex,7600347.385922,-1243888.319755
2024-06-20,Bitfinex,7659139.880839,58792.494917
2024-06-21,Bitfinex,7627341.489845,-31798.390994
2024-06-22,Bitfinex,7660591.397058,33249.907213
2024-06-23,Bitfinex,7660591.397058,0.0
2024-06-24,Bitfinex,7527619.351047,-132972.046011
2024-06-25,Bitfinex,7288392.291747,-239227.0593
2024-06-26,Bitfinex,7303821.405901,15429.114154
2024-06-27,Bitfinex,7304164.069993,342.664092
2024-06-28,Bitfinex,7284200.621605,-19963.448388
2024-06-29,Bitfinex,7224303.664411,-59896.957194
2024-06-30,Bitfinex,7224573.325343,269.660932
2024-07-01,Bitfinex,7266220.727576,41647.402233
2024-07-02,Bitfinex,7156428.836221,-109791.891355
2024-07-03,Bitfinex,7158869.77302,2440.936799
2024-07-04,Bitfinex,7348475.222312,189605.449292
2024-07-05,Bitfinex,7440560.498403,92085.276091
2024-07-06,Bitfinex,7441113.219243,552.72084
2024-07-07,Bitfinex,7332139.235542,-108973.983701
2024-07-08,Bitfinex,7333827.628312,1688.39277
2024-07-09,Bitfinex,7326682.156023,-7145.472289
2024-07-10,Bitfinex,7468761.810018,142079.653995
2024-07-11,Bitfinex,7469997.279069,1235.469051
2024-07-12,Bitfinex,7468940.989966,-1056.289103
2024-07-13,Bitfinex,7462161.845665,-6779.144301
2024-07-14,Bitfinex,7540135.532165,77973.6865
2024-07-15,Bitfinex,7580660.090282,40524.558117
2024-07-16,Bitfinex,7573667.18068,-6992.909602
2024-07-17,Bitfinex,7588033.500393,14366.319713
2024-07-18,Bitfinex,7588226.615323,193.11493
2024-07-19,Bitfinex,7593564.257903,5337.64258
2024-07-20,Bitfinex,7592398.391441,-1165.866462
2024-07-21,Bitfinex,7591422.087835,-976.303606
2024-07-22,Bitfinex,7592011.829115,589.74128
2024-07-23,Bitfinex,7906018.547784,314006.718669
2024-07-24,Bitfinex,7725867.512155,-180151.035629
2024-07-25,Bitfinex,7393923.23559,-331944.276565
2024-07-26,Bitfinex,6719843.665208,-674079.570382
2024-07-27,Bitfinex,6715618.671738,-4224.99347
2024-07-28,Bitfinex,6964676.792391,249058.120653
2024-07-29,Bitfinex,6968496.511106,3819.718715
2024-07-30,Bitfinex,6973444.531694,4948.020588
2024-07-31,Bitfinex,6982924.687018,9480.155324
2024-08-01,Bitfinex,6970877.524078,-12047.16294
2024-08-02,Bitfinex,6982102.69838,11225.174302
2024-08-03,Bitfinex,6984789.93367,2687.23529
2024-08-04,Bitfinex,6990694.603632,5904.669962
2024-08-05,Bitfinex,6902637.680681,-88056.922951
2024-08-06,Bitfinex,6901729.552038,-908.128643
2024-08-07,Bitfinex,6901729.552038,0.0
2024-08-08,Bitfinex,7014559.623133,112830.071095
2024-08-09,Bitfinex,7014339.77425,-219.848883
2024-08-10,Bitfinex,7015496.935315,1157.161065
2024-08-11,Bitfinex,7017499.304315,2002.369
2024-08-12,Bitfinex,7020299.318315,2800.014
2024-08-13,Bitfinex,6926424.455627,-93874.862688
2024-08-14,Bitfinex,6892568.450257,-33856.00537
2024-08-15,Bitfinex,6900822.572524,8254.122267
2024-08-16,Bitfinex,7074065.313524,173242.741
2024-08-17,Bitfinex,7073193.050961,-872.262563
2024-08-18,Bitfinex,6980367.25813,-92825.792831
2024-08-19,Bitfinex,6969701.5263,-10665.73183
2024-08-20,Bitfinex,6859876.551471,-109824.974829
2024-08-21,Bitfinex,6789579.354698,-70297.196773
2024-08-22,Bitfinex,6777516.370806,-12062.983892
2024-08-23,Bitfinex,6811386.243006,33869.8722
2024-08-24,Bitfinex,6811491.275327,105.032321
2024-08-25,Bitfinex,7084402.559189,272911.283862
2024-08-26,Bitfinex,7084425.243717,22.684528
2024-08-27,Bitfinex,7100153.16269,15727.918973
2024-08-28,Bitfinex,7151587.858449,51434.695759
2024-08-29,Bitfinex,7149994.86312,-1592.995329
2024-08-30,Bitfinex,6947177.09412,-202817.769
2024-08-31,Bitfinex,6947176.18512,-0.909
2024-09-01,Bitfinex,6950305.15572,3128.9706
2024-09-02,Bitfinex,6949144.072194,-1161.083526
2024-09-03,Bitfinex,6889787.211457,-59356.860737
2024-09-04,Bitfinex,6638901.136549,-250886.074908
2024-09-05,Bitfinex,6613134.359371,-25766.777178
2024-09-06,Bitfinex,6596729.527519,-16404.831852
2024-09-07,Bitfinex,6602302.24076,5572.713241
2024-09-08,Bitfinex,6593884.20719,-8418.03357
2024-09-09,Bitfinex,6612979.068472,19094.861282
2024-09-10,Bitfinex,6621640.127107,8661.058635
2024-09-11,Bitfinex,6491849.074692,-129791.052415
2024-09-12,Bitfinex,6491224.596676,-624.478016
2024-09-13,Bitfinex,6833045.11497,341820.518294
2024-09-14,Bitfinex,6833045.11497,0.0
2024-09-15,Bitfinex,6833045.11497,0.0
2024-09-16,Bitfinex,7476439.915153,643394.800183
2024-09-17,Bitfinex,7176669.896374,-299770.018779
2024-09-18,Bitfinex,7127909.094257,-48760.802117
2024-09-19,Bitfinex,7042994.313389,-84914.780868
2024-09-20,Bitfinex,7030945.411389,-12048.902
2024-09-21,Bitfinex,7030394.718685,-550.692704
2024-09-22,Bitfinex,6967098.883905,-63295.83478
2024-09-23,Bitfinex,6967848.175905,749.292
2024-09-24,Bitfinex,6970467.432136,2619.256231
2024-09-25,Bitfinex,6970467.129136,-0.303
2024-09-26,Bitfinex,6971241.605392,774.476256
2024-09-27,Bitfinex,6971250.992393,9.387001
2024-09-28,Bitfinex,7186024.559889,214773.567496
2024-09-29,Bitfinex,7185652.855709,-371.70418
2024-09-30,Bitfinex,7185670.921413,18.065704
2024-10-01,Bitfinex,7182738.459589,-2932.461824
2024-10-02,Bitfinex,7182688.45859,-50.000999
2024-10-03,Bitfinex,6778738.346679,-403950.111911
2024-10-04,Bitfinex,6777283.666519,-1454.68016
2024-10-05,Bitfinex,6778926.001743,1642.335224
2024-10-06,Bitfinex,6778759.801828,-166.199915
2024-10-07,Bitfinex,6709365.104423,-69394.697405
2024-10-08,Bitfinex,6709362.662424,-2.441999
2024-10-09,Bitfinex,6718784.301416,9421.638992
2024-10-10,Bitfinex,6731747.522335,12963.220919
